"(795, -2025, 1231)",1
"(764, -2040, 1277)",1
"(779, -2058, 1280)",1
"(794, -2021, 1228)",1
"(745, -2035, 1291)",1
"(810, -2053, 1244)",1
"(781, -2049, 1269)",1
"(758, -2044, 1287)",1
"(736, -2008, 1273)",1
"(783, -2015, 1233)",1
"(770, -2008, 1239)",1
"(765, -2038, 1274)",1
"(798, -2057, 1260)",1
"(802, -2031, 1230)",1
"(791, -2019, 1229)",1
"(776, -2054, 1279)",1
"(802, -2065, 1264)",1
"(802, -2059, 1258)",1
"(803, -2044, 1242)",0
"(773, -2012, 1240)",0
"(767, -2054, 1288)",1
"(767, -2048, 1282)",1
"(779, -2006, 1228)",1
"(750, -2001, 1252)",1
"(765, -2012, 1248)",1
"(779, -2017, 1239)",1
"(741, -2013, 1273)",0
"(785, -2012, 1228)",1
"(802, -2056, 1255)",1
"(768, -2056, 1289)",1
"(761, -2044, 1284)",1
"(750, -2000, 1251)",1
"(789, -2060, 1272)",1
"(732, -2007, 1276)",1
"(779, -2054, 1276)",1
"(734, -2010, 1277)",0
"(747, -2009, 1263)",1
"(748, -2037, 1290)",1
"(780, -2014, 1235)",1
"(756, -2003, 1248)",0
"(746, -2037, 1292)",1
"(803, -2056, 1254)",1
"(756, -2033, 1278)",1
"(745, -2001, 1257)",1
"(741, -2015, 1275)",0
"(753, -2039, 1287)",1
"(765, -2011, 1247)",1
"(784, -2019, 1236)",1
"(769, -2002, 1234)",0
"(793, -2018, 1226)",1
"(738, -2028, 1291)",0
"(795, -2058, 1264)",1
"(788, -2062, 1275)",0
"(808, -2055, 1248)",1
"(805, -2034, 1230)",1
"(733, -2010, 1278)",1
"(758, -2042, 1285)",1
"(776, -2058, 1283)",1
"(808, -2040, 1233)",1
"(783, -2056, 1274)",0
"(736, -2028, 1293)",1
"(768, -2050, 1283)",0
"(736, -2009, 1274)",1
"(803, -2054, 1252)",1
"(780, -2060, 1281)",1
"(773, -2052, 1280)",0
"(764, -2046, 1283)",1
"(751, -2008, 1258)",1
"(766, -2048, 1283)",1
"(754, -2046, 1293)",1
"(753, -2046, 1294)",1
"(757, -2033, 1277)",0
"(802, -2034, 1233)",1
"(762, -2050, 1289)",1
"(786, -2016, 1231)",1
"(765, -2043, 1279)",0
"(796, -2023, 1228)",0
"(793, -2021, 1229)",1
"(785, -2063, 1279)",0
"(789, -2062, 1274)",0
"(809, -2047, 1239)",1
"(802, -2055, 1254)",1
"(797, -2061, 1265)",1
"(808, -2056, 1249)",1
"(781, -2064, 1284)",1
"(743, -2013, 1271)",0
"(746, -2000, 1255)",1
"(760, -2043, 1284)",0
"(803, -2038, 1236)",1
"(798, -2025, 1228)",0
"(808, -2047, 1240)",1
"(793, -2022, 1230)",1
"(810, -2048, 1239)",0
"(743, -2029, 1287)",0
"(754, -1998, 1245)",1
"(778, -2009, 1232)",1
"(745, -2029, 1285)",0
"(799, -2025, 1227)",0
"(773, -2046, 1274)",1
"(788, -2021, 1234)",1
"(809, -2048, 1240)",1
"(768, -2047, 1280)",1
"(807, -2061, 1255)",1
"(804, -2030, 1227)",1
"(747, -2036, 1290)",1
"(768, -2049, 1282)",1
"(733, -2016, 1284)",1
"(805, -2035, 1231)",1
"(733, -2007, 1275)",1
"(767, -2053, 1287)",1
"(802, -2064, 1263)",1
"(777, -2006, 1230)",1
"(741, -2006, 1266)",0
"(764, -2051, 1288)",1
"(765, -2053, 1289)",1
"(809, -2052, 1244)",0
"(756, -2044, 1289)",0
"(764, -2049, 1286)",1
"(745, -2003, 1259)",0
"(742, -2004, 1263)",1
"(759, -2003, 1245)",0
"(737, -2000, 1264)",1
"(803, -2032, 1230)",0
"(732, -2015, 1284)",1
"(773, -2050, 1278)",1
"(777, -2010, 1234)",1
"(796, -2063, 1268)",0
"(802, -2030, 1229)",1
"(758, -2049, 1292)",0
"(805, -2036, 1232)",1
"(771, -2003, 1233)",0
"(744, -2003, 1260)",0
"(799, -2028, 1230)",1
"(759, -2043, 1285)",1
"(737, -2005, 1269)",1
"(778, -2063, 1286)",1
"(792, -2023, 1232)",1
"(777, -2051, 1275)",1
"(745, -2037, 1293)",1
"(786, -2057, 1272)",1
"(800, -2062, 1263)",0
"(749, -2005, 1257)",1
"(802, -2054, 1253)",0
"(780, -2061, 1282)",1
"(800, -2060, 1261)",1
"(805, -2039, 1235)",1
"(809, -2051, 1243)",1
"(760, -2044, 1285)",1
"(755, -2010, 1256)",1
"(743, -2031, 1289)",1
"(786, -2014, 1229)",1
"(792, -2062, 1271)",1
"(771, -2001, 1231)",0
"(789, -2020, 1232)",1
"(749, -2010, 1262)",1
"(782, -2007, 1226)",0
"(774, -2007, 1234)",1
"(795, -2021, 1227)",1
"(756, -2000, 1245)",0
"(782, -2017, 1236)",1
"(757, -2050, 1294)",0
"(780, -2005, 1226)",0
"(741, -2032, 1292)",1
"(761, -2053, 1293)",1
"(749, -1997, 1249)",1
"(808, -2069, 1262)",1
"(784, -2018, 1235)",1
"(810, -2049, 1240)",1
"(755, -1996, 1242)",0
"(756, -2038, 1283)",1
"(786, -2064, 1279)",1
"(765, -2048, 1284)",1
"(755, -2043, 1289)",1
"(803, -2033, 1231)",0
"(756, -2046, 1291)",0
"(797, -2059, 1263)",1
"(807, -2035, 1229)",1
"(741, -2003, 1263)",1
"(756, -2001, 1246)",1
"(739, -2007, 1269)",1
"(811, -2043, 1233)",1
"(807, -2054, 1248)",1
"(775, -2058, 1284)",0
"(735, -2004, 1270)",1
"(744, -2029, 1286)",0
"(804, -2045, 1242)",1
"(770, -2057, 1288)",1
"(798, -2026, 1229)",1
"(766, -2000, 1235)",1
"(746, -2038, 1293)",1
"(760, -2050, 1291)",1
"(803, -2047, 1245)",0
"(800, -2063, 1264)",1
"(810, -2046, 1237)",1
"(771, -2060, 1290)",0
"(808, -2034, 1227)",0
"(763, -2003, 1241)",1
"(754, -2048, 1295)",1
"(740, -2019, 1280)",0
"(766, -2005, 1240)",1
"(783, -2057, 1275)",1
"(811, -2046, 1236)",0
"(742, -2015, 1274)",1
"(761, -2047, 1287)",0
"(754, -2045, 1292)",0
"(760, -2003, 1244)",1
"(782, -2065, 1284)",0
"(806, -2039, 1234)",0
"(739, -2032, 1294)",0
"(783, -2061, 1279)",1
"(764, -2001, 1238)",1
"(811, -2049, 1239)",1
"(772, -2058, 1287)",1
"(776, -2004, 1229)",0
"(765, -2051, 1287)",0
"(793, -2025, 1233)",1
"(738, -2027, 1290)",1
"(770, -2058, 1289)",1
"(770, -2050, 1281)",1
"(801, -2058, 1258)",1
"(756, -2047, 1292)",1
"(752, -2000, 1249)",0
"(757, -2046, 1290)",0
"(783, -2063, 1281)",1
"(761, -2007, 1247)",0
"(736, -2004, 1269)",0
"(748, -1997, 1250)",1
"(771, -2057, 1287)",1
"(775, -2008, 1234)",1
"(735, -2006, 1272)",1
"(779, -2005, 1227)",1
"(739, -2005, 1267)",1
"(770, -2000, 1231)",0
"(769, -2058, 1290)",1
"(736, -2019, 1284)",0
"(781, -2059, 1279)",1
"(733, -2009, 1277)",1
"(792, -2059, 1268)",1
"(783, -2065, 1283)",1
"(744, -2004, 1261)",0
"(757, -2041, 1285)",1
"(800, -2058, 1259)",0
"(736, -2017, 1282)",1
"(766, -2052, 1287)",0
"(783, -2062, 1280)",1
"(781, -2063, 1283)",1
"(763, -1998, 1236)",1
"(794, -2029, 1236)",1
"(784, -2061, 1278)",1
"(787, -2015, 1229)",1
"(755, -2038, 1284)",1
"(797, -2026, 1230)",1
"(771, -2002, 1232)",0
"(756, -1998, 1243)",1
"(759, -2047, 1289)",1
"(740, -2006, 1267)",1
"(759, -2042, 1284)",1
"(808, -2035, 1228)",1
"(802, -2062, 1261)",1
"(740, -2030, 1291)",1
"(747, -1996, 1250)",0
"(757, -1999, 1243)",1
"(781, -2057, 1277)",1
"(808, -2043, 1236)",1
"(810, -2041, 1232)",1
"(753, -2054, 1302)",1
"(770, -1999, 1230)",1
"(734, -2018, 1285)",0
"(761, -2000, 1240)",1
"(775, -2003, 1229)",1
"(758, -2000, 1243)",1
"(779, -2059, 1281)",1
"(773, -2000, 1228)",1
"(754, -1997, 1244)",1
"(733, -2017, 1285)",1
"(807, -2058, 1252)",0
"(739, -2004, 1266)",1
"(742, -2032, 1291)",0
"(734, -2015, 1282)",1
"(760, -2002, 1243)",1
"(808, -2051, 1244)",1
"(808, -2041, 1234)",0
"(742, -2031, 1290)",1
"(736, -2003, 1268)",0
"(774, -2006, 1233)",1
"(771, -2058, 1288)",0
"(804, -2051, 1248)",1
"(732, -2010, 1279)",0
"(738, -2015, 1278)",1
"(741, -2031, 1291)",1
"(794, -2062, 1269)",1
"(764, -2052, 1289)",1
"(812, -2043, 1232)",0
"(748, -1998, 1251)",1
"(772, -2001, 1230)",1
"(734, -2009, 1276)",1
"(759, -2046, 1288)",1
"(774, -2003, 1230)",0
"(788, -2036, 1249)",0
"(734, -2019, 1286)",0
"(761, -2012, 1252)",0
"(779, -2041, 1263)",0
"(789, -2031, 1243)",0
"(782, -2023, 1242)",0
"(746, -2018, 1273)",0
"(795, -2039, 1245)",0
"(792, -2024, 1233)",0
"(749, -2001, 1253)",0
"(778, -2017, 1240)",0
"(747, -2022, 1276)",0
"(756, -2025, 1270)",0
"(734, -2008, 1275)",0
"(762, -2018, 1257)",0
"(762, -2032, 1271)",0
"(771, -2050, 1280)",0
"(732, -2017, 1286)",0
"(791, -2050, 1260)",0
"(783, -2049, 1267)",0
"(774, -2026, 1253)",0
"(773, -2018, 1246)",0
"(765, -2016, 1252)",0
"(775, -2038, 1264)",0
"(786, -2035, 1250)",0
"(754, -2028, 1275)",0
"(772, -2033, 1262)",0
"(790, -2025, 1236)",0
"(744, -2027, 1284)",0
"(778, -2033, 1256)",0
"(769, -2017, 1249)",0
"(788, -2046, 1259)",0
"(771, -2045, 1275)",0
"(792, -2036, 1245)",0
"(785, -2025, 1241)",0
"(779, -2022, 1244)",0
"(745, -2018, 1274)",0
"(753, -2014, 1262)",0
"(764, -2012, 1249)",0
"(750, -2027, 1278)",0
"(788, -2029, 1242)",0
"(776, -2042, 1267)",0
"(746, -2036, 1291)",0
"(803, -2046, 1244)",0
"(773, -2035, 1263)",0
"(756, -2040, 1285)",0
"(783, -2014, 1232)",0
"(771, -2029, 1259)",0
"(773, -2034, 1262)",0
"(770, -2021, 1252)",0
"(772, -2037, 1266)",0
"(779, -2034, 1256)",0
"(777, -2048, 1272)",0
"(804, -2046, 1243)",0
"(792, -2044, 1253)",0
"(762, -2026, 1265)",0
"(779, -2033, 1255)",0
"(756, -2017, 1262)",0
"(763, -2045, 1283)",0
"(769, -2035, 1267)",0
"(801, -2059, 1259)",0
"(787, -2028, 1242)",0
"(757, -2013, 1257)",0
"(760, -2015, 1256)",0
"(754, -2013, 1260)",0
"(791, -2061, 1271)",0
"(749, -2014, 1266)",0
"(779, -2036, 1258)",0
"(779, -2048, 1270)",0
"(791, -2024, 1234)",0
"(768, -2027, 1260)",0
"(784, -2037, 1254)",0
"(760, -2037, 1278)",0
"(775, -2034, 1260)",0
"(756, -2022, 1267)",0
"(795, -2060, 1266)",0
"(782, -2027, 1246)",0
"(779, -2021, 1243)",0
"(789, -2033, 1245)",0
"(754, -2023, 1270)",0
"(778, -2046, 1269)",0
"(787, -2045, 1259)",0
"(790, -2039, 1250)",0
"(792, -2034, 1243)",0
"(788, -2034, 1247)",0
"(750, -2016, 1267)",0
"(793, -2028, 1236)",0
"(776, -2030, 1255)",0
"(750, -2021, 1272)",0
"(783, -2048, 1266)",0
"(753, -2016, 1264)",0
"(792, -2038, 1247)",0
"(768, -2035, 1268)",0
"(802, -2045, 1244)",0
"(767, -2027, 1261)",0
"(797, -2038, 1242)",0
"(786, -2034, 1249)",0
"(777, -2049, 1273)",0
"(745, -2021, 1277)",0
"(800, -2052, 1253)",0
"(753, -2017, 1265)",0
"(755, -2044, 1290)",0
"(756, -2015, 1260)",0
"(771, -2031, 1261)",0
"(751, -2022, 1272)",0
"(809, -2035, 1227)",0
"(779, -2047, 1269)",0
"(799, -2060, 1262)",0
"(762, -2013, 1252)",0
"(779, -2016, 1238)",0
"(754, -2018, 1265)",0
"(773, -2032, 1260)",0
"(803, -2045, 1243)",0
"(745, -2022, 1278)",0
"(762, -2007, 1246)",0
"(764, -2019, 1256)",0
"(748, -2010, 1263)",0
"(753, -2031, 1279)",0
"(737, -2003, 1267)",0
"(743, -2028, 1286)",0
"(738, -2013, 1276)",0
"(785, -2039, 1255)",0
"(772, -2017, 1246)",0
"(769, -2037, 1269)",0
"(773, -2015, 1243)",0
"(775, -2037, 1263)",0
"(768, -2031, 1264)",0
"(774, -2034, 1261)",0
"(792, -2046, 1255)",0
"(790, -2038, 1249)",0
"(766, -2032, 1267)",0
"(765, -2021, 1257)",0
"(757, -2031, 1275)",0
"(765, -2017, 1253)",0
"(767, -2017, 1251)",0
"(800, -2040, 1241)",0
"(776, -2038, 1263)",0
"(758, -2034, 1277)",0
"(755, -2011, 1257)",0
"(795, -2037, 1243)",0
"(789, -2063, 1275)",0
"(776, -2013, 1238)",0
"(762, -2034, 1273)",0
"(735, -2003, 1269)",0
"(735, -2016, 1282)",0
"(776, -2034, 1259)",0
"(757, -2026, 1270)",0
"(734, -2011, 1278)",0
"(762, -2042, 1281)",0
"(778, -2035, 1258)",0
"(776, -2037, 1262)",0
"(784, -2058, 1275)",0
"(793, -2049, 1257)",0
"(792, -2032, 1241)",0
"(781, -2015, 1235)",0
"(790, -2040, 1251)",0
"(742, -2002, 1261)",0
"(750, -1999, 1250)",0
"(759, -2033, 1275)",0
"(811, -2042, 1232)",0
"(771, -2016, 1246)",0
"(759, -2018, 1260)",0
"(775, -2026, 1252)",0
"(778, -2034, 1257)",0
"(743, -2027, 1285)",0
"(786, -2054, 1269)",0
"(766, -2029, 1264)",0
"(747, -2030, 1284)",0
"(787, -2019, 1233)",0
"(793, -2046, 1254)",0
"(798, -2039, 1242)",0
"(762, -2014, 1253)",0
"(769, -2028, 1260)",0
"(766, -2018, 1253)",0
"(754, -2010, 1257)",0
"(769, -2018, 1250)",0
"(765, -2020, 1256)",0
"(766, -2011, 1246)",0
"(793, -2048, 1256)",0
"(769, -2049, 1281)",0
"(756, -2026, 1271)",0
"(794, -2048, 1255)",0
"(758, -2028, 1271)",0
"(798, -2060, 1263)",0
"(785, -2052, 1268)",0
"(756, -2013, 1258)",0
"(773, -2041, 1269)",0
"(758, -2018, 1261)",0
"(783, -2064, 1282)",0
"(791, -2039, 1249)",0
"(760, -2040, 1281)",0
"(757, -2017, 1261)",0
"(768, -2028, 1261)",0
"(808, -2058, 1251)",0
"(737, -2026, 1290)",0
"(758, -2035, 1278)",0
"(736, -2016, 1281)",0
"(766, -2015, 1250)",0
"(762, -2006, 1245)",0
"(745, -2004, 1260)",0
"(785, -2026, 1242)",0
"(775, -2048, 1274)",0
"(765, -2018, 1254)",0
"(798, -2063, 1266)",0
"(766, -2020, 1255)",0
"(744, -2028, 1285)",0
"(780, -2017, 1238)",0
"(791, -2038, 1248)",0
"(766, -2031, 1266)",0
"(763, -2006, 1244)",0
"(801, -2065, 1265)",0
"(763, -2046, 1284)",0
"(735, -2025, 1291)",0
"(740, -2002, 1263)",0
"(774, -2056, 1283)",0
"(770, -2012, 1243)",0
"(771, -2032, 1262)",0
"(754, -2012, 1259)",0
"(794, -2049, 1256)",0
"(798, -2061, 1264)",0
"(769, -2032, 1264)",0
"(751, -1997, 1247)",0
"(774, -2032, 1259)",0
"(738, -2029, 1292)",0
"(757, -2039, 1283)",0
"(755, -2013, 1259)",0
"(736, -2002, 1267)",0
"(796, -2037, 1242)",0
"(793, -2036, 1244)",0
"(772, -2035, 1264)",0
"(769, -2000, 1232)",0
"(772, -2038, 1267)",0
"(773, -2031, 1259)",0
"(773, -2051, 1279)",0
"(807, -2053, 1247)",0
"(770, -2047, 1278)",0
"(777, -2015, 1239)",0
"(788, -2032, 1245)",0
"(774, -2038, 1265)",0
"(787, -2020, 1234)",0
"(763, -2010, 1248)",0
"(800, -2051, 1252)",0
"(804, -2050, 1247)",0
"(773, -2039, 1267)",0
"(790, -2042, 1253)",0
"(753, -2045, 1293)",0
"(755, -2032, 1278)",0
"(738, -2007, 1270)",0
"(773, -2038, 1266)",0
"(785, -2059, 1275)",0
"(774, -2033, 1260)",0
"(735, -2008, 1274)",0
"(809, -2058, 1250)",0
"(792, -2045, 1254)",0
"(758, -2017, 1260)",0
"(798, -2051, 1254)",0
"(763, -2040, 1278)",0
"(748, -2002, 1255)",0
"(793, -2026, 1234)",0
"(755, -2012, 1258)",0
"(735, -2005, 1271)",0
"(792, -2025, 1234)",0
"(786, -2027, 1242)",0
"(744, -2001, 1258)",0
"(735, -2009, 1275)",0
"(782, -2048, 1267)",0
"(745, -2036, 1292)",0
"(791, -2025, 1235)",0
"(762, -2035, 1274)",0
"(786, -2060, 1275)",0
"(754, -2031, 1278)",0
"(770, -2014, 1245)",0
"(762, -2031, 1270)",0
"(779, -2050, 1272)",0
"(780, -2015, 1236)",0
"(747, -2004, 1258)",0
"(763, -2007, 1245)",0
"(787, -2021, 1235)",0
"(792, -2026, 1235)",0
"(754, -2043, 1290)",0
"(781, -2061, 1281)",0
"(764, -2047, 1284)",0
"(793, -2027, 1235)",0
"(778, -2020, 1243)",0
"(750, -2038, 1289)",0
"(771, -2013, 1243)",0
"(738, -2004, 1267)",0
"(777, -2016, 1240)",0
"(764, -2053, 1290)",0
"(803, -2030, 1228)",0
"(777, -2013, 1237)",0
"(773, -2045, 1273)",0
"(797, -2050, 1254)",0
"(798, -2050, 1253)",0
"(801, -2028, 1228)",0
"(761, -2039, 1279)",0
"(763, -2005, 1243)",0
"(754, -2032, 1279)",0
"(770, -2046, 1277)",0
"(800, -2049, 1250)",0
"(771, -2010, 1240)",0
"(748, -2005, 1258)",0
"(790, -2048, 1259)",0
"(775, -2054, 1280)",0
"(770, -2013, 1244)",0
"(797, -2049, 1253)",0
"(749, -2006, 1258)",0
"(794, -2063, 1270)",0
"(776, -2050, 1275)",0
"(752, -2037, 1286)",0
"(787, -2027, 1241)",0
"(807, -2059, 1253)",0
"(785, -2024, 1240)",0
"(746, -2004, 1259)",0
"(753, -2040, 1288)",0
"(800, -2050, 1251)",0
"(780, -2012, 1233)",0
"(762, -2004, 1243)",0
"(762, -2046, 1285)",0
"(793, -2062, 1270)",0
"(801, -2051, 1251)",0
"(775, -2049, 1275)",0
"(778, -2049, 1272)",0
"(808, -2036, 1229)",0
"(747, -2005, 1259)",0
"(771, -2014, 1244)",0
"(757, -2004, 1248)",0
"(791, -2049, 1259)",0
"(740, -2034, 1295)",0
"(776, -2014, 1239)",0
"(808, -2042, 1235)",0
"(774, -2014, 1241)",0
"(769, -2048, 1280)",0
"(752, -2043, 1292)",0
"(791, -2048, 1258)",0
"(754, -2041, 1288)",0
"(761, -2001, 1241)",0
"(807, -2041, 1235)",0
"(733, -2020, 1288)",0
"(773, -2013, 1241)",0
"(775, -2055, 1281)",0
"(748, -2001, 1254)",0
"(750, -1992, 1243)",0
"(754, -2000, 1247)",0
"(778, -2048, 1271)",0
"(775, -2014, 1240)",0
"(757, -2047, 1291)",0
"(780, -2016, 1237)",0
"(753, -2044, 1292)",0
"(763, -2051, 1289)",0
"(781, -2012, 1232)",0
"(780, -2011, 1232)",0
"(756, -2041, 1286)",0
"(759, -2045, 1287)",0
"(753, -2000, 1248)",0
"(755, -2041, 1287)",0
"(786, -2063, 1278)",0
"(808, -2050, 1243)",0
"(776, -2059, 1284)",0
"(754, -2044, 1291)",0
"(789, -2016, 1228)",0
"(777, -2004, 1228)",0
"(807, -2040, 1234)",0
"(794, -2020, 1227)",0
"(770, -2049, 1280)",0
"(761, -2045, 1285)",0
"(760, -2000, 1241)",0
"(781, -2005, 1225)",0
"(754, -2001, 1248)",0
"(807, -2048, 1242)",0
"(770, -2053, 1284)",0
"(807, -2055, 1249)",0
"(788, -2019, 1232)",0
"(812, -2049, 1238)",0
"(734, -2020, 1287)",0
"(813, -2044, 1232)",0
"(786, -2062, 1277)",0
"(760, -2046, 1287)",0
"(735, -2007, 1273)",0
"(736, -2024, 1289)",0
"(785, -2058, 1274)",0
"(756, -2042, 1287)",0
"(802, -2028, 1227)",0
"(731, -2019, 1289)",0
"(752, -2044, 1293)",0
"(784, -2060, 1277)",0
"(761, -2046, 1286)",0
"(739, -2003, 1265)",0
"(801, -2052, 1252)",0
"(731, -2016, 1286)",0
"(734, -2005, 1272)",0
"(774, -2013, 1240)",0
"(739, -2033, 1295)",0
"(805, -2049, 1245)",0
"(760, -2045, 1286)",0
"(808, -2059, 1252)",0
"(759, -2000, 1242)",0
"(787, -2018, 1232)",0
"(787, -2016, 1230)",0
"(785, -2065, 1281)",0
"(779, -2060, 1282)",0
"(773, -2003, 1231)",0
"(752, -1999, 1248)",0
"(813, -2050, 1238)",0
"(787, -2017, 1231)",0
"(752, -2045, 1294)",0
"(808, -2049, 1242)",0
"(805, -2031, 1227)",0
"(770, -2052, 1283)",0
"(734, -2006, 1273)",0
"(806, -2056, 1251)",0
"(781, -2058, 1278)",0
"(779, -2061, 1283)",0
"(789, -2065, 1277)",0
"(772, -2002, 1231)",0
"(778, -2061, 1284)",0
"(772, -1999, 1228)",0
"(760, -2051, 1292)",0
"(757, -2049, 1293)",0
"(752, -1998, 1247)",0
"(793, -2020, 1228)",0
"(801, -2062, 1262)",0
"(733, -2022, 1290)",0
"(732, -2020, 1289)",0
"(772, -2059, 1288)",0
"(758, -2051, 1294)",0
"(785, -2060, 1276)",0
"(765, -2055, 1291)",0
"(782, -2064, 1283)",0
"(753, -1999, 1247)",0
"(784, -2065, 1282)",0
"(762, -1999, 1238)",0
"(731, -2010, 1280)",0
"(803, -2062, 1260)",0
"(801, -2027, 1227)",0
"(761, -2051, 1291)",0
"(749, -1996, 1248)",0
"(751, -2044, 1294)",0
"(782, -2059, 1278)",0
"(803, -2029, 1227)",0
"(788, -2018, 1231)",0
"(798, -2024, 1227)",0
"(751, -2039, 1289)",0
"(809, -2057, 1249)",0
"(804, -2062, 1259)",0
"(783, -2059, 1277)",0
"(771, -2053, 1283)",0
"(764, -2000, 1237)",0
"(733, -2023, 1291)",0
"(747, -2001, 1255)",0
"(776, -2003, 1228)",0
"(801, -2063, 1263)",0
"(750, -2039, 1290)",0
"(738, -2002, 1265)",0
"(732, -2013, 1282)",0
"(732, -2014, 1283)",0
"(732, -2021, 1290)",0
"(790, -2019, 1230)",0
"(797, -2023, 1227)",0
"(787, -2066, 1280)",0
"(811, -2041, 1231)",0
"(790, -2018, 1229)",0
"(810, -2057, 1248)",0
"(808, -2053, 1246)",0
"(761, -1999, 1239)",0
"(733, -2019, 1287)",0
"(774, -2053, 1280)",0
"(750, -2040, 1291)",0
"(792, -2019, 1228)",0
"(811, -2040, 1230)",0
"(809, -2053, 1245)",0
"(763, -1999, 1237)",0
"(750, -2042, 1293)",0
"(732, -2006, 1275)",0
"(813, -2045, 1233)",0
"(736, -2027, 1292)",0
"(788, -2017, 1230)",0
"(739, -2034, 1296)",0
"(800, -2061, 1262)",0
"(809, -2056, 1248)",0
"(734, -2025, 1292)",0
"(747, -1997, 1251)",0
"(793, -2019, 1227)",0
"(754, -1996, 1243)",0
"(738, -2032, 1295)",0
"(783, -2060, 1278)",0
"(803, -2061, 1259)",0
"(747, -1998, 1252)",0
"(768, -1999, 1232)",0
"(789, -2018, 1230)",0
"(773, -2053, 1281)",0
"(809, -2049, 1241)",0
"(775, -2060, 1286)",0
"(753, -2041, 1289)",0
"(774, -2055, 1282)",0
"(760, -1999, 1240)",0
"(732, -2005, 1274)",0
"(753, -1998, 1246)",0
"(803, -2028, 1226)",0
"(774, -2002, 1229)",0
"(756, -2048, 1293)",0
"(783, -2066, 1284)",0
"(809, -2050, 1242)",0
"(789, -2017, 1229)",0
"(733, -2024, 1292)",0
"(810, -2052, 1243)",0
"(764, -1999, 1236)",0
"(752, -2040, 1289)",0
"(735, -2001, 1267)",0
"(733, -2014, 1282)",0
"(783, -2008, 1226)",0
"(767, -1999, 1233)",0
"(773, -2060, 1288)",0
"(803, -2064, 1262)",0
"(796, -2022, 1227)",0
"(792, -2018, 1227)",0
"(767, -2057, 1291)",0
"(766, -1999, 1234)",0
"(801, -2071, 1271)",0
"(747, -2000, 1254)",0
"(787, -2012, 1226)",0
"(809, -2061, 1253)",0
"(804, -2029, 1226)",0
"(810, -2058, 1249)",0
"(764, -1998, 1235)",0
"(766, -1998, 1233)",0
"(774, -2054, 1281)",0
"(773, -2055, 1283)",0
"(809, -2054, 1246)",0
"(750, -1996, 1247)",0
"(763, -1997, 1235)",0
"(769, -2057, 1289)",0
"(741, -2001, 1261)",0
"(786, -2011, 1226)",0
"(803, -2060, 1258)",0
"(758, -2048, 1291)",0
"(758, -2052, 1295)",0
"(751, -2040, 1290)",0
"(766, -2057, 1292)",0
"(813, -2042, 1230)",0
"(738, -2003, 1266)",0
"(772, -2054, 1283)",0
"(732, -2009, 1278)",0
"(765, -2054, 1290)",0
"(735, -2026, 1292)",0
"(797, -2063, 1267)",0
"(733, -2005, 1273)",0
"(745, -2000, 1256)",0
"(784, -2008, 1225)",0
"(752, -2041, 1290)",0
"(785, -2009, 1225)",0
"(765, -1998, 1234)",0
"(747, -2038, 1292)",0
"(812, -2048, 1237)",0
"(748, -2039, 1292)",0
"(745, -1999, 1255)",0
"(731, -2018, 1288)",0
"(790, -2063, 1274)",0
"(732, -2018, 1287)",0
"(760, -2052, 1293)",0
"(813, -2048, 1236)",0
"(751, -2041, 1291)",0
"(731, -2008, 1278)",0
"(795, -2020, 1226)",0
"(809, -2055, 1247)",0
"(742, -2035, 1294)",0
"(773, -2054, 1282)",0
"(790, -2065, 1276)",0
"(814, -2045, 1232)",0
"(813, -2041, 1229)",0
"(773, -1999, 1227)",0
"(779, -2063, 1285)",0
"(810, -2051, 1242)",0
"(814, -2046, 1233)",0
"(795, -2064, 1270)",0
"(735, -2027, 1293)",0
"(752, -1997, 1246)",0
"(775, -2002, 1228)",0
"(814, -2043, 1230)",0
"(747, -1999, 1253)",0
"(762, -2052, 1291)",0
"(764, -1997, 1234)",0
"(785, -2066, 1282)",0
"(790, -2064, 1275)",0
"(730, -2010, 1281)",0
"(789, -2066, 1278)",0
"(805, -2030, 1226)",0
"(809, -2060, 1252)",0
"(763, -2053, 1291)",0
"(786, -2066, 1281)",0
"(764, -2054, 1291)",0
"(806, -2032, 1227)",0
"(790, -2017, 1228)",0
"(759, -1999, 1241)",0
"(756, -2049, 1294)",0
"(811, -2039, 1229)",0
"(751, -1996, 1246)",0
"(764, -2055, 1292)",0
"(747, -2039, 1293)",0
"(770, -2059, 1290)",0
"(748, -2040, 1293)",0
"(807, -2033, 1227)",0
"(786, -2010, 1225)",0
"(761, -2052, 1292)",0
"(786, -2067, 1282)",0
"(804, -2060, 1257)",0
"(762, -2053, 1292)",0
"(753, -1997, 1245)",0
"(763, -2054, 1292)",0
"(813, -2047, 1235)",0
"(762, -1997, 1236)",0
"(804, -2061, 1258)",0
"(810, -2059, 1250)",0
"(738, -2001, 1264)",0
"(752, -1996, 1245)",0
"(793, -2063, 1271)",0
"(783, -2007, 1225)",0
"(797, -2064, 1268)",0
"(772, -2060, 1289)",0
"(748, -2041, 1294)",0
"(774, -2001, 1228)",0
"(813, -2043, 1231)",0
"(791, -2063, 1273)",0
"(790, -2016, 1227)",0
"(803, -2065, 1263)",0
"(802, -2027, 1226)",0
"(787, -2067, 1281)",0
"(743, -2036, 1294)",0
"(810, -2050, 1241)",0
"(742, -2001, 1260)",0
"(789, -2014, 1226)",0
"(814, -2049, 1236)",0
"(753, -1996, 1244)",0
"(760, -1998, 1239)",0
"(733, -2025, 1293)",0
