"(811, -2045, 1235)",1
"(791, -2021, 1231)",1
"(756, -2016, 1261)",1
"(760, -2044, 1285)",0
"(749, -2008, 1260)",0
"(779, -2042, 1264)",1
"(737, -2018, 1282)",1
"(777, -2017, 1241)",0
"(754, -2012, 1259)",1
"(771, -2010, 1240)",1
"(793, -2041, 1249)",1
"(751, -1999, 1249)",0
"(788, -2046, 1259)",1
"(790, -2042, 1253)",0
"(790, -2027, 1238)",1
"(766, -2011, 1246)",1
"(768, -2050, 1283)",1
"(744, -2025, 1282)",0
"(759, -2019, 1261)",1
"(759, -1999, 1241)",0
"(733, -2027, 1295)",0
"(771, -2034, 1264)",1
"(744, -2026, 1283)",0
"(806, -2056, 1251)",0
"(793, -2015, 1223)",1
"(797, -2045, 1249)",1
"(800, -2032, 1233)",0
"(734, -2024, 1291)",1
"(745, -2009, 1265)",1
"(747, -2025, 1279)",1
"(769, -2042, 1274)",1
"(753, -2017, 1265)",1
"(795, -2021, 1227)",0
"(807, -2057, 1251)",1
"(772, -2010, 1239)",1
"(790, -2051, 1262)",1
"(759, -2004, 1246)",0
"(758, -2024, 1267)",0
"(814, -2047, 1234)",1
"(731, -2022, 1292)",0
"(761, -2019, 1259)",1
"(779, -2030, 1252)",1
"(773, -2034, 1262)",1
"(784, -2027, 1244)",1
"(758, -2012, 1255)",1
"(772, -2043, 1272)",1
"(802, -2045, 1244)",1
"(745, -2010, 1266)",1
"(764, -2015, 1252)",1
"(763, -2026, 1264)",0
"(799, -2042, 1244)",1
"(739, -2019, 1281)",1
"(771, -2006, 1236)",1
"(772, -2048, 1277)",1
"(798, -2060, 1263)",0
"(780, -2021, 1242)",1
"(770, -1998, 1229)",1
"(771, -2032, 1262)",1
"(763, -2021, 1259)",1
"(794, -2042, 1249)",1
"(760, -2024, 1265)",1
"(765, -2050, 1286)",0
"(739, -2013, 1275)",1
"(792, -2014, 1223)",1
"(770, -2036, 1267)",0
"(785, -2043, 1259)",1
"(777, -2049, 1273)",1
"(740, -2033, 1294)",1
"(798, -2039, 1242)",0
"(732, -2019, 1288)",0
"(776, -2037, 1262)",1
"(800, -2041, 1242)",0
"(813, -2045, 1233)",1
"(750, -1995, 1246)",0
"(789, -2044, 1256)",1
"(790, -2049, 1260)",0
"(816, -2053, 1238)",1
"(771, -2047, 1277)",1
"(787, -2046, 1260)",0
"(788, -2044, 1257)",1
"(800, -2056, 1257)",1
"(783, -2014, 1232)",1
"(736, -2028, 1293)",0
"(738, -2027, 1290)",1
"(775, -2049, 1275)",0
"(793, -2033, 1241)",1
"(760, -2051, 1292)",1
"(775, -2011, 1237)",1
"(772, -1997, 1226)",1
"(810, -2041, 1232)",1
"(756, -2041, 1286)",0
"(753, -2030, 1278)",1
"(790, -2056, 1267)",1
"(742, -2004, 1263)",1
"(746, -2033, 1288)",1
"(793, -2022, 1230)",1
"(771, -2058, 1288)",0
"(729, -2005, 1277)",1
"(785, -2064, 1280)",1
"(772, -2022, 1251)",1
"(812, -2047, 1236)",0
"(757, -2004, 1248)",1
"(799, -2058, 1260)",1
"(804, -2032, 1229)",1
"(778, -2053, 1276)",1
"(760, -2016, 1257)",1
"(761, -2008, 1248)",1
"(771, -2054, 1284)",0
"(761, -2045, 1285)",1
"(807, -2035, 1229)",1
"(756, -2046, 1291)",0
"(762, -2042, 1281)",1
"(767, -2043, 1277)",1
"(769, -2056, 1288)",1
"(766, -2013, 1248)",1
"(769, -2040, 1272)",0
"(730, -2010, 1281)",1
"(798, -2058, 1261)",1
"(732, -2020, 1289)",1
"(794, -2023, 1230)",1
"(752, -1994, 1243)",0
"(772, -2055, 1284)",1
"(787, -2038, 1252)",1
"(808, -2032, 1225)",0
"(794, -2050, 1257)",1
"(755, -2006, 1252)",1
"(743, -2008, 1266)",0
"(793, -2054, 1262)",1
"(815, -2041, 1227)",0
"(761, -2042, 1282)",1
"(783, -2053, 1271)",0
"(803, -2046, 1244)",1
"(811, -2038, 1228)",1
"(736, -2029, 1294)",1
"(790, -2050, 1261)",0
"(748, -2010, 1263)",1
"(749, -2009, 1261)",1
"(735, -2019, 1285)",0
"(750, -2029, 1280)",0
"(760, -2037, 1278)",1
"(811, -2051, 1241)",0
"(815, -2043, 1229)",1
"(757, -2000, 1244)",0
"(731, -2017, 1287)",1
"(799, -2024, 1226)",1
"(757, -1997, 1241)",1
"(764, -2052, 1289)",0
"(761, -2002, 1242)",1
"(775, -2055, 1281)",1
"(754, -1997, 1244)",1
"(786, -2024, 1239)",0
"(797, -2019, 1223)",1
"(743, -2042, 1300)",0
"(745, -2005, 1261)",1
"(786, -2042, 1257)",1
"(773, -2060, 1288)",1
"(772, -2060, 1289)",0
"(789, -2012, 1224)",0
"(783, -2061, 1279)",1
"(768, -2058, 1291)",1
"(732, -2024, 1293)",0
"(772, -2053, 1282)",1
"(797, -2026, 1230)",1
"(787, -2050, 1264)",1
"(797, -2021, 1225)",0
"(767, -1997, 1231)",1
"(792, -2068, 1277)",1
"(788, -2012, 1225)",1
"(762, -2054, 1293)",1
"(731, -2014, 1284)",1
"(776, -2013, 1238)",0
"(816, -2045, 1230)",1
"(774, -2049, 1276)",1
"(785, -2060, 1276)",1
"(760, -2039, 1280)",0
"(756, -2044, 1289)",1
"(787, -2049, 1263)",0
"(738, -2007, 1270)",1
"(783, -2068, 1286)",0
"(755, -2036, 1282)",0
"(733, -2003, 1271)",1
"(732, -2001, 1270)",1
"(734, -2030, 1297)",1
"(773, -2061, 1289)",1
"(740, -2029, 1290)",1
"(770, -2061, 1292)",1
"(759, -2053, 1295)",1
"(758, -1999, 1242)",1
"(803, -2055, 1253)",0
"(770, -2040, 1271)",1
"(760, -2002, 1243)",1
"(794, -2026, 1233)",0
"(809, -2058, 1250)",1
"(759, -2042, 1284)",1
"(737, -2022, 1286)",1
"(741, -2003, 1263)",0
"(728, -2004, 1277)",1
"(772, -2017, 1246)",1
"(811, -2041, 1231)",1
"(780, -2063, 1284)",0
"(803, -2032, 1230)",1
"(738, -2031, 1294)",0
"(798, -2051, 1254)",1
"(787, -2012, 1226)",0
"(761, -2056, 1296)",1
"(791, -2024, 1234)",0
"(753, -2044, 1292)",1
"(759, -1997, 1239)",0
"(804, -2063, 1260)",1
"(780, -2016, 1237)",1
"(744, -2027, 1284)",1
"(793, -2051, 1259)",1
"(775, -2014, 1240)",0
"(783, -2016, 1234)",0
"(773, -2009, 1237)",1
"(780, -2024, 1245)",1
"(800, -2060, 1261)",0
"(736, -2026, 1291)",0
"(787, -2018, 1232)",1
"(740, -2004, 1265)",1
"(761, -1998, 1238)",0
"(760, -1999, 1240)",0
"(804, -2060, 1257)",1
"(798, -2061, 1264)",0
"(796, -2024, 1229)",1
"(736, -2019, 1284)",0
"(746, -2032, 1287)",1
"(796, -2058, 1263)",1
"(773, -2063, 1291)",0
"(765, -2060, 1296)",1
"(736, -2032, 1297)",1
"(784, -2006, 1223)",1
"(782, -2010, 1229)",0
"(809, -2060, 1252)",1
"(769, -2051, 1283)",1
"(765, -2006, 1242)",1
"(797, -2047, 1251)",0
"(745, -2003, 1259)",0
"(776, -2059, 1284)",1
"(757, -2047, 1291)",1
"(810, -2056, 1247)",1
"(793, -2060, 1268)",0
"(759, -1995, 1237)",1
"(734, -2020, 1287)",1
"(789, -2061, 1273)",0
"(806, -2059, 1254)",1
"(737, -2021, 1285)",0
"(802, -2068, 1267)",1
"(751, -1995, 1245)",1
"(799, -2052, 1254)",1
"(739, -2029, 1291)",1
"(763, -1999, 1237)",1
"(808, -2065, 1258)",1
"(749, -1999, 1251)",1
"(815, -2048, 1234)",1
"(732, -2006, 1275)",1
"(800, -2019, 1220)",1
"(780, -2017, 1238)",1
"(730, -2014, 1285)",1
"(791, -2013, 1223)",0
"(778, -2064, 1287)",1
"(798, -2065, 1268)",0
"(777, -2063, 1287)",1
"(784, -2065, 1282)",1
"(763, -2057, 1295)",1
"(771, -1996, 1226)",0
"(774, -2000, 1227)",1
"(812, -2058, 1247)",1
"(792, -2022, 1231)",0
"(745, -2030, 1286)",1
"(797, -2024, 1228)",1
"(805, -2063, 1259)",0
"(794, -2061, 1268)",1
"(758, -2056, 1299)",1
"(800, -2033, 1234)",1
"(748, -1998, 1251)",1
"(753, -2000, 1248)",1
"(779, -2063, 1285)",1
"(748, -1996, 1249)",0
"(732, -2026, 1295)",1
"(806, -2060, 1255)",1
"(791, -2025, 1235)",1
"(735, -2011, 1277)",1
"(773, -2006, 1234)",0
"(751, -2007, 1257)",1
"(734, -2008, 1275)",1
"(754, -2046, 1293)",1
"(775, -2002, 1228)",1
"(749, -1997, 1249)",1
"(785, -2065, 1281)",1
"(788, -2020, 1233)",1
"(787, -2019, 1233)",1
"(731, -2023, 1293)",0
"(730, -2004, 1275)",1
"(797, -2030, 1234)",1
"(748, -2043, 1296)",0
"(800, -2062, 1263)",1
"(768, -2060, 1293)",0
"(736, -2004, 1269)",0
"(786, -2009, 1224)",0
"(743, -2038, 1296)",0
"(767, -2063, 1297)",1
"(797, -2018, 1222)",1
"(801, -2032, 1232)",1
"(763, -2055, 1293)",1
"(754, -2001, 1248)",1
"(796, -2067, 1272)",1
"(761, -2053, 1293)",1
"(793, -2014, 1222)",1
"(762, -2052, 1291)",1
"(734, -2029, 1296)",1
"(730, -2003, 1274)",1
"(729, -2012, 1284)",1
"(770, -2060, 1291)",0
"(805, -2061, 1257)",1
"(760, -2057, 1298)",1
"(731, -2024, 1294)",1
"(755, -2052, 1298)",1
"(735, -2002, 1268)",1
"(731, -2020, 1290)",1
"(762, -1998, 1237)",1
"(755, -2047, 1293)",1
"(781, -2064, 1284)",1
"(803, -2059, 1257)",1
"(739, -2003, 1265)",1
"(739, -2036, 1298)",1
"(796, -2023, 1228)",1
"(763, -1992, 1230)",1
"(807, -2065, 1259)",1
"(783, -2058, 1276)",0
"(757, -2001, 1245)",0
"(786, -2065, 1280)",1
"(817, -2048, 1232)",1
"(793, -2068, 1276)",0
"(790, -2012, 1223)",1
"(807, -2066, 1260)",0
"(750, -2046, 1297)",1
"(786, -2013, 1228)",1
"(745, -2004, 1260)",1
"(784, -2061, 1278)",1
"(763, -1995, 1233)",1
"(785, -2007, 1223)",1
"(730, -2027, 1298)",1
"(799, -2066, 1268)",1
"(786, -2067, 1282)",0
"(750, -1997, 1248)",0
"(738, -2002, 1265)",1
"(816, -2049, 1234)",1
"(803, -2030, 1228)",1
"(735, -2033, 1299)",0
"(813, -2048, 1236)",0
"(762, -2055, 1294)",1
"(764, -2051, 1288)",0
"(818, -2048, 1231)",1
"(773, -2003, 1231)",0
"(790, -2015, 1226)",1
"(747, -1996, 1250)",1
"(738, -2012, 1275)",1
"(796, -2065, 1270)",1
"(749, -2038, 1290)",1
"(736, -2034, 1299)",1
"(773, -1997, 1225)",1
"(764, -1997, 1234)",0
"(815, -2053, 1239)",1
"(786, -2064, 1279)",1
"(799, -2019, 1221)",0
"(749, -2005, 1257)",1
"(808, -2053, 1246)",0
"(788, -2006, 1219)",1
"(747, -2044, 1298)",1
"(804, -2070, 1267)",1
"(785, -2012, 1228)",0
"(741, -2005, 1265)",1
"(739, -2031, 1293)",0
"(787, -2064, 1278)",0
"(753, -2049, 1297)",1
"(750, -2047, 1298)",1
"(798, -2019, 1222)",0
"(784, -2067, 1284)",0
"(760, -1997, 1238)",0
"(812, -2067, 1256)",1
"(732, -2004, 1273)",1
"(748, -2045, 1298)",1
"(815, -2046, 1232)",0
"(747, -2039, 1293)",1
"(735, -2008, 1274)",1
"(741, -2039, 1299)",1
"(764, -2057, 1294)",0
"(788, -2065, 1278)",0
"(732, -2023, 1292)",1
"(740, -2035, 1296)",0
"(747, -2042, 1296)",1
"(752, -1997, 1246)",1
"(798, -2025, 1228)",0
"(775, -2060, 1286)",1
"(730, -2007, 1278)",1
"(777, -2008, 1232)",1
"(768, -2056, 1289)",0
"(733, -2011, 1279)",1
"(779, -2007, 1229)",0
"(746, -2039, 1294)",1
"(729, -2010, 1282)",1
"(817, -2050, 1234)",1
"(756, -2051, 1296)",0
"(784, -2060, 1277)",1
"(793, -2021, 1229)",0
"(798, -2026, 1229)",1
"(805, -2064, 1260)",1
"(814, -2048, 1235)",1
"(801, -2021, 1221)",1
"(791, -2063, 1273)",0
"(752, -1993, 1242)",1
"(729, -2025, 1297)",0
"(810, -2061, 1252)",1
"(744, -1998, 1255)",0
"(809, -2061, 1253)",1
"(728, -2003, 1276)",1
"(776, -2001, 1226)",1
"(776, -2010, 1235)",0
"(743, -2040, 1298)",0
"(747, -2043, 1297)",1
"(748, -1997, 1250)",0
"(814, -2049, 1236)",1
"(792, -2061, 1270)",1
"(799, -2025, 1227)",1
"(779, -2004, 1226)",0
"(735, -2003, 1269)",0
"(731, -2025, 1295)",1
"(758, -2053, 1296)",0
"(728, -2011, 1284)",1
"(809, -2035, 1227)",0
"(811, -2064, 1254)",1
"(792, -2062, 1271)",1
"(752, -2005, 1254)",0
"(774, -2062, 1289)",1
"(777, -2058, 1282)",0
"(734, -2017, 1284)",1
"(727, -2014, 1288)",1
"(811, -2058, 1248)",1
"(783, -2063, 1281)",0
"(784, -2010, 1227)",1
"(760, -1994, 1235)",0
"(772, -2064, 1293)",1
"(742, -1997, 1256)",1
"(787, -2001, 1215)",0
"(748, -1995, 1248)",0
"(758, -1997, 1240)",1
"(799, -2022, 1224)",0
"(747, -2000, 1254)",1
"(800, -2020, 1221)",0
"(758, -1995, 1238)",0
"(748, -2006, 1259)",0
"(746, -1997, 1252)",1
"(804, -2033, 1230)",1
"(727, -2002, 1276)",0
"(783, -2065, 1283)",1
"(760, -2000, 1241)",1
"(730, -2008, 1279)",1
"(781, -2005, 1225)",1
"(730, -2022, 1293)",1
"(795, -2064, 1270)",1
"(814, -2055, 1242)",0
"(786, -2012, 1227)",0
"(731, -2011, 1281)",1
"(730, -2015, 1286)",1
"(808, -2042, 1235)",1
"(734, -2009, 1276)",1
"(782, -2006, 1225)",1
"(778, -2059, 1282)",1
"(772, -1998, 1227)",1
"(774, -1999, 1226)",0
"(755, -2051, 1297)",0
"(770, -2002, 1233)",1
"(764, -2056, 1293)",1
"(731, -2016, 1286)",0
"(808, -2068, 1261)",1
"(771, -2002, 1232)",0
"(794, -2060, 1267)",0
"(792, -2069, 1278)",1
"(771, -2059, 1289)",1
"(771, -1998, 1228)",0
"(812, -2053, 1242)",1
"(731, -2003, 1273)",0
"(749, -1995, 1247)",1
"(769, -2059, 1291)",1
"(739, -2032, 1294)",1
"(805, -2034, 1230)",1
"(777, -2007, 1231)",1
"(763, -2053, 1291)",1
"(808, -2069, 1262)",1
"(807, -2058, 1252)",1
"(798, -2020, 1223)",0
"(751, -1993, 1243)",0
"(765, -2056, 1292)",0
"(740, -2038, 1299)",1
"(792, -2066, 1275)",1
"(813, -2050, 1238)",0
"(754, -2044, 1291)",1
"(760, -2058, 1299)",1
"(802, -2069, 1268)",0
"(760, -2055, 1296)",1
"(764, -1996, 1233)",1
"(814, -2061, 1248)",1
"(798, -2067, 1270)",1
"(729, -2015, 1287)",0
"(809, -2055, 1247)",1
"(769, -2063, 1295)",1
"(732, -2000, 1269)",1
"(756, -2049, 1294)",0
"(803, -2061, 1259)",0
"(795, -2061, 1267)",1
"(769, -1997, 1229)",0
"(737, -2030, 1294)",1
"(797, -2065, 1269)",1
"(731, -2019, 1289)",0
"(818, -2050, 1233)",1
"(759, -2001, 1243)",1
"(803, -2069, 1267)",1
"(775, -2058, 1284)",0
"(800, -2025, 1226)",1
"(801, -2069, 1269)",1
"(780, -2067, 1288)",1
"(811, -2052, 1242)",0
"(815, -2047, 1233)",0
"(787, -2009, 1223)",0
"(783, -2067, 1285)",1
"(758, -2002, 1245)",1
"(810, -2060, 1251)",1
"(751, -1996, 1246)",0
"(798, -2021, 1224)",1
"(792, -2019, 1228)",1
"(794, -2066, 1273)",1
"(780, -2004, 1225)",0
"(816, -2047, 1232)",0
"(804, -2037, 1234)",0
"(766, -2059, 1294)",1
"(797, -2064, 1268)",1
"(782, -2011, 1230)",1
"(749, -1993, 1245)",0
"(748, -1994, 1247)",1
"(793, -2070, 1278)",1
"(732, -2003, 1272)",1
"(785, -2066, 1282)",1
"(776, -2058, 1283)",1
"(777, -2005, 1229)",1
"(787, -2008, 1222)",0
"(779, -2065, 1287)",1
"(774, -2001, 1228)",1
"(745, -1984, 1240)",0
"(802, -2059, 1258)",1
"(786, -2007, 1222)",1
"(736, -2027, 1292)",1
"(807, -2064, 1258)",1
"(734, -2016, 1283)",0
"(814, -2054, 1241)",0
"(743, -2041, 1299)",1
"(791, -2012, 1222)",1
"(728, -2012, 1285)",1
"(760, -2006, 1247)",1
"(757, -2054, 1298)",1
"(730, -2018, 1289)",0
"(745, -2038, 1294)",1
"(752, -1996, 1245)",1
"(770, -2064, 1295)",1
"(733, -2012, 1280)",1
"(733, -2020, 1288)",1
"(811, -2053, 1243)",1
"(750, -1993, 1244)",1
"(729, -2014, 1286)",1
"(812, -2060, 1249)",1
"(749, -2048, 1300)",1
"(737, -2029, 1293)",1
"(786, -2068, 1283)",0
"(805, -2035, 1231)",1
"(799, -2067, 1269)",1
"(780, -2068, 1289)",1
"(768, -1996, 1229)",0
"(803, -2070, 1268)",1
"(765, -2054, 1290)",1
"(746, -2040, 1295)",1
"(743, -2001, 1259)",1
"(761, -2058, 1298)",1
"(765, -2012, 1248)",0
"(785, -2024, 1240)",0
"(791, -2043, 1253)",0
"(788, -2036, 1249)",0
"(740, -2021, 1282)",0
"(763, -2032, 1270)",0
"(790, -2048, 1259)",0
"(773, -2027, 1255)",0
"(765, -2028, 1264)",0
"(788, -2021, 1234)",0
"(766, -2045, 1280)",0
"(762, -2015, 1254)",0
"(797, -2055, 1259)",0
"(769, -2032, 1264)",0
"(784, -2018, 1235)",0
"(771, -2030, 1260)",0
"(783, -2039, 1257)",0
"(772, -2030, 1259)",0
"(756, -2021, 1266)",0
"(798, -2036, 1239)",0
"(767, -2027, 1261)",0
"(743, -2017, 1275)",0
"(774, -2043, 1270)",0
"(788, -2047, 1260)",0
"(762, -2028, 1267)",0
"(793, -2062, 1270)",0
"(766, -2025, 1260)",0
"(763, -2036, 1274)",0
"(789, -2039, 1251)",0
"(767, -2039, 1273)",0
"(778, -2017, 1240)",0
"(787, -2031, 1245)",0
"(783, -2040, 1258)",0
"(782, -2030, 1249)",0
"(786, -2029, 1244)",0
"(763, -2027, 1265)",0
"(761, -2038, 1278)",0
"(774, -2037, 1264)",0
"(781, -2042, 1262)",0
"(776, -2016, 1241)",0
"(799, -2038, 1240)",0
"(763, -2014, 1252)",0
"(747, -2028, 1282)",0
"(782, -2027, 1246)",0
"(790, -2036, 1247)",0
"(773, -2022, 1250)",0
"(778, -2025, 1248)",0
"(757, -2023, 1267)",0
"(799, -2046, 1248)",0
"(758, -2036, 1279)",0
"(746, -2014, 1269)",0
"(765, -2033, 1269)",0
"(776, -2057, 1282)",0
"(766, -2022, 1257)",0
"(808, -2036, 1229)",0
"(746, -2016, 1271)",0
"(747, -2031, 1285)",0
"(778, -2024, 1247)",0
"(767, -2026, 1260)",0
"(753, -2013, 1261)",0
"(796, -2045, 1250)",0
"(762, -2026, 1265)",0
"(750, -2006, 1257)",0
"(782, -2059, 1278)",0
"(780, -2039, 1260)",0
"(763, -2012, 1250)",0
"(808, -2064, 1257)",0
"(751, -2024, 1274)",0
"(769, -2017, 1249)",0
"(754, -2011, 1258)",0
"(772, -2026, 1255)",0
"(749, -2003, 1255)",0
"(793, -2047, 1255)",0
"(771, -2028, 1258)",0
"(752, -2020, 1269)",0
"(752, -2023, 1272)",0
"(769, -2048, 1280)",0
"(772, -2023, 1252)",0
"(770, -2029, 1260)",0
"(790, -2041, 1252)",0
"(784, -2041, 1258)",0
"(784, -2040, 1257)",0
"(755, -2015, 1261)",0
"(789, -2036, 1248)",0
"(771, -2037, 1267)",0
"(776, -2019, 1244)",0
"(777, -2020, 1244)",0
"(768, -2036, 1269)",0
"(750, -2008, 1259)",0
"(785, -2050, 1266)",0
"(808, -2067, 1260)",0
"(763, -2046, 1284)",0
"(789, -2028, 1240)",0
"(782, -2013, 1232)",0
"(780, -2041, 1262)",0
"(761, -2039, 1279)",0
"(773, -2044, 1272)",0
"(758, -2014, 1257)",0
"(773, -2041, 1269)",0
"(795, -2020, 1226)",0
"(785, -2051, 1267)",0
"(787, -2023, 1237)",0
"(751, -2027, 1277)",0
"(765, -2043, 1279)",0
"(770, -2022, 1253)",0
"(764, -2037, 1274)",0
"(770, -2009, 1240)",0
"(756, -2025, 1270)",0
"(775, -2004, 1230)",0
"(765, -2042, 1278)",0
"(777, -2044, 1268)",0
"(784, -2028, 1245)",0
"(802, -2054, 1253)",0
"(792, -2031, 1240)",0
"(763, -2030, 1268)",0
"(785, -2045, 1261)",0
"(772, -2028, 1257)",0
"(767, -2014, 1248)",0
"(765, -2017, 1253)",0
"(765, -2016, 1252)",0
"(754, -2022, 1269)",0
"(794, -2056, 1263)",0
"(750, -1996, 1247)",0
"(777, -2033, 1257)",0
"(755, -2010, 1256)",0
"(789, -2050, 1262)",0
"(749, -2016, 1268)",0
"(764, -2036, 1273)",0
"(785, -2026, 1242)",0
"(767, -2033, 1267)",0
"(749, -2033, 1285)",0
"(769, -2052, 1284)",0
"(785, -2016, 1232)",0
"(806, -2037, 1232)",0
"(757, -2049, 1293)",0
"(763, -2002, 1240)",0
"(776, -2048, 1273)",0
"(789, -2026, 1238)",0
"(791, -2056, 1266)",0
"(749, -2014, 1266)",0
"(743, -2027, 1285)",0
"(742, -2027, 1286)",0
"(754, -2032, 1279)",0
"(795, -2051, 1257)",0
"(742, -2026, 1285)",0
"(751, -2036, 1286)",0
"(786, -2026, 1241)",0
"(789, -2030, 1242)",0
"(779, -2038, 1260)",0
"(771, -2050, 1280)",0
"(778, -2028, 1251)",0
"(740, -2022, 1283)",0
"(766, -2037, 1272)",0
"(760, -2012, 1253)",0
"(761, -2025, 1265)",0
"(735, -2016, 1282)",0
"(755, -2049, 1295)",0
"(770, -2045, 1276)",0
"(770, -2015, 1246)",0
"(796, -2052, 1257)",0
"(767, -2044, 1278)",0
"(744, -2040, 1297)",0
"(793, -2028, 1236)",0
"(801, -2026, 1226)",0
"(743, -2030, 1288)",0
"(785, -2046, 1262)",0
"(773, -2032, 1260)",0
"(755, -2007, 1253)",0
"(784, -2049, 1266)",0
"(743, -2012, 1270)",0
"(789, -2033, 1245)",0
"(790, -2026, 1237)",0
"(778, -2027, 1250)",0
"(773, -2014, 1242)",0
"(809, -2043, 1235)",0
"(806, -2055, 1250)",0
"(775, -2001, 1227)",0
"(783, -2038, 1256)",0
"(754, -2030, 1277)",0
"(742, -2036, 1295)",0
"(782, -2041, 1260)",0
"(760, -2004, 1245)",0
"(764, -2017, 1254)",0
"(779, -2008, 1230)",0
"(759, -2009, 1251)",0
"(776, -2045, 1270)",0
"(770, -2044, 1275)",0
"(804, -2031, 1228)",0
"(771, -2041, 1271)",0
"(786, -2054, 1269)",0
"(762, -2014, 1253)",0
"(801, -2020, 1220)",0
"(772, -2027, 1256)",0
"(753, -2029, 1277)",0
"(788, -2045, 1258)",0
"(734, -2028, 1295)",0
"(762, -2033, 1272)",0
"(759, -2043, 1285)",0
"(740, -2007, 1268)",0
"(738, -2028, 1291)",0
"(770, -2049, 1280)",0
"(777, -2006, 1230)",0
"(771, -2019, 1249)",0
"(795, -2052, 1258)",0
"(803, -2028, 1226)",0
"(768, -2002, 1235)",0
"(783, -2036, 1254)",0
"(751, -2008, 1258)",0
"(749, -2017, 1269)",0
"(795, -2037, 1243)",0
"(767, -2037, 1271)",0
"(742, -2030, 1289)",0
"(805, -2044, 1240)",0
"(784, -2058, 1275)",0
"(783, -2037, 1255)",0
"(761, -2036, 1276)",0
"(751, -2019, 1269)",0
"(754, -2028, 1275)",0
"(787, -2020, 1234)",0
"(773, -2010, 1238)",0
"(809, -2045, 1237)",0
"(800, -2068, 1269)",0
"(758, -2051, 1294)",0
"(772, -2016, 1245)",0
"(752, -2037, 1286)",0
"(796, -2044, 1249)",0
"(772, -2036, 1265)",0
"(797, -2041, 1245)",0
"(770, -2039, 1270)",0
"(774, -2003, 1230)",0
"(778, -2065, 1288)",0
"(782, -2036, 1255)",0
"(771, -2027, 1257)",0
"(803, -2039, 1237)",0
"(763, -2006, 1244)",0
"(746, -2025, 1280)",0
"(733, -2010, 1278)",0
"(765, -2038, 1274)",0
"(797, -2037, 1241)",0
"(765, -2034, 1270)",0
"(751, -2017, 1267)",0
"(763, -1998, 1236)",0
"(799, -2032, 1234)",0
"(760, -2005, 1246)",0
"(761, -2034, 1274)",0
"(753, -2033, 1281)",0
"(777, -2047, 1271)",0
"(779, -2049, 1271)",0
"(781, -2016, 1236)",0
"(771, -2016, 1246)",0
"(784, -2036, 1253)",0
"(751, -2015, 1265)",0
"(794, -2051, 1258)",0
"(770, -2019, 1250)",0
"(801, -2037, 1237)",0
"(762, -2027, 1266)",0
"(760, -2001, 1242)",0
"(760, -2013, 1254)",0
"(765, -2025, 1261)",0
"(741, -2022, 1282)",0
"(810, -2051, 1242)",0
"(791, -2033, 1243)",0
"(802, -2027, 1226)",0
"(739, -2014, 1276)",0
"(750, -2012, 1263)",0
"(763, -2013, 1251)",0
"(750, -2018, 1269)",0
"(777, -2012, 1236)",0
"(791, -2031, 1241)",0
"(766, -2009, 1244)",0
"(774, -2015, 1242)",0
"(789, -2025, 1237)",0
"(741, -2015, 1275)",0
"(774, -2027, 1254)",0
"(727, -2003, 1277)",0
"(743, -2025, 1283)",0
"(798, -2053, 1256)",0
"(787, -2017, 1231)",0
"(773, -2002, 1230)",0
"(802, -2038, 1237)",0
"(766, -2036, 1271)",0
"(772, -2041, 1270)",0
"(765, -2022, 1258)",0
"(750, -2027, 1278)",0
"(735, -2028, 1294)",0
"(801, -2062, 1262)",0
"(739, -2017, 1279)",0
"(774, -2042, 1269)",0
"(818, -2049, 1232)",0
"(778, -2050, 1273)",0
"(752, -2039, 1288)",0
"(752, -2013, 1262)",0
"(789, -2037, 1249)",0
"(766, -2023, 1258)",0
"(784, -2031, 1248)",0
"(815, -2051, 1237)",0
"(754, -2027, 1274)",0
"(750, -2021, 1272)",0
"(745, -2032, 1288)",0
"(728, -2010, 1283)",0
"(798, -2056, 1259)",0
"(791, -2032, 1242)",0
"(807, -2043, 1237)",0
"(748, -2001, 1254)",0
"(730, -2021, 1292)",0
"(751, -2022, 1272)",0
"(799, -2061, 1263)",0
"(778, -2040, 1263)",0
"(755, -2033, 1279)",0
"(758, -2008, 1251)",0
"(754, -2045, 1292)",0
"(754, -2010, 1257)",0
"(783, -2046, 1264)",0
"(813, -2043, 1231)",0
"(762, -1994, 1233)",0
"(789, -2048, 1260)",0
"(732, -2021, 1290)",0
"(767, -2020, 1254)",0
"(779, -2040, 1262)",0
"(757, -2050, 1294)",0
"(763, -2031, 1269)",0
"(746, -2043, 1298)",0
"(768, -2045, 1278)",0
"(758, -2000, 1243)",0
"(751, -2013, 1263)",0
"(776, -2033, 1258)",0
"(767, -2046, 1280)",0
"(799, -2068, 1270)",0
"(786, -2017, 1232)",0
"(759, -2000, 1242)",0
"(755, -2016, 1262)",0
"(778, -2035, 1258)",0
"(775, -1999, 1225)",0
"(792, -2032, 1241)",0
"(765, -2020, 1256)",0
"(765, -2035, 1271)",0
"(787, -2037, 1251)",0
"(767, -2023, 1257)",0
"(802, -2039, 1238)",0
"(803, -2043, 1241)",0
"(775, -2051, 1277)",0
"(811, -2044, 1234)",0
"(803, -2047, 1245)",0
"(777, -2032, 1256)",0
"(756, -2018, 1263)",0
"(736, -2009, 1274)",0
"(793, -2040, 1248)",0
"(750, -2034, 1285)",0
"(773, -2055, 1283)",0
"(801, -2038, 1238)",0
"(754, -1996, 1243)",0
