"(806, -2034, 1229)",2
"(756, -2036, 1281)",2
"(744, -2017, 1274)",1
"(776, -2061, 1286)",2
"(750, -1995, 1246)",1
"(769, -2011, 1243)",2
"(765, -2043, 1279)",2
"(733, -2005, 1273)",0
"(733, -2013, 1281)",3
"(777, -2063, 1287)",3
"(779, -2050, 1272)",2
"(772, -2059, 1288)",1
"(737, -2004, 1268)",2
"(775, -2051, 1277)",1
"(757, -1996, 1240)",3
"(792, -2065, 1274)",2
"(799, -2021, 1223)",3
"(753, -2042, 1290)",1
"(795, -2039, 1245)",3
"(782, -2057, 1276)",2
"(746, -2035, 1290)",2
"(776, -2018, 1243)",2
"(800, -2057, 1258)",3
"(744, -2039, 1296)",3
"(734, -2028, 1295)",2
"(735, -2005, 1271)",3
"(732, -2018, 1287)",3
"(780, -2013, 1234)",3
"(783, -2059, 1277)",2
"(804, -2047, 1244)",3
"(790, -2020, 1231)",3
"(797, -2057, 1261)",2
"(753, -2040, 1288)",1
"(800, -2035, 1236)",2
"(814, -2040, 1227)",3
"(745, -2011, 1267)",1
"(810, -2036, 1227)",3
"(740, -2024, 1285)",1
"(736, -2025, 1290)",2
"(753, -2006, 1254)",3
"(793, -2024, 1232)",3
"(753, -2003, 1251)",3
"(799, -2064, 1266)",2
"(778, -2014, 1237)",1
"(778, -2052, 1275)",0
"(747, -2009, 1263)",2
"(816, -2043, 1228)",2
"(755, -2045, 1291)",2
"(801, -2051, 1251)",2
"(774, -2005, 1232)",1
"(744, -2035, 1292)",3
"(772, -2015, 1244)",2
"(774, -2059, 1286)",2
"(797, -2035, 1239)",2
"(754, -2049, 1296)",2
"(765, -1999, 1235)",3
"(747, -1998, 1252)",2
"(809, -2063, 1255)",2
"(809, -2040, 1232)",3
"(771, -2054, 1284)",1
"(763, -2040, 1278)",3
"(762, -1997, 1236)",1
"(754, -1999, 1246)",2
"(800, -2061, 1262)",2
"(750, -2037, 1288)",3
"(758, -2041, 1284)",2
"(774, -2053, 1280)",3
"(735, -2006, 1272)",2
"(779, -2062, 1284)",3
"(747, -2027, 1281)",2
"(762, -2000, 1239)",2
"(771, -2041, 1271)",2
"(758, -1998, 1241)",2
"(744, -2036, 1293)",3
"(742, -2037, 1296)",2
"(788, -2057, 1270)",2
"(753, -2036, 1284)",2
"(813, -2049, 1237)",3
"(739, -2021, 1283)",2
"(792, -2020, 1229)",3
"(795, -2056, 1262)",3
"(780, -2048, 1269)",2
"(775, -2061, 1287)",1
"(811, -2044, 1234)",2
"(808, -2059, 1252)",3
"(745, -2036, 1292)",3
"(787, -2010, 1224)",2
"(810, -2037, 1228)",3
"(759, -2021, 1263)",3
"(757, -2046, 1290)",3
"(784, -2055, 1272)",2
"(732, -2010, 1279)",2
"(770, -2050, 1281)",1
"(779, -2057, 1279)",2
"(803, -2033, 1231)",3
"(768, -2053, 1286)",2
"(746, -2041, 1296)",2
"(785, -2055, 1271)",2
"(808, -2035, 1228)",2
"(765, -2002, 1238)",3
"(760, -2049, 1290)",3
"(787, -2052, 1266)",2
"(756, -2049, 1294)",3
"(750, -2001, 1252)",3
"(755, -2001, 1247)",2
"(799, -2049, 1251)",3
"(741, -1999, 1259)",2
"(802, -2056, 1255)",2
"(794, -2034, 1241)",3
"(766, -2045, 1280)",2
"(759, -2049, 1291)",3
"(816, -2051, 1236)",2
"(784, -2066, 1283)",3
"(789, -2019, 1231)",1
"(796, -2063, 1268)",3
"(745, -2025, 1281)",3
"(802, -2049, 1248)",3
"(759, -2008, 1250)",3
"(814, -2041, 1228)",2
"(735, -2022, 1288)",1
"(795, -2050, 1256)",2
"(807, -2039, 1233)",3
"(756, -2050, 1295)",2
"(790, -2025, 1236)",3
"(791, -2064, 1274)",2
"(767, -2002, 1236)",2
"(746, -2016, 1271)",1
"(809, -2051, 1243)",2
"(740, -2006, 1267)",2
"(756, -2003, 1248)",3
"(803, -2034, 1232)",2
"(750, -2041, 1292)",3
"(807, -2037, 1231)",2
"(732, -2009, 1278)",1
"(750, -2000, 1251)",3
"(783, -2052, 1270)",3
"(748, -2011, 1264)",3
"(791, -2010, 1220)",2
"(757, -2007, 1251)",3
"(765, -2057, 1293)",2
"(734, -2007, 1274)",2
"(808, -2039, 1232)",3
"(737, -2027, 1291)",2
"(787, -2059, 1273)",1
"(813, -2058, 1246)",3
"(770, -2006, 1237)",3
"(739, -2001, 1263)",3
"(752, -1993, 1242)",2
"(733, -2011, 1279)",3
"(762, -2056, 1295)",3
"(740, -2015, 1276)",3
"(793, -2069, 1277)",1
"(802, -2048, 1247)",1
"(740, -2023, 1284)",1
"(813, -2050, 1238)",2
"(770, -2057, 1288)",3
"(787, -2064, 1278)",1
"(803, -2054, 1252)",3
"(740, -2010, 1271)",2
"(750, -2017, 1268)",3
"(730, -2011, 1282)",3
"(815, -2051, 1237)",2
"(784, -2008, 1225)",3
"(746, -2014, 1269)",2
"(737, -2010, 1274)",3
"(805, -2040, 1236)",2
"(773, -2011, 1239)",2
"(766, -2001, 1236)",3
"(739, -2008, 1270)",3
"(747, -2041, 1295)",1
"(797, -2061, 1265)",3
"(750, -2023, 1274)",3
"(771, -2052, 1282)",1
"(755, -2002, 1248)",2
"(740, -2030, 1291)",3
"(777, -2059, 1283)",3
"(758, -2018, 1261)",3
"(781, -2010, 1230)",2
"(817, -2048, 1232)",2
"(733, -2012, 1280)",2
"(810, -2039, 1230)",2
"(733, -2010, 1278)",3
"(746, -2043, 1298)",2
"(766, -2049, 1284)",2
"(811, -2042, 1232)",1
"(798, -2059, 1262)",2
"(800, -2066, 1267)",3
"(731, -2008, 1278)",2
"(815, -2042, 1228)",3
"(807, -2045, 1239)",2
"(739, -2033, 1295)",1
"(810, -2040, 1231)",3
"(804, -2046, 1243)",2
"(770, -2055, 1286)",3
"(738, -2006, 1269)",2
"(767, -1999, 1233)",1
"(780, -2009, 1230)",3
"(763, -2052, 1290)",2
"(807, -2059, 1253)",3
"(810, -2058, 1249)",3
"(757, -2051, 1295)",3
"(748, -2000, 1253)",3
"(773, -2007, 1235)",2
"(785, -2010, 1226)",2
"(766, -2053, 1288)",3
"(778, -2058, 1281)",2
"(795, -2063, 1269)",3
"(731, -2021, 1291)",3
"(744, -2037, 1294)",3
"(813, -2046, 1234)",2
"(797, -2059, 1263)",1
"(805, -2043, 1239)",2
"(756, -2007, 1252)",3
"(756, -2051, 1296)",3
"(768, -2047, 1280)",1
"(728, -2015, 1288)",2
"(750, -2002, 1253)",2
"(732, -2007, 1276)",2
"(807, -2040, 1234)",2
"(808, -2047, 1240)",2
"(801, -2029, 1229)",2
"(792, -2070, 1279)",3
"(761, -2000, 1240)",2
"(773, -2008, 1236)",2
"(738, -2009, 1272)",3
"(797, -2019, 1223)",3
"(758, -2019, 1262)",2
"(742, -2035, 1294)",1
"(771, -2011, 1241)",1
"(767, -2056, 1290)",1
"(750, -1997, 1248)",2
"(734, -2019, 1286)",3
"(759, -2041, 1283)",2
"(759, -1999, 1241)",1
"(772, -2006, 1235)",1
"(736, -2030, 1295)",2
"(803, -2060, 1258)",2
"(762, -2057, 1296)",1
"(784, -2061, 1278)",2
"(741, -2027, 1287)",1
"(774, -2058, 1285)",1
"(747, -2012, 1266)",3
"(807, -2031, 1225)",1
"(749, -1992, 1244)",2
"(767, -2051, 1285)",2
"(776, -2012, 1237)",3
"(792, -2061, 1270)",3
"(775, -2055, 1281)",3
"(797, -2063, 1267)",3
"(791, -2020, 1230)",3
"(775, -2056, 1282)",1
"(787, -2015, 1229)",2
"(798, -2063, 1266)",2
"(771, -2002, 1232)",2
"(802, -2043, 1242)",1
"(745, -2042, 1298)",3
"(805, -2054, 1250)",3
"(802, -2046, 1245)",2
"(737, -2005, 1269)",2
"(804, -2062, 1259)",3
"(750, -2043, 1294)",3
"(746, -2031, 1286)",3
"(776, -2009, 1234)",2
"(751, -1994, 1244)",2
"(739, -2023, 1285)",2
"(742, -2007, 1266)",2
"(800, -2025, 1226)",2
"(818, -2051, 1234)",3
"(760, -1996, 1237)",3
"(743, -2038, 1296)",1
"(733, -2007, 1275)",2
"(751, -2030, 1280)",2
"(761, -1997, 1237)",3
"(762, -2002, 1241)",1
"(767, -2060, 1294)",1
"(805, -2060, 1256)",3
"(798, -2027, 1230)",3
"(764, -2051, 1288)",3
"(777, -2012, 1236)",2
"(762, -1996, 1235)",2
"(774, -2056, 1283)",2
"(800, -2058, 1259)",1
"(748, -2009, 1262)",3
"(805, -2056, 1252)",2
"(802, -2031, 1230)",3
"(800, -2027, 1228)",3
"(740, -2029, 1290)",0
"(766, -2057, 1292)",3
"(800, -2065, 1266)",3
"(805, -2059, 1255)",1
"(808, -2055, 1248)",2
"(813, -2052, 1240)",2
"(754, -2046, 1293)",3
"(773, -2050, 1278)",3
"(782, -2063, 1282)",2
"(798, -2031, 1234)",3
"(803, -2049, 1247)",2
"(799, -2028, 1230)",1
"(762, -2001, 1240)",3
"(771, -2004, 1234)",0
"(787, -2046, 1260)",2
"(764, -2011, 1248)",2
"(774, -2021, 1248)",2
"(800, -2038, 1239)",2
"(764, -2020, 1257)",1
"(770, -2039, 1270)",1
"(775, -2029, 1255)",2
"(733, -2025, 1293)",1
"(795, -2053, 1259)",2
"(777, -2043, 1267)",2
"(757, -2023, 1267)",2
"(749, -2003, 1255)",1
"(793, -2026, 1234)",0
"(755, -2000, 1246)",1
"(752, -2015, 1264)",2
"(797, -2041, 1245)",1
"(746, -2017, 1272)",2
"(764, -2006, 1243)",1
"(753, -2034, 1282)",2
"(771, -2038, 1268)",1
"(793, -2025, 1233)",1
"(763, -2009, 1247)",2
"(775, -2023, 1249)",2
"(774, -2019, 1246)",2
"(768, -2035, 1268)",1
"(766, -2039, 1274)",2
"(750, -2015, 1266)",2
"(801, -2055, 1255)",2
"(783, -2014, 1232)",1
"(757, -2036, 1280)",0
"(798, -2046, 1249)",1
"(761, -2020, 1260)",1
"(764, -2012, 1249)",2
"(786, -2063, 1278)",2
"(774, -2046, 1273)",1
"(806, -2039, 1234)",2
"(758, -2031, 1274)",0
"(776, -2014, 1239)",1
"(780, -2032, 1253)",1
"(784, -2053, 1270)",1
"(773, -2023, 1251)",1
"(756, -2024, 1269)",1
"(804, -2048, 1245)",1
"(763, -2030, 1268)",1
"(785, -2033, 1249)",1
"(732, -2012, 1281)",1
"(758, -2034, 1277)",1
"(764, -2022, 1259)",1
"(803, -2063, 1261)",1
"(791, -2024, 1234)",0
"(772, -2019, 1248)",1
"(754, -2033, 1280)",2
"(753, -2011, 1259)",1
"(789, -2046, 1258)",1
"(772, -2040, 1269)",2
"(794, -2060, 1267)",1
"(767, -2027, 1261)",1
"(755, -2021, 1267)",2
"(791, -2037, 1247)",2
"(787, -2035, 1249)",2
"(748, -2021, 1274)",1
"(789, -2067, 1279)",1
"(757, -2026, 1270)",1
"(754, -2028, 1275)",1
"(766, -2013, 1248)",2
"(733, -2009, 1277)",2
"(761, -2042, 1282)",2
"(793, -2048, 1256)",2
"(789, -2042, 1254)",0
"(783, -2025, 1243)",1
"(805, -2050, 1246)",0
"(732, -2022, 1291)",2
"(785, -2032, 1248)",2
"(805, -2042, 1238)",2
"(762, -2009, 1248)",2
"(759, -2015, 1257)",1
"(768, -2021, 1254)",2
"(800, -2040, 1241)",1
"(754, -2014, 1261)",2
"(764, -2019, 1256)",1
"(791, -2061, 1271)",2
"(755, -2028, 1274)",1
"(777, -2065, 1289)",2
"(787, -2042, 1256)",2
"(793, -2046, 1254)",1
"(749, -2040, 1292)",2
"(757, -2018, 1262)",2
"(768, -2016, 1249)",1
"(762, -2010, 1249)",2
"(766, -2021, 1256)",1
"(767, -2026, 1260)",2
"(792, -2013, 1222)",1
"(802, -2062, 1261)",1
"(755, -2034, 1280)",1
"(769, -2054, 1286)",1
"(788, -2051, 1264)",1
"(782, -2041, 1260)",2
"(761, -2001, 1241)",2
"(793, -2045, 1253)",2
"(738, -2004, 1267)",0
"(774, -2014, 1241)",2
"(770, -2029, 1260)",2
"(769, -2039, 1271)",1
"(787, -2032, 1246)",2
"(781, -2030, 1250)",2
"(779, -2025, 1247)",2
"(799, -2031, 1233)",1
"(800, -2046, 1247)",1
"(767, -2023, 1257)",1
"(787, -2044, 1258)",2
"(741, -2017, 1277)",1
"(795, -2057, 1263)",2
"(762, -2023, 1262)",2
"(812, -2043, 1232)",1
"(780, -2040, 1261)",1
"(758, -2009, 1252)",1
"(788, -2047, 1260)",1
"(733, -2004, 1272)",2
"(768, -2031, 1264)",2
"(758, -2035, 1278)",2
"(750, -2021, 1272)",2
"(781, -2065, 1285)",1
"(789, -2035, 1247)",1
"(754, -2008, 1255)",2
"(768, -2004, 1237)",2
"(791, -2042, 1252)",1
"(787, -2049, 1263)",1
"(784, -2044, 1261)",2
"(787, -2024, 1238)",2
"(774, -2007, 1234)",2
"(765, -2011, 1247)",0
"(776, -2007, 1232)",1
"(807, -2044, 1238)",1
"(760, -2036, 1277)",1
"(782, -2024, 1243)",1
"(771, -2006, 1236)",2
"(767, -2025, 1259)",2
"(770, -2017, 1248)",2
"(787, -2056, 1270)",2
"(787, -2037, 1251)",1
"(790, -2062, 1273)",1
"(754, -2016, 1263)",1
"(775, -2027, 1253)",2
"(740, -2020, 1281)",2
"(778, -2050, 1273)",2
"(758, -2029, 1272)",1
"(767, -2014, 1248)",1
"(768, -2049, 1282)",2
"(773, -2025, 1253)",1
"(781, -2047, 1267)",1
"(752, -2014, 1263)",1
"(779, -2042, 1264)",1
"(751, -1996, 1246)",1
"(784, -2014, 1231)",1
"(790, -2046, 1257)",2
"(762, -2019, 1258)",2
"(776, -2052, 1277)",2
"(764, -2045, 1282)",1
"(789, -2031, 1243)",1
"(803, -2038, 1236)",2
"(765, -2021, 1257)",2
"(745, -2016, 1272)",2
"(796, -2048, 1253)",2
"(763, -2015, 1253)",1
"(762, -2032, 1271)",2
"(794, -2047, 1254)",2
"(764, -2036, 1273)",1
"(759, -2002, 1244)",1
"(794, -2031, 1238)",2
"(744, -2038, 1295)",2
"(770, -2021, 1252)",1
"(766, -2052, 1287)",2
"(807, -2041, 1235)",2
"(777, -2017, 1241)",2
"(781, -2049, 1269)",1
"(773, -2014, 1242)",1
"(764, -2021, 1258)",1
"(785, -2036, 1252)",2
"(809, -2048, 1240)",2
"(739, -2029, 1291)",2
"(744, -2026, 1283)",1
"(786, -2058, 1273)",2
"(762, -2026, 1265)",2
"(766, -2042, 1277)",2
"(802, -2052, 1251)",1
"(751, -2024, 1274)",1
"(778, -2017, 1240)",2
"(799, -2043, 1245)",1
"(790, -2038, 1249)",1
"(795, -2043, 1249)",2
"(780, -2051, 1272)",2
"(799, -2032, 1234)",0
"(788, -2044, 1257)",1
"(769, -2030, 1262)",1
"(744, -2005, 1262)",0
"(762, -2025, 1264)",2
"(753, -2009, 1257)",2
"(791, -2039, 1249)",2
"(771, -2040, 1270)",2
"(772, -2031, 1260)",1
"(780, -2025, 1246)",2
"(741, -2009, 1269)",2
"(761, -2036, 1276)",1
"(777, -2014, 1238)",1
"(799, -2063, 1265)",1
"(773, -2052, 1280)",2
"(757, -2003, 1247)",1
"(747, -2044, 1298)",2
"(799, -2036, 1238)",1
"(784, -2024, 1241)",1
"(802, -2059, 1258)",1
"(794, -2036, 1243)",2
"(777, -2054, 1278)",2
"(739, -2015, 1277)",2
"(759, -2017, 1259)",1
"(745, -2014, 1270)",1
"(793, -2031, 1239)",0
"(805, -2036, 1232)",1
"(793, -2049, 1257)",1
"(804, -2040, 1237)",2
"(746, -2024, 1279)",1
"(770, -2012, 1243)",2
"(810, -2042, 1233)",1
"(763, -2001, 1239)",1
"(774, -2029, 1256)",1
"(753, -2043, 1291)",2
"(751, -2035, 1285)",1
"(789, -2064, 1276)",1
"(757, -2013, 1257)",1
"(800, -2031, 1232)",2
"(749, -2033, 1285)",2
"(770, -2001, 1232)",1
"(811, -2043, 1233)",2
"(771, -2009, 1239)",2
"(809, -2043, 1235)",1
"(771, -2060, 1290)",2
"(772, -2027, 1256)",1
"(790, -2056, 1267)",2
"(759, -2051, 1293)",0
"(798, -2054, 1257)",1
"(742, -2031, 1290)",0
"(807, -2053, 1247)",2
"(816, -2053, 1238)",2
"(796, -2025, 1230)",2
"(770, -2054, 1285)",1
"(776, -2019, 1244)",1
"(753, -2045, 1293)",2
"(786, -2025, 1240)",2
"(762, -1999, 1238)",1
"(770, -2030, 1261)",2
"(755, -2038, 1284)",2
"(805, -2065, 1261)",2
"(760, -2029, 1270)",2
"(784, -2012, 1229)",1
"(785, -2061, 1277)",2
"(749, -2006, 1258)",2
"(782, -2061, 1280)",2
"(794, -2048, 1255)",2
"(746, -2008, 1263)",0
"(782, -2008, 1227)",2
"(778, -2062, 1285)",2
"(787, -2055, 1269)",2
"(778, -2019, 1242)",1
"(780, -2062, 1283)",1
"(734, -2005, 1272)",1
"(742, -1999, 1258)",1
"(751, -2009, 1259)",1
"(773, -2003, 1231)",1
"(766, -2003, 1238)",1
"(810, -2045, 1236)",2
"(744, -2009, 1266)",1
"(752, -2008, 1257)",2
"(775, -2063, 1289)",2
"(765, -2012, 1248)",1
"(808, -2041, 1234)",2
"(760, -2050, 1291)",2
"(764, -2002, 1239)",2
"(794, -2061, 1268)",0
"(799, -2056, 1258)",1
"(759, -2042, 1284)",1
"(785, -2014, 1230)",2
"(764, -2055, 1292)",2
"(776, -2062, 1287)",2
"(756, -2054, 1299)",0
"(797, -2030, 1234)",2
"(804, -2037, 1234)",2
"(769, -2004, 1236)",1
"(791, -2053, 1263)",0
"(732, -2011, 1280)",2
"(776, -2050, 1275)",2
"(775, -2058, 1284)",1
"(740, -2019, 1280)",1
"(806, -2047, 1242)",0
"(760, -2037, 1278)",2
"(804, -2036, 1233)",1
"(759, -2046, 1288)",2
"(769, -2016, 1248)",1
"(762, -2058, 1297)",2
"(742, -2033, 1292)",2
"(809, -2038, 1230)",1
"(777, -2058, 1282)",1
"(752, -2043, 1292)",0
"(780, -2063, 1284)",0
"(751, -2045, 1295)",1
"(772, -2025, 1254)",2
"(812, -2061, 1250)",0
"(793, -2027, 1235)",0
"(749, -2036, 1288)",1
"(750, -2046, 1297)",1
"(815, -2045, 1231)",1
"(773, -2010, 1238)",2
"(769, -2002, 1234)",2
"(741, -2026, 1286)",2
"(777, -2003, 1227)",1
"(778, -2055, 1278)",2
"(750, -2027, 1278)",2
"(809, -2057, 1249)",1
"(788, -2028, 1241)",2
"(811, -2046, 1236)",1
"(798, -2034, 1237)",2
"(736, -2004, 1269)",1
"(736, -2023, 1288)",2
"(738, -2007, 1270)",1
"(810, -2052, 1243)",2
"(795, -2067, 1273)",2
"(754, -2006, 1253)",1
"(772, -2055, 1284)",1
"(785, -2060, 1276)",2
"(802, -2045, 1244)",1
"(783, -2058, 1276)",1
"(801, -2034, 1234)",1
"(771, -2056, 1286)",1
"(736, -2006, 1271)",1
"(751, -2043, 1293)",1
"(780, -2012, 1233)",0
"(784, -2054, 1271)",1
"(799, -2026, 1228)",2
"(786, -2018, 1233)",2
"(774, -2006, 1233)",2
"(750, -2039, 1290)",2
"(777, -2067, 1291)",1
"(767, -2053, 1287)",0
"(766, -1999, 1234)",1
"(770, -2061, 1292)",2
"(741, -2032, 1292)",1
"(807, -2051, 1245)",2
"(745, -2019, 1275)",2
"(800, -2024, 1225)",2
"(741, -2014, 1274)",2
"(772, -2045, 1274)",2
"(806, -2067, 1262)",1
"(760, -2052, 1293)",1
"(787, -2058, 1272)",0
"(759, -2045, 1287)",1
"(780, -2007, 1228)",0
"(764, -2049, 1286)",1
"(764, -2056, 1293)",2
"(810, -2035, 1226)",1
"(759, -2036, 1278)",1
"(752, -2000, 1249)",2
"(756, -2047, 1292)",1
"(765, -2050, 1286)",2
"(752, -1996, 1245)",1
"(788, -2025, 1238)",1
"(788, -2011, 1224)",2
"(798, -2064, 1267)",2
"(740, -2027, 1288)",0
"(760, -2043, 1284)",2
"(758, -2001, 1244)",1
"(752, -2032, 1281)",2
"(759, -2048, 1290)",2
"(747, -1999, 1253)",2
"(794, -2032, 1239)",1
"(814, -2050, 1237)",2
"(737, -2020, 1284)",1
"(774, -2054, 1281)",1
"(733, -2019, 1287)",1
"(761, -2053, 1293)",2
"(748, -2044, 1297)",1
"(755, -2007, 1253)",2
"(741, -2035, 1295)",2
"(782, -2014, 1233)",0
"(762, -1994, 1233)",0
"(783, -2056, 1274)",2
"(766, -2050, 1285)",0
"(791, -2066, 1276)",0
"(795, -2054, 1260)",2
"(755, -1999, 1245)",2
"(734, -2006, 1273)",2
"(812, -2059, 1248)",2
"(771, -2057, 1287)",2
"(765, -2051, 1287)",0
"(749, -2045, 1297)",2
"(767, -2059, 1293)",2
"(737, -2001, 1265)",0
"(751, -2011, 1261)",1
"(740, -1996, 1257)",2
"(797, -2034, 1238)",0
"(759, -2006, 1248)",2
"(737, -2031, 1295)",2
"(789, -2049, 1261)",2
"(770, -2051, 1282)",2
"(811, -2039, 1229)",1
"(728, -2014, 1287)",2
"(800, -2043, 1244)",2
"(769, -2001, 1233)",2
"(797, -2066, 1270)",1
"(740, -2017, 1278)",1
"(744, -2027, 1284)",2
"(766, -2059, 1294)",1
"(808, -2052, 1245)",1
"(737, -2024, 1288)",2
"(760, -2008, 1249)",1
"(731, -2007, 1277)",1
"(813, -2042, 1230)",2
"(766, -2060, 1295)",1
"(766, -2000, 1235)",2
"(751, -1999, 1249)",1
"(737, -2013, 1277)",1
"(800, -2050, 1251)",2
"(812, -2050, 1239)",1
"(814, -2046, 1233)",1
"(743, -2003, 1261)",1
"(808, -2043, 1236)",2
"(780, -2050, 1271)",1
"(732, -2015, 1284)",1
"(767, -2050, 1284)",2
"(774, -2061, 1288)",2
"(750, -2045, 1296)",2
"(814, -2052, 1239)",2
"(731, -2013, 1283)",2
"(807, -2054, 1248)",2
"(756, -2006, 1251)",2
"(748, -1998, 1251)",2
"(770, -2062, 1293)",2
"(786, -2066, 1281)",2
"(772, -2003, 1232)",2
"(789, -2016, 1228)",1
"(781, -2052, 1272)",0
"(755, -2049, 1295)",2
"(778, -2061, 1284)",2
"(743, -2008, 1266)",2
"(802, -2032, 1231)",0
"(798, -2036, 1239)",2
"(800, -2033, 1234)",0
"(742, -2018, 1277)",1
"(763, -2056, 1294)",1
"(769, -2053, 1285)",1
"(763, -2058, 1296)",0
"(750, -2042, 1293)",1
"(805, -2029, 1225)",2
"(793, -2058, 1266)",1
"(782, -2059, 1278)",2
"(805, -2052, 1248)",2
"(741, -2003, 1263)",2
"(775, -2003, 1229)",2
"(782, -2060, 1279)",1
"(734, -2016, 1283)",1
"(756, -2002, 1247)",2
"(804, -2052, 1249)",2
"(777, -2064, 1288)",0
"(810, -2049, 1240)",1
"(773, -2001, 1229)",2
"(802, -2064, 1263)",2
"(767, -2057, 1291)",0
"(769, -2005, 1237)",1
"(758, -2002, 1245)",1
"(794, -2054, 1261)",2
"(769, -2058, 1290)",1
"(783, -2009, 1227)",2
"(742, -2040, 1299)",1
"(789, -2065, 1277)",1
"(751, -2038, 1288)",0
"(791, -2015, 1225)",1
"(779, -2066, 1288)",1
"(810, -2043, 1234)",1
"(756, -2038, 1283)",1
"(786, -2057, 1272)",1
"(772, -2011, 1240)",1
"(746, -2009, 1264)",1
"(788, -2010, 1223)",2
"(783, -2060, 1278)",2
"(771, -1999, 1229)",1
"(751, -2042, 1292)",2
"(753, -1997, 1245)",2
"(802, -2028, 1227)",2
"(747, -2038, 1292)",1
"(789, -2014, 1226)",0
"(808, -2064, 1257)",1
"(743, -2034, 1292)",1
"(739, -1999, 1261)",2
"(751, -1998, 1248)",2
"(774, -2009, 1236)",0
"(789, -2029, 1241)",2
"(734, -2026, 1293)",2
"(767, -2000, 1234)",1
"(802, -2041, 1240)",2
"(779, -2009, 1231)",2
"(805, -2038, 1234)",1
"(738, -2035, 1298)",1
"(741, -2006, 1266)",2
"(755, -2048, 1294)",2
"(768, -1996, 1229)",0
"(800, -2041, 1242)",1
"(738, -2025, 1288)",2
"(737, -2015, 1279)",2
"(803, -2057, 1255)",1
"(757, -2012, 1256)",1
"(789, -2020, 1232)",1
"(739, -2000, 1262)",2
"(741, -2037, 1297)",1
"(743, -2010, 1268)",2
"(793, -2017, 1225)",2
"(731, -2016, 1286)",2
"(801, -2031, 1231)",1
"(794, -2063, 1270)",1
"(751, -2003, 1253)",1
"(749, -2002, 1254)",2
"(745, -2043, 1299)",0
"(788, -2012, 1225)",2
"(740, -1999, 1260)",0
"(794, -2066, 1273)",1
"(792, -2017, 1226)",2
"(756, -2005, 1250)",0
"(736, -2003, 1268)",2
"(812, -2048, 1237)",1
"(814, -2051, 1238)",1
"(754, -1998, 1245)",1
"(808, -2067, 1260)",1
"(788, -2064, 1277)",2
"(770, -2063, 1294)",2
"(813, -2043, 1231)",2
"(791, -2018, 1228)",2
"(765, -1998, 1234)",1
"(737, -2022, 1286)",0
"(768, -2057, 1290)",1
"(773, -2009, 1237)",1
"(788, -2015, 1228)",1
"(755, -2044, 1290)",2
"(761, -2051, 1291)",1
"(765, -2009, 1245)",2
"(793, -2066, 1274)",1
"(792, -2014, 1223)",2
"(766, -2004, 1239)",1
"(738, -2033, 1296)",1
"(786, -2008, 1223)",1
"(807, -2035, 1229)",1
"(746, -1998, 1253)",2
"(801, -2048, 1248)",2
"(749, -2013, 1265)",1
"(767, -2054, 1288)",1
"(737, -2030, 1294)",2
"(760, -2054, 1295)",1
"(773, -2002, 1230)",2
"(813, -2053, 1241)",2
"(734, -2018, 1285)",2
"(772, -2002, 1231)",1
"(733, -2029, 1297)",2
"(810, -2062, 1253)",1
"(786, -2014, 1229)",1
"(769, -1998, 1230)",1
"(810, -2048, 1239)",1
"(777, -2000, 1224)",1
"(784, -2063, 1280)",2
"(809, -2068, 1260)",0
"(811, -2038, 1228)",1
"(790, -2014, 1225)",2
"(767, -2004, 1238)",2
"(804, -2044, 1241)",1
"(739, -2020, 1282)",2
"(792, -2063, 1272)",1
"(754, -2003, 1250)",1
"(776, -2004, 1229)",1
"(782, -2052, 1271)",2
"(736, -2031, 1296)",1
"(787, -2011, 1225)",1
"(757, -2052, 1296)",2
"(786, -2007, 1222)",1
"(730, -2008, 1279)",2
"(815, -2049, 1235)",1
"(796, -2057, 1262)",2
"(742, -2003, 1262)",2
"(788, -2009, 1222)",2
"(766, -2058, 1293)",0
"(754, -2045, 1292)",2
"(810, -2059, 1250)",2
"(737, -2033, 1297)",1
"(747, -2030, 1284)",1
"(741, -2005, 1265)",1
"(781, -2063, 1283)",2
"(742, -2032, 1291)",0
"(736, -2013, 1278)",2
"(738, -2021, 1284)",2
"(737, -2032, 1296)",2
"(757, -2049, 1293)",2
"(756, -2000, 1245)",1
"(731, -2017, 1287)",0
"(743, -2036, 1294)",1
"(784, -2048, 1265)",0
"(772, -2034, 1263)",1
"(799, -2041, 1243)",0
"(786, -2038, 1253)",1
"(790, -2027, 1238)",1
"(741, -2023, 1283)",1
"(758, -2036, 1279)",0
"(739, -2006, 1268)",1
"(803, -2051, 1249)",1
"(786, -2040, 1255)",0
"(774, -2031, 1258)",1
"(793, -2044, 1252)",1
"(738, -2012, 1275)",0
"(760, -2038, 1279)",1
"(760, -2015, 1256)",1
"(798, -2039, 1242)",0
"(749, -2014, 1266)",0
"(759, -2012, 1254)",1
"(782, -2018, 1237)",1
"(795, -2047, 1253)",1
"(778, -2029, 1252)",1
"(764, -2037, 1274)",0
"(778, -2038, 1261)",1
"(761, -2025, 1265)",0
"(772, -2038, 1267)",1
"(786, -2051, 1266)",1
"(742, -2015, 1274)",1
"(792, -2031, 1240)",1
"(772, -2033, 1262)",0
"(764, -2028, 1265)",0
"(776, -2049, 1274)",1
"(788, -2032, 1245)",0
"(765, -2025, 1261)",0
"(743, -2011, 1269)",1
"(802, -2063, 1262)",1
