"(771, -2003, 1233)",1
"(795, -2043, 1249)",2
"(791, -2067, 1277)",1
"(804, -2060, 1257)",1
"(760, -2000, 1241)",1
"(760, -2007, 1248)",2
"(794, -2024, 1231)",2
"(787, -2066, 1280)",1
"(748, -2043, 1296)",1
"(808, -2052, 1245)",0
"(767, -2047, 1281)",0
"(742, -2037, 1296)",2
"(768, -2013, 1246)",2
"(733, -2018, 1286)",1
"(731, -2009, 1279)",1
"(803, -2055, 1253)",2
"(752, -2040, 1289)",2
"(750, -2040, 1291)",2
"(740, -2034, 1295)",2
"(808, -2051, 1244)",0
"(735, -2027, 1293)",2
"(728, -2033, 1306)",1
"(747, -1998, 1252)",1
"(786, -2061, 1276)",2
"(811, -2046, 1236)",2
"(728, -2010, 1283)",0
"(780, -2022, 1243)",2
"(744, -2005, 1262)",1
"(754, -2007, 1254)",2
"(802, -2060, 1259)",1
"(739, -2017, 1279)",1
"(798, -2029, 1232)",1
"(728, -2015, 1288)",1
"(790, -2059, 1270)",1
"(741, -2043, 1303)",1
"(813, -2047, 1235)",1
"(731, -2016, 1286)",2
"(767, -2010, 1244)",2
"(796, -2055, 1260)",2
"(779, -2019, 1241)",0
"(735, -2024, 1290)",2
"(764, -2002, 1239)",2
"(786, -2012, 1227)",2
"(743, -2032, 1290)",2
"(810, -2049, 1240)",1
"(792, -2064, 1273)",2
"(758, -2054, 1297)",2
"(755, -2034, 1280)",2
"(750, -2000, 1251)",2
"(790, -2066, 1277)",2
"(738, -2019, 1282)",1
"(805, -2037, 1233)",2
"(769, -2057, 1289)",1
"(754, -1998, 1245)",1
"(751, -1998, 1248)",1
"(802, -2054, 1253)",2
"(730, -2015, 1286)",1
"(805, -2038, 1234)",1
"(741, -2003, 1263)",1
"(801, -2027, 1227)",1
"(804, -2040, 1237)",1
"(722, -2022, 1301)",1
"(750, -1996, 1247)",2
"(811, -2043, 1233)",2
"(758, -2045, 1288)",1
"(759, -2009, 1251)",2
"(794, -2060, 1267)",2
"(767, -2003, 1237)",2
"(785, -2008, 1224)",1
"(762, -2000, 1239)",2
"(740, -2028, 1289)",0
"(775, -2063, 1289)",1
"(743, -2022, 1280)",1
"(811, -2047, 1237)",1
"(795, -2020, 1226)",2
"(816, -2054, 1239)",1
"(734, -2008, 1275)",2
"(747, -2044, 1298)",1
"(806, -2052, 1247)",2
"(808, -2039, 1232)",0
"(792, -2057, 1266)",2
"(760, -2049, 1290)",2
"(771, -2062, 1292)",1
"(801, -2059, 1259)",1
"(768, -2061, 1294)",1
"(736, -2025, 1290)",2
"(796, -2035, 1240)",2
"(749, -1993, 1245)",2
"(764, -2062, 1299)",2
"(792, -2016, 1225)",2
"(799, -2033, 1235)",2
"(782, -2007, 1226)",2
"(812, -2055, 1244)",1
"(809, -2034, 1226)",2
"(740, -2024, 1285)",1
"(799, -2060, 1262)",0
"(740, -2036, 1297)",1
"(795, -2031, 1237)",2
"(800, -2053, 1254)",2
"(733, -2007, 1275)",1
"(801, -2035, 1235)",1
"(759, -1999, 1241)",2
"(812, -2058, 1247)",1
"(747, -1997, 1251)",2
"(765, -1998, 1234)",2
"(732, -2012, 1281)",2
"(738, -2003, 1266)",2
"(768, -1996, 1229)",0
"(762, -2053, 1292)",1
"(811, -2048, 1238)",2
"(793, -2059, 1267)",0
"(771, -2006, 1236)",1
"(799, -2034, 1236)",2
"(772, -2062, 1291)",2
"(789, -2011, 1223)",1
"(793, -2026, 1234)",1
"(810, -2048, 1239)",2
"(758, -2052, 1295)",2
"(752, -1997, 1246)",1
"(761, -2000, 1240)",1
"(760, -1998, 1239)",2
"(762, -2057, 1296)",2
"(748, -2004, 1257)",2
"(778, -2003, 1226)",1
"(765, -1995, 1231)",2
"(758, -2051, 1294)",2
"(763, -2053, 1291)",2
"(754, -2008, 1255)",2
"(759, -2045, 1287)",2
"(748, -1997, 1250)",2
"(811, -2050, 1240)",2
"(785, -2015, 1231)",2
"(774, -2002, 1229)",2
"(728, -2006, 1279)",1
"(787, -2014, 1228)",2
"(799, -2065, 1267)",2
"(764, -2059, 1296)",2
"(796, -2066, 1271)",1
"(733, -2022, 1290)",2
"(792, -2054, 1263)",2
"(759, -2048, 1290)",2
"(769, -1998, 1230)",2
"(735, -2020, 1286)",2
"(795, -2053, 1259)",2
"(790, -2023, 1234)",1
"(802, -2044, 1243)",1
"(741, -2032, 1292)",1
"(738, -2029, 1292)",1
"(768, -2065, 1298)",1
"(766, -2000, 1235)",2
"(739, -2009, 1271)",1
"(762, -2002, 1241)",1
"(726, -2014, 1289)",2
"(809, -2047, 1239)",1
"(793, -2021, 1229)",1
"(768, -2056, 1289)",2
"(784, -2018, 1235)",1
"(762, -2055, 1294)",1
"(755, -2048, 1294)",2
"(756, -2049, 1294)",1
"(784, -2005, 1222)",1
"(747, -2030, 1284)",1
"(779, -2010, 1232)",0
"(754, -2043, 1290)",1
"(736, -2013, 1278)",1
"(764, -1992, 1229)",2
"(790, -2014, 1225)",2
"(813, -2049, 1237)",2
"(803, -2063, 1261)",0
"(809, -2052, 1244)",2
"(734, -2023, 1290)",2
"(811, -2044, 1234)",2
"(765, -2052, 1288)",1
"(810, -2042, 1233)",1
"(819, -2047, 1229)",0
"(768, -2058, 1291)",2
"(767, -1996, 1230)",1
"(741, -2025, 1285)",0
"(738, -2041, 1304)",1
"(781, -2065, 1285)",2
"(776, -2013, 1238)",2
"(793, -2012, 1220)",2
"(775, -2060, 1286)",1
"(779, -2064, 1286)",2
"(755, -1993, 1239)",2
"(736, -2015, 1280)",1
"(747, -2043, 1297)",1
"(735, -2028, 1294)",1
"(749, -2039, 1291)",0
"(780, -2065, 1286)",1
"(742, -2003, 1262)",2
"(770, -2001, 1232)",2
"(801, -2065, 1265)",2
"(805, -2041, 1237)",1
"(807, -2062, 1256)",0
"(744, -2008, 1265)",1
"(795, -2025, 1231)",2
"(806, -2044, 1239)",1
"(760, -2054, 1295)",2
"(776, -2064, 1289)",2
"(727, -2013, 1287)",0
"(738, -2001, 1264)",2
"(798, -2062, 1265)",2
"(791, -2021, 1231)",0
"(763, -1994, 1232)",2
"(775, -2000, 1226)",1
"(781, -2088, 1308)",1
"(795, -2022, 1228)",1
"(758, -2002, 1245)",1
"(769, -2012, 1244)",1
"(785, -2023, 1239)",1
"(769, -2027, 1259)",0
"(776, -2035, 1260)",1
"(804, -2055, 1252)",0
"(782, -2040, 1259)",1
"(764, -2029, 1266)",1
"(763, -2022, 1260)",1
"(761, -2028, 1268)",0
"(801, -2057, 1257)",1
"(790, -2037, 1248)",0
"(762, -2036, 1275)",1
"(787, -2021, 1235)",1
"(786, -2034, 1249)",1
"(790, -2050, 1261)",1
"(788, -2040, 1253)",1
"(791, -2024, 1234)",1
"(758, -2037, 1280)",1
"(779, -2041, 1263)",1
"(783, -2058, 1276)",1
"(780, -2021, 1242)",1
"(749, -2032, 1284)",1
"(756, -2027, 1272)",1
"(796, -2042, 1247)",1
"(800, -2043, 1244)",0
"(772, -2034, 1263)",0
"(766, -2057, 1292)",1
"(779, -2026, 1248)",1
"(784, -2042, 1259)",1
"(748, -2012, 1265)",1
"(761, -2017, 1257)",1
"(792, -2058, 1267)",1
"(787, -2046, 1260)",1
"(769, -2035, 1267)",1
"(763, -2049, 1287)",0
"(780, -2043, 1264)",1
"(793, -2045, 1253)",0
"(808, -2057, 1250)",1
"(783, -2021, 1239)",1
"(774, -2040, 1267)",1
"(792, -2046, 1255)",1
"(770, -2027, 1258)",1
"(760, -2031, 1272)",1
"(762, -2019, 1258)",1
"(783, -2011, 1229)",1
"(754, -2026, 1273)",1
"(794, -2038, 1245)",1
"(803, -2038, 1236)",1
"(755, -2029, 1275)",1
"(749, -1991, 1243)",1
"(790, -2042, 1253)",0
"(769, -2037, 1269)",1
"(796, -2025, 1230)",1
"(755, -2046, 1292)",1
"(774, -2006, 1233)",1
"(770, -2030, 1261)",1
"(795, -2070, 1276)",1
"(732, -2015, 1284)",1
"(806, -2059, 1254)",1
"(745, -2041, 1297)",1
"(778, -2027, 1250)",1
"(788, -2045, 1258)",1
"(778, -2026, 1249)",1
"(742, -2012, 1271)",1
"(740, -2021, 1282)",0
"(770, -2040, 1271)",1
"(755, -2033, 1279)",1
"(750, -2010, 1261)",0
"(800, -2036, 1237)",1
"(777, -2031, 1255)",1
"(811, -2038, 1228)",1
"(748, -2021, 1274)",0
"(767, -2018, 1252)",0
"(766, -1993, 1228)",1
"(770, -2025, 1256)",1
"(778, -2052, 1275)",1
"(772, -2014, 1243)",1
"(774, -2027, 1254)",1
"(753, -2023, 1271)",1
"(735, -2026, 1292)",1
"(808, -2046, 1239)",1
"(768, -2039, 1272)",1
"(763, -2028, 1266)",0
"(780, -2024, 1245)",1
"(765, -2009, 1245)",1
"(762, -2004, 1243)",1
"(757, -2007, 1251)",1
"(783, -2035, 1253)",1
"(771, -2033, 1263)",1
"(788, -2067, 1280)",1
"(754, -2039, 1286)",0
"(745, -2009, 1265)",1
"(774, -2005, 1232)",0
"(800, -2046, 1247)",1
"(782, -2050, 1269)",1
"(768, -2011, 1244)",1
"(751, -2043, 1293)",1
"(773, -2037, 1265)",0
"(763, -2036, 1274)",0
"(774, -2057, 1284)",1
"(781, -2041, 1261)",1
"(754, -2030, 1277)",0
"(726, -2012, 1287)",1
"(767, -2034, 1268)",1
"(804, -2038, 1235)",1
"(753, -2020, 1268)",1
"(778, -2045, 1268)",0
"(795, -2041, 1247)",1
"(771, -2022, 1252)",0
"(753, -2002, 1250)",1
"(738, -2026, 1289)",1
"(801, -2036, 1236)",1
"(749, -2010, 1262)",1
"(779, -2011, 1233)",1
"(796, -2053, 1258)",1
"(747, -2014, 1268)",1
"(751, -2030, 1280)",1
"(770, -2018, 1249)",1
"(751, -2016, 1266)",1
"(786, -2022, 1237)",1
"(787, -2049, 1263)",1
"(781, -2021, 1241)",1
"(798, -2027, 1230)",0
"(769, -2042, 1274)",1
"(766, -2041, 1276)",1
"(798, -2060, 1263)",0
"(762, -2033, 1272)",1
"(764, -2052, 1289)",1
"(809, -2050, 1242)",1
"(804, -2037, 1234)",0
"(766, -2003, 1238)",0
"(782, -2046, 1265)",0
"(749, -2019, 1271)",0
"(799, -2038, 1240)",1
"(725, -2015, 1291)",0
"(749, -1999, 1251)",1
"(749, -2030, 1282)",1
"(804, -2063, 1260)",1
"(754, -2025, 1272)",1
"(766, -2032, 1267)",0
"(773, -2027, 1255)",0
"(803, -2059, 1257)",0
"(774, -2024, 1251)",1
"(752, -2019, 1268)",1
"(788, -2037, 1250)",1
"(762, -2047, 1286)",1
"(804, -2034, 1231)",1
"(767, -2029, 1263)",1
"(759, -2019, 1261)",0
"(800, -2034, 1235)",0
"(782, -2006, 1225)",0
"(751, -2037, 1287)",1
"(782, -2013, 1232)",1
"(745, -2030, 1286)",0
"(811, -2039, 1229)",0
"(741, -2026, 1286)",0
"(808, -2050, 1243)",1
"(732, -2007, 1276)",1
"(816, -2050, 1235)",1
"(749, -2016, 1268)",1
"(761, -2049, 1289)",0
"(772, -2046, 1275)",0
"(787, -2048, 1262)",1
"(769, -2026, 1258)",1
"(744, -2001, 1258)",0
"(767, -2021, 1255)",1
"(764, -2031, 1268)",1
"(760, -2037, 1278)",1
"(764, -2036, 1273)",1
"(768, -2045, 1278)",1
"(761, -2015, 1255)",1
"(784, -2023, 1240)",1
"(785, -2066, 1282)",1
"(777, -2030, 1254)",1
"(773, -2020, 1248)",1
"(767, -2030, 1264)",1
"(772, -2025, 1254)",1
"(784, -2060, 1277)",0
"(739, -2021, 1283)",1
"(744, -2042, 1299)",0
"(783, -2024, 1242)",1
"(812, -2057, 1246)",1
"(807, -2066, 1260)",1
"(762, -2018, 1257)",0
"(798, -2034, 1237)",0
"(755, -2025, 1271)",1
"(746, -2044, 1299)",0
"(777, -2005, 1229)",1
"(753, -1997, 1245)",0
"(753, -2027, 1275)",0
"(805, -2067, 1263)",0
"(735, -2016, 1282)",1
"(795, -2037, 1243)",1
"(781, -2044, 1264)",1
"(774, -2056, 1283)",1
"(780, -2050, 1271)",1
"(744, -2027, 1284)",1
"(799, -2036, 1238)",0
"(777, -2047, 1271)",1
"(775, -2032, 1258)",1
"(752, -2015, 1264)",1
"(781, -2011, 1231)",1
"(786, -2039, 1254)",0
"(781, -2033, 1253)",1
"(781, -2018, 1238)",1
"(794, -2034, 1241)",0
"(764, -2054, 1291)",1
"(786, -2041, 1256)",0
"(757, -2023, 1267)",1
"(765, -2011, 1247)",0
"(756, -2022, 1267)",1
"(745, -2001, 1257)",1
"(794, -2040, 1247)",1
"(760, -2041, 1282)",1
"(767, -1997, 1231)",0
"(796, -2059, 1264)",1
"(804, -2051, 1248)",1
"(749, -2017, 1269)",1
"(731, -2025, 1295)",0
"(769, -2061, 1293)",1
"(760, -2050, 1291)",1
"(760, -2009, 1250)",1
"(761, -2013, 1253)",1
"(742, -2020, 1279)",1
"(764, -2017, 1254)",0
"(768, -2034, 1267)",0
"(732, -2000, 1269)",0
"(767, -2011, 1245)",1
"(754, -2020, 1267)",1
"(748, -2030, 1283)",1
"(763, -2015, 1253)",0
"(757, -2042, 1286)",1
"(766, -2039, 1274)",1
"(774, -2022, 1249)",1
"(763, -2043, 1281)",1
"(766, -2002, 1237)",1
"(782, -2056, 1275)",1
"(755, -1996, 1242)",1
"(741, -2002, 1262)",0
"(809, -2035, 1227)",0
"(745, -2029, 1285)",0
"(803, -2042, 1240)",1
"(763, -2042, 1280)",0
"(787, -2007, 1221)",0
"(802, -2061, 1260)",1
"(748, -2031, 1284)",1
"(792, -2049, 1258)",1
"(769, -1997, 1229)",1
"(791, -2040, 1250)",1
"(796, -2020, 1225)",0
"(758, -2029, 1272)",1
"(729, -2007, 1279)",1
"(766, -2018, 1253)",0
"(783, -2007, 1225)",1
"(782, -2012, 1231)",1
"(798, -2046, 1249)",1
"(742, -2030, 1289)",0
"(794, -2071, 1278)",1
"(744, -2002, 1259)",0
"(750, -2024, 1275)",1
"(763, -2046, 1284)",1
"(806, -2033, 1228)",1
"(765, -2038, 1274)",0
"(745, -2044, 1300)",1
"(755, -2022, 1268)",1
"(756, -1998, 1243)",1
"(786, -2048, 1263)",0
"(765, -2032, 1268)",0
"(809, -2056, 1248)",1
"(735, -2032, 1298)",1
"(775, -2016, 1242)",1
"(760, -2038, 1279)",1
"(777, -2015, 1239)",1
"(781, -2020, 1240)",1
"(770, -2021, 1252)",1
"(764, -2046, 1283)",1
"(751, -2027, 1277)",1
"(774, -2034, 1261)",1
"(734, -2012, 1279)",0
"(763, -2048, 1286)",0
"(760, -2052, 1293)",0
"(773, -2014, 1242)",0
"(812, -2043, 1232)",1
"(776, -2022, 1247)",1
"(770, -2003, 1234)",1
"(803, -2070, 1268)",1
"(814, -2049, 1236)",0
"(804, -2062, 1259)",0
"(750, -2029, 1280)",1
"(789, -2049, 1261)",1
"(778, -2050, 1273)",1
"(754, -2003, 1250)",1
"(805, -2033, 1229)",1
"(774, -2017, 1244)",0
"(757, -2040, 1284)",0
"(794, -2065, 1272)",0
"(737, -2020, 1284)",1
"(786, -2020, 1235)",1
"(758, -2010, 1253)",0
"(810, -2057, 1248)",1
"(809, -2043, 1235)",1
"(764, -2037, 1274)",1
"(764, -2040, 1277)",0
"(749, -2029, 1281)",1
"(757, -2028, 1272)",0
"(793, -2028, 1236)",1
"(728, -2009, 1282)",1
"(764, -2030, 1267)",1
"(768, -2029, 1262)",0
"(789, -2046, 1258)",1
"(799, -2053, 1255)",0
"(769, -2051, 1283)",1
"(765, -2027, 1263)",1
"(770, -2016, 1247)",1
"(752, -2022, 1271)",0
"(803, -2060, 1258)",1
"(775, -2048, 1274)",1
"(797, -2040, 1244)",1
"(759, -2018, 1260)",1
"(771, -2046, 1276)",0
"(784, -2031, 1248)",0
"(760, -2022, 1263)",1
"(740, -2005, 1266)",1
"(769, -2048, 1280)",1
"(791, -2054, 1264)",1
"(783, -2043, 1261)",1
"(767, -2016, 1250)",1
"(771, -2061, 1291)",1
"(775, -2014, 1240)",1
"(778, -2011, 1234)",1
"(757, -2052, 1296)",1
"(765, -2019, 1255)",0
"(785, -2026, 1242)",1
"(792, -2014, 1223)",0
"(757, -2004, 1248)",0
"(793, -2043, 1251)",1
"(771, -2043, 1273)",0
"(737, -2015, 1279)",1
"(753, -2015, 1263)",1
"(775, -2038, 1264)",0
"(795, -2068, 1274)",1
"(784, -2008, 1225)",1
"(777, -2026, 1250)",1
"(744, -2029, 1286)",1
"(794, -2053, 1260)",1
"(766, -2016, 1251)",1
"(761, -2019, 1259)",1
"(792, -2028, 1237)",1
"(812, -2042, 1231)",1
"(778, -2055, 1278)",1
"(787, -2064, 1278)",0
"(765, -2042, 1278)",1
"(769, -2044, 1276)",1
"(797, -2064, 1268)",1
"(763, -2017, 1255)",1
"(781, -2032, 1252)",1
"(755, -2009, 1255)",1
"(752, -2042, 1291)",0
"(729, -2012, 1284)",1
"(782, -2057, 1276)",1
"(766, -2050, 1285)",0
"(805, -2050, 1246)",1
"(789, -2057, 1269)",1
"(773, -2005, 1233)",1
"(801, -2046, 1246)",1
"(782, -2048, 1267)",1
"(778, -2057, 1280)",1
"(734, -2028, 1295)",1
"(795, -2029, 1235)",0
"(788, -2010, 1223)",0
"(745, -2039, 1295)",1
"(796, -2049, 1254)",1
"(799, -2066, 1268)",1
"(757, -2055, 1299)",0
"(804, -2064, 1261)",1
"(747, -2003, 1257)",1
"(788, -2044, 1257)",0
"(785, -2050, 1266)",1
"(754, -2048, 1295)",1
"(781, -2057, 1277)",1
"(779, -2012, 1234)",1
"(732, -2018, 1287)",1
"(771, -2004, 1234)",1
"(770, -2022, 1253)",0
"(754, -1994, 1241)",1
"(798, -2043, 1246)",1
"(747, -2010, 1264)",0
"(762, -1998, 1237)",1
"(768, -2021, 1254)",0
"(789, -2022, 1234)",1
"(780, -2039, 1260)",1
"(800, -2033, 1234)",1
"(746, -2018, 1273)",1
"(773, -2048, 1276)",1
"(778, -2017, 1240)",1
"(765, -2054, 1290)",1
"(766, -2052, 1287)",1
"(764, -2019, 1256)",0
"(743, -2040, 1298)",1
"(763, -2010, 1248)",1
"(768, -2003, 1236)",1
"(817, -2052, 1236)",0
"(784, -2026, 1243)",0
"(777, -2024, 1248)",0
"(762, -1996, 1235)",1
"(797, -2037, 1241)",1
"(730, -2019, 1290)",1
"(789, -2036, 1248)",1
"(751, -2017, 1267)",1
"(759, -1993, 1235)",1
"(748, -2044, 1297)",1
"(750, -2006, 1257)",1
"(771, -1999, 1229)",0
"(779, -2048, 1270)",1
"(800, -2060, 1261)",1
"(790, -2040, 1251)",1
"(748, -2016, 1269)",1
"(760, -2010, 1251)",1
"(781, -2063, 1283)",1
"(768, -2007, 1240)",1
"(736, -2027, 1292)",0
"(733, -2012, 1280)",1
"(773, -2032, 1260)",1
"(755, -2043, 1289)",1
"(745, -2010, 1266)",1
"(768, -2049, 1282)",1
"(767, -2049, 1283)",0
"(780, -2013, 1234)",1
"(784, -2057, 1274)",1
"(751, -2023, 1273)",1
"(773, -2022, 1250)",1
"(789, -2012, 1224)",1
"(768, -1999, 1232)",1
"(794, -2055, 1262)",1
"(788, -2062, 1275)",0
"(772, -2048, 1277)",1
"(757, -2045, 1289)",1
"(727, -2014, 1288)",1
"(808, -2061, 1254)",1
"(796, -2052, 1257)",0
"(738, -2040, 1303)",1
"(783, -2032, 1250)",1
"(759, -2056, 1298)",1
"(741, -1999, 1259)",0
"(783, -2039, 1257)",1
"(762, -2056, 1295)",1
"(774, -2060, 1287)",1
"(791, -2013, 1223)",1
"(730, -2012, 1283)",1
"(746, -2006, 1261)",1
"(806, -2053, 1248)",1
"(768, -2016, 1249)",0
"(758, -1996, 1239)",1
"(755, -2015, 1261)",1
"(795, -2021, 1227)",1
"(733, -2023, 1291)",1
"(763, -2016, 1254)",0
"(771, -2032, 1262)",1
"(777, -2057, 1281)",1
"(729, -2011, 1283)",0
"(797, -2031, 1235)",1
"(743, -2010, 1268)",1
"(766, -2026, 1261)",1
"(758, -2020, 1263)",1
"(731, -2015, 1285)",1
"(773, -2049, 1277)",1
"(793, -2063, 1271)",1
"(798, -2044, 1247)",0
"(760, -2056, 1297)",1
"(774, -2014, 1241)",1
"(800, -2059, 1260)",0
"(740, -2004, 1265)",1
"(749, -2041, 1293)",1
"(764, -2020, 1257)",1
"(743, -2008, 1266)",0
"(803, -2036, 1234)",1
"(731, -2010, 1280)",0
"(768, -2018, 1251)",1
"(746, -2043, 1298)",1
"(758, -2053, 1296)",1
"(750, -1993, 1244)",1
"(782, -2005, 1224)",0
"(796, -2029, 1234)",0
"(794, -2063, 1270)",1
"(792, -2022, 1231)",0
"(749, -2005, 1257)",0
"(758, -2040, 1283)",1
"(821, -2050, 1230)",1
"(759, -1994, 1236)",1
"(748, -2033, 1286)",1
"(794, -2026, 1233)",1
"(760, -2015, 1256)",0
"(799, -2059, 1261)",0
"(804, -2039, 1236)",0
"(785, -2045, 1261)",0
"(772, -2013, 1242)",0
"(745, -2003, 1259)",1
"(800, -2058, 1259)",1
"(741, -2006, 1266)",1
"(757, -1999, 1243)",1
"(756, -2028, 1273)",1
"(797, -2069, 1273)",1
"(758, -2028, 1271)",1
"(729, -2005, 1277)",0
"(758, -2027, 1270)",1
"(790, -2039, 1250)",1
"(760, -2011, 1252)",1
"(748, -2002, 1255)",1
"(762, -2008, 1247)",1
"(814, -2055, 1242)",0
"(776, -2050, 1275)",0
"(741, -2024, 1284)",1
"(781, -2012, 1232)",1
"(789, -2016, 1228)",1
"(759, -2013, 1255)",0
"(801, -2047, 1247)",1
"(756, -2008, 1253)",0
"(765, -2022, 1258)",1
"(794, -2049, 1256)",1
"(773, -2023, 1251)",1
"(780, -2056, 1277)",1
"(776, -2058, 1283)",1
"(770, -2023, 1254)",1
"(763, -2054, 1292)",1
"(776, -2007, 1232)",1
"(794, -2031, 1238)",1
"(757, -1991, 1235)",0
"(782, -2049, 1268)",1
"(809, -2032, 1224)",1
"(746, -2040, 1295)",1
"(803, -2054, 1252)",1
"(784, -2062, 1279)",1
"(780, -2016, 1237)",1
"(762, -2017, 1256)",0
"(799, -2049, 1251)",1
"(811, -2061, 1251)",1
"(776, -2005, 1230)",0
"(775, -2051, 1277)",1
"(789, -2064, 1276)",1
"(777, -2059, 1283)",0
"(802, -2030, 1229)",1
"(794, -2068, 1275)",0
"(738, -2032, 1295)",1
"(759, -2015, 1257)",0
"(807, -2036, 1230)",1
"(774, -2063, 1290)",1
"(775, -2004, 1230)",1
"(769, -1994, 1226)",1
"(777, -2014, 1238)",1
"(806, -2056, 1251)",0
"(791, -2063, 1273)",1
"(803, -2062, 1260)",1
"(796, -2071, 1276)",1
"(757, -1998, 1242)",0
"(805, -2064, 1260)",1
"(764, -2055, 1292)",0
"(730, -2010, 1281)",0
"(760, -2005, 1246)",1
"(798, -2066, 1269)",1
"(755, -2047, 1293)",1
"(811, -2058, 1248)",1
"(759, -2042, 1284)",1
"(788, -2066, 1279)",1
"(733, -2004, 1272)",1
"(807, -2058, 1252)",1
"(752, -2020, 1269)",1
"(814, -2054, 1241)",1
"(795, -2016, 1222)",1
"(818, -2048, 1231)",1
"(785, -2006, 1222)",1
"(738, -2012, 1275)",1
"(817, -2050, 1234)",1
"(761, -1997, 1237)",0
"(764, -2015, 1252)",1
"(779, -2065, 1287)",1
"(817, -2051, 1235)",1
"(763, -2012, 1250)",0
"(756, -1995, 1240)",1
"(811, -2051, 1241)",1
"(809, -2051, 1243)",1
"(728, -2007, 1280)",1
"(727, -2011, 1285)",1
"(808, -2058, 1251)",1
"(731, -2017, 1287)",1
"(802, -2049, 1248)",1
"(784, -2065, 1282)",1
"(738, -2021, 1284)",0
"(760, -2012, 1253)",0
"(781, -2004, 1224)",1
"(764, -2048, 1285)",1
"(733, -2024, 1292)",1
"(776, -2061, 1286)",1
"(775, -2012, 1238)",1
"(740, -2032, 1293)",0
"(734, -2026, 1293)",1
"(798, -2053, 1256)",1
"(737, -2030, 1294)",0
"(738, -2038, 1301)",1
"(791, -2014, 1224)",1
"(787, -2013, 1227)",1
"(753, -2043, 1291)",1
"(732, -2024, 1293)",1
"(780, -2057, 1278)",0
"(730, -2009, 1280)",0
"(798, -2064, 1267)",1
"(790, -2021, 1232)",1
"(748, -2013, 1266)",1
"(769, -2021, 1253)",0
"(770, -2011, 1242)",1
"(765, -2008, 1244)",1
"(751, -2019, 1269)",1
"(767, -2017, 1251)",1
"(754, -2049, 1296)",1
"(736, -2033, 1298)",1
"(777, -2062, 1286)",1
"(746, -2042, 1297)",0
"(795, -2061, 1267)",0
"(797, -2025, 1229)",1
"(736, -2034, 1299)",1
"(764, -1999, 1236)",1
"(757, -2053, 1297)",1
"(774, -2064, 1291)",1
"(772, -2011, 1240)",1
"(726, -2018, 1293)",0
"(759, -2055, 1297)",1
"(775, -2065, 1291)",1
"(750, -1997, 1248)",1
"(737, -2001, 1265)",0
"(766, -2007, 1242)",0
"(764, -2057, 1294)",1
"(799, -2067, 1269)",1
"(808, -2034, 1227)",0
"(817, -2054, 1238)",1
"(780, -2019, 1240)",1
"(731, -2018, 1288)",1
"(743, -2002, 1260)",0
"(810, -2060, 1251)",1
"(736, -2029, 1294)",1
"(760, -1997, 1238)",1
"(732, -2023, 1292)",1
"(763, -2051, 1289)",1
"(767, -2000, 1234)",0
"(772, -2063, 1292)",1
"(805, -2026, 1222)",1
"(799, -2064, 1266)",1
"(740, -2003, 1264)",1
"(785, -2017, 1233)",1
"(773, -2066, 1294)",1
"(778, -2065, 1288)",1
"(767, -2005, 1239)",1
"(777, -2065, 1289)",0
"(792, -2065, 1274)",1
"(785, -2005, 1221)",1
"(818, -2053, 1236)",0
"(733, -2027, 1295)",1
"(761, -2058, 1298)",1
"(772, -2064, 1293)",1
"(730, -2018, 1289)",1
"(743, -2037, 1295)",1
"(757, -2056, 1300)",1
"(728, -2017, 1290)",1
"(800, -2061, 1262)",0
"(811, -2040, 1230)",1
"(749, -2006, 1258)",1
"(817, -2047, 1231)",1
"(745, -2000, 1256)",1
"(772, -2002, 1231)",1
"(802, -2055, 1254)",1
"(796, -2023, 1228)",1
"(752, -2050, 1299)",0
"(748, -1994, 1247)",1
"(754, -1999, 1246)",1
"(782, -2010, 1229)",1
"(779, -2006, 1228)",1
"(763, -2059, 1297)",1
"(728, -2013, 1286)",1
"(778, -2006, 1229)",0
"(806, -2063, 1258)",0
"(730, -2027, 1298)",0
"(803, -2031, 1229)",1
"(749, -2045, 1297)",1
"(776, -2001, 1226)",1
"(736, -2026, 1291)",1
"(737, -2008, 1272)",1
"(808, -2036, 1229)",1
"(726, -2016, 1291)",1
"(762, -2059, 1298)",0
"(808, -2062, 1255)",1
"(764, -1998, 1235)",1
"(797, -2067, 1271)",1
"(729, -2021, 1293)",0
"(809, -2055, 1247)",1
"(781, -2064, 1284)",0
"(796, -2063, 1268)",1
"(801, -2038, 1238)",0
"(776, -2003, 1228)",1
"(813, -2061, 1249)",1
"(781, -2007, 1227)",1
"(754, -1992, 1239)",0
"(731, -2012, 1282)",0
"(740, -2002, 1263)",0
"(729, -2019, 1291)",0
"(797, -2019, 1223)",1
"(793, -2062, 1270)",0
"(738, -2002, 1265)",1
"(771, -2064, 1294)",1
"(796, -2021, 1226)",0
"(790, -2064, 1275)",1
"(786, -2006, 1221)",1
"(805, -2032, 1228)",0
"(757, -2054, 1298)",1
"(744, -2038, 1295)",1
"(781, -2066, 1286)",1
"(791, -2061, 1271)",1
"(779, -2068, 1290)",1
"(749, -1994, 1246)",1
"(727, -2015, 1289)",1
"(808, -2059, 1252)",1
"(794, -2019, 1226)",0
"(819, -2049, 1231)",1
"(732, -2026, 1295)",1
"(810, -2058, 1249)",1
"(729, -2004, 1276)",1
"(760, -2055, 1296)",1
