"(774, -2007, 1234)",1
"(771, -2032, 1262)",1
"(752, -2032, 1281)",1
"(773, -2051, 1279)",1
"(746, -2031, 1286)",1
"(750, -2016, 1267)",1
"(741, -2014, 1274)",1
"(757, -2004, 1248)",1
"(760, -2029, 1270)",1
"(795, -2027, 1233)",1
"(747, -2011, 1265)",1
"(779, -2013, 1235)",1
"(748, -2013, 1266)",1
"(790, -2057, 1268)",1
"(779, -2015, 1237)",1
"(776, -2011, 1236)",1
"(776, -2052, 1277)",1
"(788, -2026, 1239)",1
"(750, -2008, 1259)",1
"(788, -2048, 1261)",0
"(799, -2026, 1228)",1
"(745, -2022, 1278)",1
"(799, -2046, 1248)",1
"(748, -2033, 1286)",1
"(761, -2034, 1274)",1
"(798, -2052, 1255)",1
"(779, -2017, 1239)",1
"(793, -2037, 1245)",1
"(775, -2043, 1269)",1
"(805, -2043, 1239)",1
"(786, -2054, 1269)",1
"(748, -2009, 1262)",1
"(778, -2048, 1271)",1
"(764, -2007, 1244)",1
"(794, -2047, 1254)",0
"(793, -2055, 1263)",1
"(739, -2017, 1279)",1
"(764, -2037, 1274)",1
"(786, -2048, 1263)",0
"(745, -2026, 1282)",0
"(789, -2052, 1264)",1
"(740, -2017, 1278)",1
"(748, -2012, 1265)",1
"(779, -2018, 1240)",1
"(798, -2060, 1263)",1
"(784, -2050, 1267)",1
"(757, -2028, 1272)",1
"(776, -2045, 1270)",1
"(774, -2047, 1274)",1
"(737, -2015, 1279)",1
"(790, -2052, 1263)",1
"(743, -2031, 1289)",1
"(775, -2015, 1241)",1
"(757, -2009, 1253)",1
"(801, -2051, 1251)",0
"(742, -2032, 1291)",1
"(794, -2022, 1229)",1
"(781, -2026, 1246)",1
"(772, -2006, 1235)",1
"(780, -2016, 1237)",1
"(790, -2058, 1269)",1
"(758, -2010, 1253)",1
"(799, -2029, 1231)",0
"(781, -2017, 1237)",1
"(770, -2048, 1279)",1
"(792, -2048, 1257)",1
"(751, -2006, 1256)",1
"(781, -2022, 1242)",1
"(780, -2057, 1278)",1
"(802, -2048, 1247)",1
"(753, -2015, 1263)",1
"(776, -2053, 1278)",1
"(776, -2010, 1235)",1
"(783, -2051, 1269)",1
"(799, -2033, 1235)",0
"(750, -2038, 1289)",1
"(750, -2029, 1280)",1
"(762, -2013, 1252)",1
"(764, -2042, 1279)",1
"(737, -2011, 1275)",1
"(741, -2012, 1272)",1
"(803, -2048, 1246)",1
"(769, -2016, 1248)",1
"(796, -2040, 1245)",1
"(771, -2017, 1247)",1
"(796, -2052, 1257)",1
"(780, -2015, 1236)",0
"(742, -2030, 1289)",1
"(767, -2009, 1243)",1
"(804, -2044, 1241)",1
"(809, -2058, 1250)",1
"(803, -2032, 1230)",1
"(749, -2036, 1288)",0
"(738, -2014, 1277)",1
"(794, -2027, 1234)",1
"(747, -2030, 1284)",1
"(734, -2015, 1282)",1
"(754, -2007, 1254)",1
"(779, -2019, 1241)",1
"(761, -2043, 1283)",1
"(783, -2050, 1268)",1
"(739, -2010, 1272)",0
"(758, -2037, 1280)",0
"(754, -2035, 1282)",1
"(769, -2044, 1276)",1
"(774, -2008, 1235)",0
"(761, -2012, 1252)",1
"(742, -2012, 1271)",1
"(775, -2051, 1277)",1
"(753, -2014, 1262)",1
"(770, -2011, 1242)",1
"(793, -2051, 1259)",1
"(767, -2005, 1239)",1
"(742, -2015, 1274)",1
"(800, -2057, 1258)",0
"(749, -2019, 1271)",1
"(738, -2026, 1289)",1
"(743, -2021, 1279)",1
"(798, -2051, 1254)",1
"(739, -2011, 1273)",1
"(794, -2050, 1257)",1
"(798, -2050, 1253)",1
"(756, -2014, 1259)",1
"(781, -2056, 1276)",1
"(749, -2012, 1264)",1
"(753, -2006, 1254)",1
"(778, -2014, 1237)",0
"(750, -2011, 1262)",1
"(752, -2013, 1262)",1
"(785, -2055, 1271)",1
"(747, -2035, 1289)",1
"(801, -2050, 1250)",1
"(765, -2044, 1280)",1
"(783, -2019, 1237)",1
"(775, -2050, 1276)",1
"(774, -2046, 1273)",1
"(799, -2059, 1261)",1
"(778, -2016, 1239)",1
"(775, -2008, 1234)",1
"(756, -2035, 1280)",1
"(784, -2055, 1272)",1
"(767, -2006, 1240)",1
"(740, -2014, 1275)",1
"(768, -2005, 1238)",1
"(805, -2044, 1240)",1
"(765, -2038, 1274)",1
"(746, -2018, 1273)",1
"(776, -2016, 1241)",1
"(758, -2004, 1247)",0
"(766, -2038, 1273)",1
"(770, -2044, 1275)",1
"(755, -2010, 1256)",1
"(780, -2055, 1276)",1
"(740, -2024, 1285)",1
"(777, -2050, 1274)",0
"(743, -2022, 1280)",0
"(795, -2029, 1235)",1
"(780, -2014, 1235)",1
"(773, -2008, 1236)",1
"(803, -2041, 1239)",1
"(795, -2047, 1253)",1
"(804, -2046, 1243)",1
"(786, -2050, 1265)",1
"(766, -2045, 1280)",1
"(736, -2014, 1279)",1
"(742, -2029, 1288)",1
"(804, -2039, 1236)",1
"(779, -2012, 1234)",0
"(777, -2013, 1237)",1
"(757, -2041, 1285)",1
"(799, -2027, 1229)",1
"(743, -2010, 1268)",1
"(776, -2023, 1248)",1
"(803, -2038, 1236)",1
"(743, -2023, 1281)",1
"(746, -2008, 1263)",1
"(801, -2059, 1259)",1
"(796, -2027, 1232)",1
"(737, -2010, 1274)",0
"(743, -2028, 1286)",0
"(760, -2037, 1278)",1
"(755, -2003, 1249)",1
"(767, -2042, 1276)",0
"(779, -2046, 1268)",1
"(760, -2005, 1246)",1
"(803, -2044, 1242)",0
"(778, -2052, 1275)",1
"(766, -2043, 1278)",1
"(771, -2013, 1243)",1
"(776, -2013, 1238)",1
"(742, -2027, 1286)",1
"(800, -2043, 1244)",1
"(763, -2012, 1250)",1
"(736, -2015, 1280)",0
"(748, -2010, 1263)",1
"(771, -2006, 1236)",1
"(757, -2037, 1281)",0
"(761, -2010, 1250)",0
"(751, -2008, 1258)",0
"(805, -2041, 1237)",1
"(755, -1996, 1242)",1
"(788, -2054, 1267)",1
"(746, -2032, 1287)",0
"(756, -2039, 1284)",1
"(764, -2015, 1252)",1
"(739, -2016, 1278)",1
"(787, -2052, 1266)",1
"(774, -2050, 1277)",1
"(747, -2012, 1266)",0
"(802, -2034, 1233)",0
"(793, -2023, 1231)",1
"(730, -2008, 1279)",1
"(741, -2013, 1273)",1
"(777, -2014, 1238)",1
"(801, -2030, 1230)",1
"(772, -2009, 1238)",1
"(753, -2001, 1249)",1
"(742, -2020, 1279)",1
"(806, -2039, 1234)",0
"(740, -2006, 1267)",1
"(751, -2005, 1255)",1
"(780, -2051, 1272)",1
"(741, -2028, 1288)",1
"(737, -2013, 1277)",1
"(762, -2038, 1277)",1
"(760, -2038, 1279)",0
"(804, -2041, 1238)",1
"(802, -2056, 1255)",1
"(777, -2055, 1279)",1
"(754, -2011, 1258)",1
"(789, -2057, 1269)",1
"(765, -2043, 1279)",1
"(803, -2045, 1243)",1
"(802, -2055, 1254)",1
"(771, -2049, 1279)",1
"(765, -2048, 1284)",1
"(774, -2014, 1241)",1
"(796, -2026, 1231)",1
"(776, -2049, 1274)",1
"(792, -2060, 1269)",1
"(797, -2025, 1229)",1
"(800, -2056, 1257)",1
"(760, -2043, 1284)",1
"(799, -2056, 1258)",1
"(767, -2040, 1274)",1
"(791, -2020, 1230)",1
"(798, -2056, 1259)",1
"(738, -2009, 1272)",1
"(802, -2057, 1256)",1
"(738, -2019, 1282)",0
"(747, -2010, 1264)",1
"(762, -2043, 1282)",1
"(802, -2039, 1238)",1
"(797, -2060, 1264)",1
"(777, -2015, 1239)",1
"(774, -2015, 1242)",1
"(769, -2046, 1278)",1
"(752, -2005, 1254)",0
"(743, -2027, 1285)",1
"(767, -2043, 1277)",1
"(797, -2036, 1240)",1
"(753, -2035, 1283)",1
"(780, -2013, 1234)",1
"(796, -2061, 1266)",0
"(800, -2051, 1252)",0
"(799, -2051, 1253)",1
"(740, -2023, 1284)",1
"(734, -2014, 1281)",1
"(799, -2050, 1252)",0
"(767, -2010, 1244)",1
"(783, -2057, 1275)",1
"(742, -2008, 1267)",0
"(792, -2059, 1268)",1
"(794, -2051, 1258)",1
"(798, -2042, 1245)",1
"(769, -2006, 1238)",1
"(761, -2040, 1280)",1
"(751, -2035, 1285)",1
"(784, -2051, 1268)",0
"(791, -2053, 1263)",1
"(737, -2017, 1281)",0
"(787, -2053, 1267)",1
"(752, -2038, 1287)",1
"(774, -2013, 1240)",1
"(746, -2034, 1289)",1
"(778, -2012, 1235)",1
"(800, -2029, 1230)",1
"(785, -2020, 1236)",0
"(753, -2005, 1253)",1
"(798, -2024, 1227)",1
"(772, -2050, 1279)",1
"(799, -2042, 1244)",1
"(781, -2052, 1272)",1
"(738, -2018, 1281)",1
"(806, -2043, 1238)",1
"(738, -2012, 1275)",1
"(741, -2007, 1267)",1
"(768, -2040, 1273)",1
"(754, -2004, 1251)",1
"(776, -2015, 1240)",1
"(793, -2054, 1262)",1
"(768, -2047, 1280)",1
"(805, -2045, 1241)",1
"(759, -2010, 1252)",1
"(779, -2036, 1258)",0
"(784, -2042, 1259)",0
"(749, -2024, 1276)",0
"(773, -2025, 1253)",0
"(766, -2021, 1256)",0
"(794, -2055, 1262)",0
"(737, -2014, 1278)",0
"(769, -2037, 1269)",0
"(757, -2003, 1247)",0
"(785, -2031, 1247)",0
"(746, -2009, 1264)",0
"(778, -2032, 1255)",0
"(789, -2035, 1247)",0
"(771, -2040, 1270)",0
"(789, -2038, 1250)",0
"(785, -2035, 1251)",0
"(753, -2027, 1275)",0
"(746, -2010, 1265)",0
"(782, -2053, 1272)",0
"(743, -2029, 1287)",0
"(793, -2036, 1244)",0
"(750, -2013, 1264)",0
"(790, -2031, 1242)",0
"(797, -2028, 1232)",0
"(805, -2040, 1236)",0
"(791, -2039, 1249)",0
"(754, -2002, 1249)",0
"(788, -2037, 1250)",0
"(752, -2020, 1269)",0
"(794, -2048, 1255)",0
"(765, -2016, 1252)",0
"(773, -2031, 1259)",0
"(784, -2020, 1237)",0
"(798, -2026, 1229)",0
"(802, -2044, 1243)",0
"(787, -2032, 1246)",0
"(751, -2015, 1265)",0
"(743, -2025, 1283)",0
"(755, -2031, 1277)",0
"(765, -2026, 1262)",0
"(737, -2018, 1282)",0
"(770, -2028, 1259)",0
"(774, -2020, 1247)",0
"(777, -2016, 1240)",0
"(763, -2026, 1264)",0
"(769, -2032, 1264)",0
"(745, -2009, 1265)",0
"(794, -2041, 1248)",0
"(777, -2040, 1264)",0
"(772, -2007, 1236)",0
"(772, -2043, 1272)",0
"(791, -2050, 1260)",0
"(770, -2040, 1271)",0
"(762, -2021, 1260)",0
"(754, -2018, 1265)",0
"(740, -2025, 1286)",0
"(761, -2011, 1251)",0
"(787, -2047, 1261)",0
"(784, -2036, 1253)",0
"(778, -2046, 1269)",0
"(777, -2052, 1276)",0
"(756, -2036, 1281)",0
"(778, -2033, 1256)",0
"(784, -2033, 1250)",0
"(754, -2024, 1271)",0
"(802, -2054, 1253)",0
"(744, -2025, 1282)",0
"(774, -2033, 1260)",0
"(766, -2031, 1266)",0
"(770, -2033, 1264)",0
"(792, -2028, 1237)",0
"(803, -2046, 1244)",0
"(772, -2029, 1258)",0
"(754, -2005, 1252)",0
"(766, -2029, 1264)",0
"(767, -2029, 1263)",0
"(786, -2035, 1250)",0
"(781, -2043, 1263)",0
"(775, -2013, 1239)",0
"(767, -2030, 1264)",0
"(786, -2033, 1248)",0
"(739, -2022, 1284)",0
"(783, -2048, 1266)",0
"(757, -2031, 1275)",0
"(801, -2036, 1236)",0
"(740, -2028, 1289)",0
"(738, -2013, 1276)",0
"(782, -2047, 1266)",0
"(768, -2021, 1254)",0
"(792, -2037, 1246)",0
"(752, -2001, 1250)",0
"(759, -2018, 1260)",0
"(790, -2040, 1251)",0
"(791, -2040, 1250)",0
"(765, -2045, 1281)",0
"(796, -2048, 1253)",0
"(790, -2039, 1250)",0
"(760, -2039, 1280)",0
"(764, -2025, 1262)",0
"(784, -2019, 1236)",0
"(785, -2042, 1258)",0
"(765, -2020, 1256)",0
"(759, -2023, 1265)",0
"(770, -2045, 1276)",0
"(759, -2022, 1264)",0
"(756, -2008, 1253)",0
"(766, -2035, 1270)",0
"(737, -2019, 1283)",0
"(747, -2034, 1288)",0
"(754, -2006, 1253)",0
"(785, -2036, 1252)",0
"(770, -2010, 1241)",0
"(775, -2037, 1263)",0
"(775, -2030, 1256)",0
"(766, -2010, 1245)",0
"(747, -2036, 1290)",0
"(766, -2008, 1243)",0
"(784, -2037, 1254)",0
"(800, -2049, 1250)",0
"(792, -2036, 1245)",0
"(784, -2038, 1255)",0
"(785, -2048, 1264)",0
"(785, -2018, 1234)",0
"(766, -2011, 1246)",0
"(764, -2030, 1267)",0
"(773, -2030, 1258)",0
"(765, -2030, 1266)",0
"(795, -2060, 1266)",0
"(764, -2027, 1264)",0
"(787, -2036, 1250)",0
"(776, -2031, 1256)",0
"(785, -2039, 1255)",0
"(752, -2014, 1263)",0
"(801, -2037, 1237)",0
"(776, -2042, 1267)",0
"(754, -2036, 1283)",0
"(757, -2015, 1259)",0
"(736, -2013, 1278)",0
"(801, -2049, 1249)",0
"(761, -2025, 1265)",0
"(781, -2034, 1254)",0
"(776, -2030, 1255)",0
"(762, -2044, 1283)",0
"(753, -2029, 1277)",0
"(792, -2020, 1229)",0
"(782, -2041, 1260)",0
"(768, -2026, 1259)",0
"(786, -2036, 1251)",0
"(802, -2047, 1246)",0
"(777, -2032, 1256)",0
"(792, -2034, 1243)",0
"(760, -2011, 1252)",0
"(804, -2045, 1242)",0
"(765, -2028, 1264)",0
"(774, -2031, 1258)",0
"(742, -2007, 1266)",0
"(776, -2044, 1269)",0
"(752, -2037, 1286)",0
"(765, -2019, 1255)",0
"(767, -2039, 1273)",0
"(759, -2032, 1274)",0
"(792, -2038, 1247)",0
"(791, -2037, 1247)",0
"(801, -2058, 1258)",0
"(755, -2038, 1284)",0
"(792, -2021, 1230)",0
"(764, -2016, 1253)",0
"(790, -2037, 1248)",0
"(772, -2022, 1251)",0
"(751, -2013, 1263)",0
"(765, -2029, 1265)",0
"(794, -2059, 1266)",0
"(753, -2022, 1270)",0
"(748, -2036, 1289)",0
"(769, -2047, 1279)",0
"(746, -2036, 1291)",0
"(800, -2059, 1260)",0
"(773, -2020, 1248)",0
"(777, -2031, 1255)",0
"(749, -2008, 1260)",0
"(797, -2052, 1256)",0
"(792, -2022, 1231)",0
"(763, -2013, 1251)",0
"(735, -2013, 1279)",0
"(792, -2044, 1253)",0
"(784, -2017, 1234)",0
"(784, -2018, 1235)",0
"(779, -2034, 1256)",0
"(791, -2060, 1270)",0
"(796, -2049, 1254)",0
"(773, -2029, 1257)",0
"(737, -2012, 1276)",0
"(783, -2018, 1236)",0
"(797, -2051, 1255)",0
"(753, -2037, 1285)",0
"(785, -2056, 1272)",0
"(788, -2020, 1233)",0
"(744, -2008, 1265)",0
"(791, -2038, 1248)",0
"(774, -2030, 1257)",0
"(757, -2038, 1282)",0
"(791, -2022, 1232)",0
"(768, -2035, 1268)",0
"(804, -2059, 1256)",0
"(789, -2048, 1260)",0
"(752, -2035, 1284)",0
"(771, -2012, 1242)",0
"(776, -2040, 1265)",0
"(769, -2028, 1260)",0
"(767, -2008, 1242)",0
"(800, -2053, 1254)",0
"(759, -2038, 1280)",0
"(753, -2003, 1251)",0
"(766, -2044, 1279)",0
"(786, -2056, 1271)",0
"(785, -2013, 1229)",0
"(805, -2036, 1232)",0
"(773, -2049, 1277)",0
"(783, -2017, 1235)",0
"(807, -2044, 1238)",0
"(766, -2046, 1281)",0
"(767, -2011, 1245)",0
"(765, -2046, 1282)",0
"(770, -2047, 1278)",0
"(805, -2039, 1235)",0
"(797, -2061, 1265)",0
"(803, -2047, 1245)",0
"(787, -2019, 1233)",0
"(785, -2057, 1273)",0
"(767, -2012, 1246)",0
"(765, -2047, 1283)",0
"(749, -2010, 1262)",0
"(791, -2048, 1258)",0
"(743, -2011, 1269)",0
"(782, -2017, 1236)",0
"(790, -2048, 1259)",0
"(773, -2013, 1241)",0
"(770, -2049, 1280)",0
"(741, -2026, 1286)",0
"(742, -2009, 1268)",0
"(756, -2037, 1282)",0
"(740, -2027, 1288)",0
"(781, -2016, 1236)",0
"(758, -2039, 1282)",0
"(749, -2038, 1290)",0
"(797, -2029, 1233)",0
"(804, -2038, 1235)",0
"(791, -2049, 1259)",0
"(791, -2021, 1231)",0
"(771, -2010, 1240)",0
"(742, -2011, 1270)",0
"(770, -2008, 1239)",0
"(759, -2039, 1281)",0
"(760, -2040, 1281)",0
"(737, -2009, 1273)",0
"(749, -2009, 1261)",0
"(767, -2047, 1281)",0
"(750, -2007, 1258)",0
"(790, -2049, 1260)",0
"(763, -2006, 1244)",0
"(782, -2057, 1276)",0
"(790, -2021, 1232)",0
"(782, -2016, 1235)",0
"(781, -2057, 1277)",0
"(789, -2020, 1232)",0
"(798, -2057, 1260)",0
"(796, -2025, 1230)",0
"(793, -2060, 1268)",0
"(758, -2041, 1284)",0
"(759, -2040, 1282)",0
"(745, -2032, 1288)",0
"(807, -2045, 1239)",0
"(756, -2038, 1283)",0
"(760, -2041, 1282)",0
"(803, -2056, 1254)",0
"(769, -2007, 1239)",0
"(803, -2036, 1234)",0
"(778, -2053, 1276)",0
"(753, -2036, 1284)",0
"(801, -2054, 1254)",0
"(741, -2008, 1268)",0
"(777, -2053, 1277)",0
"(767, -2007, 1241)",0
"(752, -2036, 1285)",0
"(802, -2058, 1257)",0
"(801, -2053, 1253)",0
"(736, -2012, 1277)",0
"(758, -2042, 1285)",0
"(740, -2026, 1287)",0
"(803, -2057, 1255)",0
"(738, -2022, 1285)",0
"(736, -2011, 1276)",0
"(801, -2052, 1252)",0
"(771, -2050, 1280)",0
"(751, -2038, 1288)",0
"(752, -2000, 1249)",0
"(779, -2054, 1276)",0
"(767, -2048, 1282)",0
"(740, -2029, 1290)",0
"(786, -2057, 1272)",0
"(750, -2037, 1288)",0
"(738, -2023, 1286)",0
"(773, -2012, 1240)",0
"(766, -2007, 1242)",0
"(766, -2047, 1282)",0
"(798, -2061, 1264)",0
"(739, -2027, 1289)",0
"(776, -2009, 1234)",0
"(804, -2037, 1234)",0
"(787, -2057, 1271)",0
"(788, -2057, 1270)",0
"(781, -2015, 1235)",0
"(788, -2058, 1271)",0
"(804, -2047, 1244)",0
"(790, -2020, 1231)",0
"(772, -2051, 1280)",0
"(799, -2061, 1263)",0
"(759, -2004, 1246)",0
"(784, -2013, 1230)",0
"(803, -2049, 1247)",0
"(740, -2005, 1266)",0
"(802, -2059, 1258)",0
"(774, -2052, 1279)",0
"(770, -2009, 1240)",0
"(781, -2014, 1234)",0
"(805, -2042, 1238)",0
"(770, -2006, 1237)",0
"(755, -2040, 1286)",0
"(742, -2010, 1269)",0
"(805, -2037, 1233)",0
"(764, -2006, 1243)",0
"(803, -2035, 1233)",0
"(750, -2006, 1257)",0
"(789, -2059, 1271)",0
"(751, -2003, 1253)",0
"(769, -2008, 1240)",0
"(751, -2004, 1254)",0
"(804, -2036, 1233)",0
"(787, -2058, 1272)",0
"(795, -2024, 1230)",0
"(755, -2039, 1285)",0
"(745, -2007, 1263)",0
"(737, -2021, 1285)",0
"(763, -2046, 1284)",0
"(806, -2038, 1233)",0
"(741, -2030, 1290)",0
"(734, -2013, 1280)",0
"(737, -2008, 1272)",0
"(804, -2033, 1230)",0
"(777, -2054, 1278)",0
"(781, -2058, 1278)",0
"(764, -2046, 1283)",0
"(747, -2007, 1261)",0
"(744, -2007, 1264)",0
"(795, -2022, 1228)",0
"(749, -2007, 1259)",0
"(745, -2033, 1289)",0
"(795, -2023, 1229)",0
"(777, -2061, 1285)",0
"(739, -2009, 1271)",0
"(766, -1999, 1234)",0
"(782, -2015, 1234)",0
"(796, -2024, 1229)",0
"(756, -2040, 1285)",0
"(773, -2011, 1239)",0
"(805, -2046, 1242)",0
"(766, -2005, 1240)",0
"(735, -2016, 1282)",0
"(740, -2007, 1268)",0
"(769, -2049, 1281)",0
"(744, -2032, 1289)",0
"(749, -2006, 1258)",0
"(775, -2053, 1279)",0
"(753, -2002, 1250)",0
"(795, -2061, 1267)",0
"(748, -2007, 1260)",0
"(745, -2006, 1262)",0
"(786, -2018, 1233)",0
"(764, -2047, 1284)",0
"(773, -2006, 1234)",0
"(755, -2002, 1248)",0
"(750, -2005, 1256)",0
"(776, -2054, 1279)",0
"(752, -2039, 1288)",0
"(803, -2058, 1256)",0
"(803, -2034, 1232)",0
"(794, -2021, 1228)",0
"(735, -2011, 1277)",0
"(799, -2025, 1227)",0
"(769, -2050, 1282)",0
"(810, -2057, 1248)",0
"(773, -2010, 1238)",0
"(770, -2050, 1281)",0
"(783, -2016, 1234)",0
"(760, -2044, 1285)",0
"(807, -2046, 1240)",0
"(788, -2059, 1272)",0
"(782, -2059, 1278)",0
"(783, -2058, 1276)",0
"(769, -2005, 1237)",0
"(748, -2038, 1291)",0
"(802, -2051, 1250)",0
"(743, -2007, 1265)",0
"(807, -2047, 1241)",0
"(741, -2009, 1269)",0
"(796, -2023, 1228)",0
"(771, -2051, 1281)",0
"(804, -2035, 1232)",0
"(772, -2010, 1239)",0
"(778, -2054, 1277)",0
"(750, -2004, 1255)",0
"(761, -2044, 1284)",0
"(804, -2057, 1254)",0
"(756, -2002, 1247)",0
"(779, -2055, 1277)",0
"(806, -2037, 1232)",0
"(762, -2045, 1284)",0
"(787, -2059, 1273)",0
"(762, -2004, 1243)",0
"(793, -2020, 1228)",0
"(763, -2005, 1243)",0
"(803, -2059, 1257)",0
"(793, -2061, 1269)",0
"(804, -2034, 1231)",0
"(804, -2032, 1229)",0
"(751, -2039, 1289)",0
"(736, -2019, 1284)",0
"(736, -2018, 1283)",0
"(803, -2031, 1229)",0
"(742, -2031, 1290)",0
"(794, -2061, 1268)",0
"(800, -2028, 1229)",0
"(789, -2019, 1231)",0
"(766, -2006, 1241)",0
"(767, -2049, 1283)",0
"(744, -2006, 1263)",0
"(768, -2007, 1240)",0
"(802, -2030, 1229)",0
"(788, -2019, 1232)",0
"(780, -2012, 1233)",0
"(738, -2008, 1271)",0
"(801, -2029, 1229)",0
"(770, -2004, 1235)",0
"(735, -2017, 1283)",0
"(740, -2009, 1270)",0
"(736, -2010, 1275)",0
"(790, -2060, 1271)",0
"(756, -2041, 1286)",0
"(743, -2032, 1290)",0
"(779, -2011, 1233)",0
"(785, -2058, 1274)",0
"(757, -2042, 1286)",0
"(775, -2007, 1233)",0
"(778, -2055, 1278)",0
"(787, -2018, 1232)",0
"(792, -2061, 1270)",0
"(802, -2060, 1259)",0
"(777, -2010, 1234)",0
"(797, -2023, 1227)",0
"(768, -2004, 1237)",0
"(806, -2047, 1242)",0
"(739, -2028, 1290)",0
"(778, -2011, 1234)",0
"(742, -2006, 1265)",0
"(786, -2059, 1274)",0
"(768, -2050, 1283)",0
"(804, -2056, 1253)",0
"(749, -2005, 1257)",0
"(784, -2016, 1233)",0
"(791, -2061, 1271)",0
"(740, -2008, 1269)",0
"(741, -2005, 1265)",0
"(748, -2006, 1259)",0
"(770, -2005, 1236)",0
"(739, -2008, 1270)",0
"(770, -2051, 1282)",0
"(774, -2006, 1233)",0
"(805, -2047, 1243)",0
"(735, -2018, 1284)",0
"(800, -2027, 1228)",0
"(744, -2033, 1290)",0
"(800, -2060, 1261)",0
"(765, -2006, 1242)",0
"(739, -2025, 1287)",0
"(737, -2007, 1271)",0
"(747, -2006, 1260)",0
"(808, -2046, 1239)",0
"(771, -2005, 1235)",0
"(764, -2005, 1242)",0
"(771, -2052, 1282)",0
"(739, -2026, 1288)",0
"(803, -2030, 1228)",0
"(759, -2003, 1245)",0
"(751, -2040, 1290)",0
"(753, -2040, 1288)",0
"(784, -2058, 1275)",0
"(735, -2010, 1276)",0
"(772, -2005, 1234)",0
"(769, -2051, 1283)",0
"(802, -2053, 1252)",0
"(801, -2060, 1260)",0
"(738, -2027, 1290)",0
"(805, -2034, 1230)",0
"(752, -2040, 1289)",0
"(737, -2022, 1286)",0
"(790, -2019, 1230)",0
"(765, -2005, 1241)",0
"(744, -2005, 1262)",0
"(788, -2018, 1231)",0
"(748, -2005, 1258)",0
"(750, -2002, 1253)",0
"(782, -2014, 1233)",0
"(779, -2056, 1278)",0
"(741, -2031, 1291)",0
"(749, -2004, 1256)",0
"(736, -2020, 1285)",0
"(743, -2006, 1264)",0
"(776, -2008, 1233)",0
"(758, -2043, 1286)",0
"(802, -2029, 1228)",0
"(805, -2035, 1231)",0
"(771, -2004, 1234)",0
"(785, -2059, 1275)",0
"(751, -2002, 1252)",0
"(739, -2007, 1269)",0
"(783, -2015, 1233)",0
"(738, -2025, 1288)",0
"(789, -2018, 1230)",0
"(770, -2052, 1283)",0
"(772, -2052, 1281)",0
"(746, -2006, 1261)",0
"(789, -2062, 1274)",0
"(805, -2033, 1229)",0
"(761, -2045, 1285)",0
"(789, -2060, 1272)",0
"(802, -2052, 1251)",0
"(808, -2047, 1240)",0
"(789, -2061, 1273)",0
"(769, -2004, 1236)",0
"(766, -2049, 1284)",0
"(773, -2005, 1233)",0
"(809, -2057, 1249)",0
"(762, -2046, 1285)",0
"(795, -2062, 1268)",0
"(760, -2003, 1244)",0
"(748, -2004, 1257)",0
"(809, -2045, 1237)",0
"(801, -2061, 1261)",0
"(796, -2062, 1267)",0
"(747, -2005, 1259)",0
"(784, -2059, 1276)",0
"(806, -2036, 1231)",0
"(750, -2003, 1254)",0
"(740, -2030, 1291)",0
"(739, -2006, 1268)",0
"(763, -2047, 1285)",0
"(734, -2010, 1277)",0
"(745, -2005, 1261)",0
"(749, -2003, 1255)",0
"(764, -2004, 1241)",0
"(790, -2061, 1272)",0
"(741, -2032, 1292)",0
"(808, -2044, 1237)",0
"(773, -2052, 1280)",0
"(750, -2039, 1290)",0
"(746, -2005, 1260)",0
"(804, -2055, 1252)",0
"(751, -2001, 1251)",0
"(764, -2048, 1285)",0
"(755, -2041, 1287)",0
"(781, -2013, 1233)",0
"(749, -2002, 1254)",0
"(757, -2002, 1246)",0
"(748, -2003, 1256)",0
"(777, -2009, 1233)",0
"(778, -2010, 1233)",0
"(800, -2026, 1227)",0
"(734, -2016, 1283)",0
"(791, -2019, 1229)",0
"(769, -2052, 1284)",0
"(754, -2041, 1288)",0
"(792, -2019, 1228)",0
"(796, -2022, 1227)",0
"(734, -2012, 1279)",0
"(783, -2059, 1277)",0
"(803, -2050, 1248)",0
"(776, -2056, 1281)",0
"(808, -2043, 1236)",0
"(759, -2044, 1286)",0
"(775, -2006, 1232)",0
"(744, -2004, 1261)",0
"(756, -2042, 1287)",0
"(807, -2041, 1235)",0
"(747, -2003, 1257)",0
"(776, -2006, 1231)",0
"(776, -2007, 1232)",0
"(740, -2031, 1292)",0
"(747, -2004, 1258)",0
"(779, -2010, 1232)",0
"(788, -2060, 1273)",0
"(735, -2019, 1285)",0
"(807, -2040, 1234)",0
"(794, -2062, 1269)",0
"(801, -2028, 1228)",0
"(774, -2053, 1280)",0
"(806, -2035, 1230)",0
"(733, -2013, 1281)",0
"(776, -2055, 1280)",0
"(807, -2037, 1231)",0
"(746, -2003, 1258)",0
"(744, -2034, 1291)",0
"(742, -2005, 1264)",0
"(733, -2014, 1282)",0
"(801, -2027, 1227)",0
"(748, -2002, 1255)",0
"(767, -2004, 1238)",0
"(739, -2005, 1267)",0
"(783, -2014, 1232)",0
"(734, -2011, 1278)",0
"(804, -2049, 1246)",0
"(780, -2011, 1232)",0
"(781, -2012, 1232)",0
"(814, -2045, 1232)",0
"(772, -2053, 1282)",0
"(746, -2004, 1259)",0
"(755, -2042, 1288)",0
"(746, -2002, 1257)",0
"(761, -2003, 1243)",0
"(797, -2022, 1226)",0
