"(759, -2036, 1278)",3
"(750, -2031, 1282)",3
"(761, -2054, 1294)",3
"(792, -2031, 1240)",2
"(773, -2044, 1272)",2
"(780, -2046, 1267)",1
"(730, -2004, 1275)",3
"(795, -2049, 1255)",2
"(792, -2044, 1253)",2
"(772, -2016, 1245)",3
"(733, -2020, 1288)",2
"(777, -2041, 1265)",3
"(807, -2046, 1240)",3
"(782, -2027, 1246)",3
"(789, -2067, 1279)",3
"(761, -1998, 1238)",2
"(747, -2017, 1271)",2
"(784, -2049, 1266)",3
"(781, -2037, 1257)",2
"(742, -2006, 1265)",2
"(785, -2030, 1246)",3
"(763, -2056, 1294)",2
"(769, -2036, 1268)",3
"(759, -1997, 1239)",2
"(747, -2031, 1285)",1
"(770, -2044, 1275)",3
"(772, -2031, 1260)",1
"(727, -2024, 1298)",1
"(769, -2032, 1264)",3
"(790, -2026, 1237)",1
"(771, -2034, 1264)",3
"(808, -2035, 1228)",3
"(761, -2036, 1276)",2
"(737, -2020, 1284)",3
"(768, -2015, 1248)",3
"(781, -2008, 1228)",3
"(792, -2030, 1239)",2
"(766, -2021, 1256)",1
"(747, -2042, 1296)",1
"(760, -2031, 1272)",0
"(799, -2045, 1247)",3
"(787, -2055, 1269)",2
"(770, -2038, 1269)",3
"(733, -2008, 1276)",2
"(769, -2015, 1247)",2
"(774, -2019, 1246)",2
"(765, -2041, 1277)",3
"(770, -2048, 1279)",2
"(753, -2011, 1259)",2
"(793, -2020, 1228)",1
"(761, -2041, 1281)",3
"(755, -2007, 1253)",1
"(766, -1996, 1231)",1
"(736, -2024, 1289)",3
"(743, -2034, 1292)",2
"(760, -2019, 1260)",3
"(755, -2002, 1248)",0
"(788, -2039, 1252)",2
"(799, -2018, 1220)",1
"(779, -2061, 1283)",2
"(772, -2028, 1257)",3
"(743, -2021, 1279)",3
"(760, -2028, 1269)",2
"(801, -2044, 1244)",2
"(765, -2021, 1257)",1
"(752, -2019, 1268)",1
"(761, -2056, 1296)",2
"(806, -2050, 1245)",2
"(774, -2009, 1236)",1
"(783, -2038, 1256)",3
"(782, -2037, 1256)",0
"(747, -2008, 1262)",2
"(767, -2041, 1275)",3
"(787, -2025, 1239)",3
"(794, -2042, 1249)",2
"(754, -2019, 1266)",2
"(742, -2017, 1276)",2
"(809, -2057, 1249)",2
"(743, -2011, 1269)",3
"(746, -2027, 1282)",2
"(800, -2038, 1239)",2
"(776, -2040, 1265)",2
"(795, -2024, 1230)",3
"(769, -2017, 1249)",2
"(765, -2051, 1287)",2
"(784, -2023, 1240)",2
"(802, -2048, 1247)",2
"(800, -2052, 1253)",2
"(748, -2026, 1279)",2
"(769, -2050, 1282)",2
"(772, -2022, 1251)",2
"(748, -2036, 1289)",2
"(745, -2013, 1269)",1
"(787, -2046, 1260)",2
"(778, -2030, 1253)",2
"(741, -2003, 1263)",1
"(771, -2025, 1255)",2
"(794, -2030, 1237)",3
"(779, -2052, 1274)",2
"(767, -2012, 1246)",3
"(768, -2022, 1255)",2
"(761, -2016, 1256)",3
"(775, -2026, 1252)",1
"(791, -2071, 1281)",3
"(786, -2025, 1240)",2
"(778, -2019, 1242)",2
"(796, -2019, 1224)",1
"(784, -2065, 1282)",3
"(803, -2065, 1263)",2
"(774, -2037, 1264)",2
"(736, -2035, 1300)",2
"(786, -2040, 1255)",2
"(742, -2007, 1266)",2
"(796, -2017, 1222)",3
"(780, -2042, 1263)",2
"(790, -2036, 1247)",2
"(801, -2037, 1237)",3
"(799, -2044, 1246)",1
"(748, -2005, 1258)",2
"(753, -2004, 1252)",3
"(785, -2004, 1220)",1
"(807, -2063, 1257)",2
"(726, -2007, 1282)",3
"(763, -2006, 1244)",3
"(765, -2055, 1291)",2
"(811, -2045, 1235)",2
"(761, -2026, 1266)",3
"(732, -2002, 1271)",2
"(787, -2039, 1253)",3
"(773, -2014, 1242)",3
"(742, -1999, 1258)",2
"(790, -2035, 1246)",3
"(743, -2030, 1288)",1
"(761, -2008, 1248)",3
"(790, -2045, 1256)",2
"(742, -1990, 1249)",2
"(784, -2058, 1275)",0
"(751, -2018, 1268)",2
"(795, -2036, 1242)",2
"(759, -2039, 1281)",2
"(817, -2057, 1241)",2
"(785, -2069, 1285)",2
"(732, -2021, 1290)",3
"(752, -2001, 1250)",1
"(773, -1998, 1226)",2
"(795, -2030, 1236)",3
"(793, -2019, 1227)",2
"(743, -2007, 1265)",3
"(738, -2017, 1280)",2
"(753, -2014, 1262)",3
"(768, -2003, 1236)",3
"(749, -2040, 1292)",1
"(796, -2061, 1266)",3
"(750, -2011, 1262)",3
"(756, -2040, 1285)",3
"(775, -2040, 1266)",1
"(776, -2059, 1284)",3
"(808, -2066, 1259)",1
"(789, -2046, 1258)",3
"(773, -1999, 1227)",3
"(787, -2026, 1240)",2
"(770, -2016, 1247)",2
"(781, -2068, 1288)",3
"(755, -2003, 1249)",0
"(742, -2005, 1264)",2
"(771, -2006, 1236)",2
"(784, -2036, 1253)",2
"(762, -2032, 1271)",2
"(761, -1991, 1231)",2
"(764, -2011, 1248)",2
"(804, -2048, 1245)",1
"(789, -2068, 1280)",2
"(745, -2029, 1285)",2
"(781, -2013, 1233)",1
"(772, -2008, 1237)",2
"(785, -2068, 1284)",2
"(774, -2008, 1235)",1
"(750, -2017, 1268)",3
"(773, -2034, 1262)",2
"(740, -2039, 1300)",0
"(759, -2016, 1258)",1
"(805, -2061, 1257)",2
"(797, -2051, 1255)",2
"(785, -2048, 1264)",3
"(767, -2044, 1278)",3
"(782, -2003, 1222)",3
"(746, -2016, 1271)",3
"(774, -2031, 1258)",2
"(781, -2043, 1263)",2
"(794, -2015, 1222)",2
"(753, -2008, 1256)",2
"(737, -2023, 1287)",2
"(748, -2009, 1262)",0
"(786, -2026, 1241)",2
"(775, -2020, 1246)",3
"(787, -2060, 1274)",3
"(739, -2005, 1267)",2
"(739, -2027, 1289)",3
"(767, -2020, 1254)",3
"(755, -2038, 1284)",3
"(812, -2056, 1245)",2
"(780, -2061, 1282)",2
"(771, -2061, 1291)",2
"(770, -2002, 1233)",2
"(741, -2029, 1289)",1
"(766, -2060, 1295)",2
"(780, -2067, 1288)",1
"(742, -2034, 1293)",3
"(809, -2053, 1245)",1
"(783, -2013, 1231)",2
"(777, -2038, 1262)",2
"(751, -1999, 1249)",1
"(780, -2005, 1226)",1
"(789, -2030, 1242)",3
"(789, -2027, 1239)",2
"(728, -2018, 1291)",2
"(777, -2005, 1229)",2
"(783, -2010, 1228)",2
"(789, -2052, 1264)",2
"(776, -2037, 1262)",3
"(770, -2043, 1274)",3
"(794, -2032, 1239)",3
"(737, -2033, 1297)",3
"(750, -2030, 1281)",2
"(810, -2044, 1235)",2
"(768, -2043, 1276)",2
"(801, -2040, 1240)",3
"(775, -2059, 1285)",2
"(759, -1991, 1233)",2
"(771, -2008, 1238)",3
"(812, -2051, 1240)",3
"(802, -2045, 1244)",2
"(791, -2011, 1221)",2
"(728, -2006, 1279)",2
"(768, -2057, 1290)",3
"(797, -2069, 1273)",2
"(797, -2061, 1265)",3
"(787, -2010, 1224)",2
"(759, -2059, 1301)",2
"(783, -2006, 1224)",2
"(795, -2028, 1234)",3
"(811, -2046, 1236)",1
"(734, -2020, 1287)",2
"(796, -2044, 1249)",2
"(797, -2059, 1263)",2
"(763, -2012, 1250)",2
"(759, -2046, 1288)",2
"(731, -2028, 1298)",2
"(793, -2035, 1243)",2
"(783, -2012, 1230)",2
"(733, -2017, 1285)",2
"(818, -2046, 1229)",2
"(783, -2053, 1271)",2
"(744, -2006, 1263)",3
"(729, -2003, 1275)",3
"(800, -2037, 1238)",2
"(778, -2064, 1287)",2
"(802, -2037, 1236)",2
"(781, -2064, 1284)",2
"(821, -2049, 1229)",3
"(794, -2061, 1268)",1
"(762, -2009, 1248)",2
"(756, -2009, 1254)",1
"(747, -2046, 1300)",3
"(745, -2002, 1258)",2
"(745, -2015, 1271)",1
"(768, -2012, 1245)",1
"(731, -2015, 1285)",2
"(769, -2004, 1236)",3
"(779, -2066, 1288)",2
"(788, -2016, 1229)",3
"(807, -2070, 1264)",3
"(779, -2006, 1228)",3
"(819, -2050, 1232)",2
"(805, -2036, 1232)",1
"(809, -2064, 1256)",2
"(796, -2065, 1270)",2
"(765, -1996, 1232)",3
"(730, -2007, 1278)",1
"(770, -1996, 1227)",2
"(737, -2005, 1269)",2
"(779, -2017, 1239)",1
"(771, -2004, 1234)",3
"(770, -2000, 1231)",2
"(741, -1994, 1254)",1
"(766, -2011, 1246)",2
"(799, -2035, 1237)",2
"(777, -2067, 1291)",3
"(776, -2045, 1270)",1
"(805, -2052, 1248)",3
"(775, -2002, 1228)",3
"(764, -2001, 1238)",2
"(812, -2048, 1237)",2
"(776, -2012, 1237)",1
"(788, -2060, 1273)",1
"(799, -2054, 1256)",2
"(766, -2009, 1244)",2
"(761, -1999, 1239)",3
"(798, -2030, 1233)",3
"(787, -2056, 1270)",2
"(738, -2039, 1302)",2
"(816, -2051, 1236)",1
"(739, -2043, 1305)",2
"(778, -2014, 1237)",3
"(738, -2015, 1278)",2
"(793, -2054, 1262)",2
"(757, -2050, 1294)",2
"(746, -2037, 1292)",3
"(810, -2052, 1243)",1
"(738, -2040, 1303)",1
"(756, -2006, 1251)",2
"(787, -2068, 1282)",3
"(728, -2014, 1287)",0
"(783, -2016, 1234)",3
"(752, -2003, 1252)",2
"(763, -2011, 1249)",3
"(792, -2059, 1268)",2
"(738, -2013, 1276)",2
"(798, -2022, 1225)",2
"(726, -2005, 1280)",2
"(735, -2034, 1300)",1
"(820, -2049, 1230)",2
"(730, -2006, 1277)",3
"(777, -2016, 1240)",3
"(806, -2062, 1257)",3
"(770, -2019, 1250)",1
"(769, -2000, 1232)",2
"(786, -2012, 1227)",3
"(743, -2032, 1290)",3
"(793, -2063, 1271)",2
"(760, -2059, 1300)",3
"(758, -2008, 1251)",2
"(732, -2010, 1279)",1
"(772, -2062, 1291)",1
"(754, -1998, 1245)",2
"(756, -1993, 1238)",2
"(808, -2054, 1247)",3
"(724, -2019, 1296)",2
"(796, -2028, 1233)",2
"(800, -2029, 1230)",1
"(800, -2039, 1240)",2
"(727, -2018, 1292)",2
"(755, -2006, 1252)",3
"(810, -2041, 1232)",3
"(754, -2009, 1256)",2
"(801, -2068, 1268)",3
"(765, -1999, 1235)",3
"(786, -2014, 1229)",2
"(761, -1990, 1230)",3
"(746, -2024, 1279)",1
"(774, -2059, 1286)",2
"(746, -2017, 1272)",2
"(819, -2054, 1236)",2
"(790, -2024, 1235)",3
"(813, -2056, 1244)",2
"(748, -2043, 1296)",1
"(796, -2048, 1253)",3
"(807, -2037, 1231)",1
"(798, -2060, 1263)",3
"(767, -2064, 1298)",1
"(794, -2052, 1259)",2
"(774, -2064, 1291)",2
"(732, -2020, 1289)",3
"(791, -2033, 1243)",3
"(764, -2052, 1289)",2
"(787, -2008, 1222)",3
"(799, -2028, 1230)",3
"(788, -2008, 1221)",3
"(802, -2053, 1252)",2
"(802, -2034, 1233)",3
"(795, -2050, 1256)",0
"(735, -2037, 1303)",2
"(802, -2038, 1237)",3
"(736, -2012, 1277)",1
"(760, -2007, 1248)",2
"(747, -1997, 1251)",2
"(761, -1997, 1237)",3
"(740, -2011, 1272)",3
"(768, -1996, 1229)",0
"(764, -2049, 1286)",2
"(799, -2066, 1268)",0
"(799, -2034, 1236)",2
"(793, -2010, 1218)",1
"(813, -2045, 1233)",2
"(754, -1991, 1238)",1
"(758, -2004, 1247)",2
"(756, -2000, 1245)",3
"(757, -2056, 1300)",3
"(757, -2008, 1252)",3
"(777, -2010, 1234)",2
"(768, -1993, 1226)",3
"(758, -2051, 1294)",3
"(762, -2053, 1292)",3
"(748, -2002, 1255)",3
"(741, -1998, 1258)",2
"(786, -2009, 1224)",2
"(767, -1993, 1227)",3
"(797, -2015, 1219)",2
"(799, -2065, 1267)",3
"(764, -2059, 1296)",3
"(794, -2062, 1269)",2
"(724, -2015, 1292)",3
"(752, -2048, 1297)",2
"(768, -1995, 1228)",3
"(795, -2062, 1268)",2
"(789, -2024, 1236)",2
"(735, -2024, 1290)",1
"(734, -2025, 1292)",2
"(759, -1994, 1236)",2
"(738, -2005, 1268)",2
"(761, -1992, 1232)",2
"(731, -2020, 1290)",3
"(809, -2044, 1236)",2
"(791, -2028, 1238)",2
"(772, -2059, 1288)",3
"(790, -2015, 1226)",2
"(770, -2058, 1289)",2
"(762, -2055, 1294)",3
"(756, -2043, 1288)",2
"(782, -2011, 1230)",2
"(747, -2036, 1290)",2
"(760, -2039, 1280)",1
"(736, -2013, 1278)",2
"(765, -1998, 1234)",3
"(798, -2016, 1219)",3
"(813, -2046, 1234)",3
"(801, -2059, 1259)",1
"(812, -2062, 1251)",3
"(734, -2018, 1285)",3
"(802, -2042, 1241)",3
"(758, -2043, 1286)",2
"(819, -2051, 1233)",2
"(766, -2054, 1289)",2
"(766, -1999, 1234)",2
"(746, -2041, 1296)",1
"(777, -2022, 1246)",2
"(782, -2060, 1279)",1
"(774, -2054, 1281)",3
"(737, -2008, 1272)",1
"(754, -2047, 1294)",2
"(752, -2040, 1289)",0
"(773, -2057, 1285)",2
"(751, -2003, 1253)",3
"(799, -2058, 1260)",2
"(807, -2062, 1256)",0
"(743, -2008, 1266)",2
"(785, -2022, 1238)",3
"(810, -2039, 1230)",2
"(758, -2053, 1296)",3
"(774, -2055, 1282)",3
"(735, -2011, 1277)",1
"(794, -2060, 1267)",2
"(761, -2000, 1240)",2
"(781, -2089, 1309)",1
"(787, -2023, 1237)",2
"(748, -1996, 1249)",2
"(779, -2024, 1246)",1
"(769, -2027, 1259)",1
"(781, -2038, 1258)",2
"(807, -2048, 1242)",1
"(773, -2031, 1259)",2
"(768, -2021, 1254)",1
"(763, -2036, 1274)",1
"(804, -2055, 1252)",2
"(790, -2037, 1248)",1
"(766, -2033, 1268)",2
"(782, -2020, 1239)",2
"(780, -2028, 1249)",2
"(781, -2036, 1256)",1
"(764, -2038, 1275)",1
"(773, -2039, 1267)",2
"(790, -2056, 1267)",2
"(754, -2027, 1274)",1
"(788, -2040, 1253)",1
"(793, -2046, 1254)",1
"(768, -2056, 1289)",1
"(774, -2016, 1243)",2
"(751, -2014, 1264)",1
"(760, -2016, 1257)",2
"(795, -2051, 1257)",2
"(769, -2035, 1267)",1
"(760, -2047, 1288)",1
"(793, -2050, 1258)",0
"(810, -2054, 1245)",2
"(777, -2018, 1242)",2
"(793, -2055, 1263)",1
"(770, -2028, 1259)",2
"(755, -2019, 1265)",1
"(781, -2017, 1237)",2
"(760, -2032, 1273)",2
"(795, -2031, 1237)",2
"(810, -2047, 1238)",2
"(754, -2026, 1273)",2
"(758, -1997, 1240)",2
"(760, -2027, 1268)",1
"(795, -2027, 1233)",2
"(760, -2055, 1296)",2
"(779, -2013, 1235)",2
"(763, -2029, 1267)",2
"(722, -2015, 1294)",1
"(743, -2031, 1289)",1
"(779, -2038, 1260)",1
"(744, -2014, 1271)",1
"(731, -2016, 1286)",1
"(747, -2023, 1277)",1
"(745, -2000, 1256)",1
"(801, -2033, 1233)",2
"(775, -2025, 1251)",2
"(815, -2043, 1229)",2
"(750, -2021, 1272)",1
"(777, -2020, 1244)",1
"(759, -1992, 1234)",2
"(777, -2025, 1249)",2
"(766, -2008, 1243)",1
"(743, -2015, 1273)",1
"(728, -2021, 1294)",2
"(808, -2038, 1231)",2
"(768, -2039, 1272)",2
"(763, -2028, 1266)",1
"(788, -2026, 1239)",2
"(759, -1998, 1240)",1
"(750, -1998, 1249)",2
"(782, -2028, 1247)",2
"(761, -2028, 1268)",2
"(756, -2049, 1294)",0
"(744, -2018, 1275)",2
"(784, -2009, 1226)",1
"(810, -2048, 1239)",2
"(785, -2060, 1276)",2
"(758, -2052, 1295)",1
"(772, -2037, 1266)",1
"(778, -2057, 1280)",1
"(773, -2037, 1265)",2
"(751, -2021, 1271)",1
"(767, -2034, 1268)",1
"(749, -2024, 1276)",1
"(793, -2037, 1245)",1
"(758, -2003, 1246)",1
"(741, -2031, 1291)",2
"(807, -2034, 1228)",2
"(749, -2010, 1262)",2
"(789, -2020, 1232)",2
"(795, -2045, 1251)",2
"(757, -2022, 1266)",2
"(761, -2033, 1273)",2
"(760, -2018, 1259)",2
"(745, -2009, 1265)",2
"(778, -2018, 1241)",2
"(796, -2050, 1255)",2
"(772, -2019, 1248)",2
"(797, -2031, 1235)",1
"(762, -2036, 1275)",2
"(773, -2041, 1269)",2
"(762, -2033, 1272)",1
"(808, -2046, 1239)",1
"(776, -2004, 1229)",0
"(786, -2050, 1265)",1
"(759, -2024, 1266)",1
"(801, -2031, 1231)",2
"(746, -2003, 1258)",1
"(746, -2023, 1278)",2
"(803, -2070, 1268)",2
"(755, -2026, 1272)",2
"(777, -2028, 1252)",0
"(806, -2056, 1251)",1
"(774, -2027, 1254)",2
"(783, -2035, 1253)",1
"(763, -2049, 1287)",2
"(801, -2036, 1236)",2
"(761, -2017, 1257)",0
"(784, -2010, 1227)",0
"(779, -2018, 1240)",1
"(803, -2029, 1227)",0
"(740, -2019, 1280)",1
"(737, -2011, 1275)",1
"(813, -2044, 1232)",2
"(760, -2051, 1292)",0
"(773, -2055, 1283)",1
"(778, -2025, 1248)",1
"(746, -1995, 1250)",1
"(776, -2021, 1246)",2
"(758, -2030, 1273)",2
"(760, -2037, 1278)",2
"(764, -2036, 1273)",2
"(756, -2014, 1259)",1
"(780, -2062, 1283)",1
"(768, -2027, 1260)",2
"(776, -2013, 1238)",2
"(771, -2030, 1260)",1
"(732, -2019, 1288)",1
"(749, -2038, 1290)",1
"(808, -2053, 1246)",1
"(807, -2065, 1259)",2
"(770, -2018, 1249)",1
"(800, -2026, 1227)",1
"(755, -2025, 1271)",2
"(747, -2038, 1292)",1
"(753, -2005, 1253)",0
"(802, -2069, 1268)",0
"(744, -2016, 1273)",2
"(790, -2041, 1252)",2
"(788, -2045, 1258)",2
"(769, -2060, 1292)",2
"(780, -2049, 1270)",2
"(752, -2026, 1275)",2
"(802, -2041, 1240)",1
"(771, -2047, 1277)",2
"(744, -2008, 1265)",1
"(784, -2005, 1222)",2
"(780, -2030, 1251)",1
"(778, -2031, 1254)",2
"(781, -2018, 1238)",2
"(791, -2027, 1237)",1
"(787, -2049, 1263)",0
"(749, -2023, 1275)",2
"(751, -2024, 1274)",1
"(752, -2010, 1259)",2
"(753, -2038, 1286)",1
"(777, -1999, 1223)",1
"(786, -2052, 1267)",2
"(756, -2018, 1263)",1
"(732, -2031, 1300)",1
"(769, -2059, 1291)",2
"(769, -2052, 1284)",2
"(761, -2013, 1253)",1
"(736, -2020, 1285)",2
"(770, -2014, 1245)",1
"(771, -2039, 1269)",1
"(738, -2010, 1273)",1
"(759, -2012, 1254)",2
"(763, -2022, 1260)",2
"(754, -2039, 1286)",2
"(767, -2022, 1256)",1
"(762, -2044, 1283)",2
"(774, -2049, 1276)",2
"(765, -2017, 1253)",2
"(776, -2007, 1232)",1
"(764, -1999, 1236)",1
"(743, -1998, 1256)",1
"(803, -2033, 1231)",1
"(811, -2043, 1233)",1
"(772, -2048, 1277)",1
"(782, -2005, 1224)",1
"(802, -2061, 1260)",2
"(745, -2034, 1290)",2
"(785, -2047, 1263)",2
"(766, -2003, 1238)",2
"(795, -2025, 1231)",0
"(766, -2039, 1274)",2
"(767, -2018, 1252)",0
"(780, -2014, 1235)",1
"(739, -2035, 1297)",0
"(752, -2012, 1261)",0
"(748, -2028, 1281)",2
"(759, -2051, 1293)",2
"(759, -2031, 1273)",0
"(754, -2020, 1267)",1
"(785, -2055, 1271)",0
"(804, -2056, 1253)",1
"(744, -2042, 1299)",2
"(769, -2037, 1269)",1
"(787, -2022, 1236)",2
"(779, -2011, 1233)",2
"(766, -2041, 1276)",1
"(782, -2039, 1258)",1
"(740, -2022, 1283)",1
"(768, -2059, 1292)",0
"(819, -2047, 1229)",1
"(774, -2013, 1240)",2
"(771, -2003, 1233)",2
"(818, -2052, 1235)",0
"(801, -2065, 1265)",1
"(743, -2019, 1277)",2
"(768, -2049, 1282)",1
"(753, -2002, 1250)",2
"(796, -2027, 1232)",2
"(765, -2038, 1274)",0
"(794, -2065, 1272)",1
"(789, -2021, 1233)",1
"(750, -2002, 1253)",1
"(805, -2041, 1237)",1
"(764, -2037, 1274)",0
"(755, -2035, 1281)",2
"(798, -2034, 1237)",1
"(773, -2030, 1258)",1
"(770, -2027, 1258)",1
"(791, -2044, 1254)",0
"(767, -2048, 1282)",2
"(766, -2019, 1254)",2
"(749, -2015, 1267)",0
"(803, -2052, 1250)",2
"(801, -2034, 1234)",1
"(749, -2011, 1263)",2
"(761, -2037, 1277)",1
"(793, -2031, 1239)",1
"(759, -2025, 1267)",2
"(745, -2005, 1261)",2
"(769, -2057, 1289)",2
"(784, -2056, 1273)",2
"(792, -2047, 1256)",2
"(757, -2012, 1256)",2
"(766, -2013, 1248)",1
"(777, -2004, 1228)",2
"(757, -2042, 1286)",2
"(775, -2028, 1254)",1
"(792, -2032, 1241)",2
"(747, -2001, 1255)",0
"(784, -2040, 1257)",2
"(732, -2012, 1281)",1
"(749, -2018, 1270)",2
"(794, -2069, 1276)",1
"(778, -2001, 1224)",2
"(783, -2036, 1254)",2
"(792, -2045, 1254)",1
"(759, -2009, 1251)",2
"(788, -2021, 1234)",1
"(812, -2042, 1231)",2
"(782, -2069, 1288)",0
"(764, -2035, 1272)",2
"(769, -2044, 1276)",2
"(799, -2060, 1262)",2
"(762, -2022, 1261)",2
"(756, -2011, 1256)",1
"(745, -2044, 1300)",1
"(726, -2014, 1289)",2
"(789, -2055, 1267)",2
"(764, -2046, 1283)",1
"(796, -2056, 1261)",1
"(778, -2003, 1226)",2
"(809, -2052, 1244)",2
"(785, -2053, 1269)",2
"(741, -2034, 1294)",1
"(790, -2022, 1233)",1
"(745, -2041, 1297)",1
"(788, -2042, 1255)",2
"(757, -2055, 1299)",0
"(807, -2066, 1260)",2
"(739, -2002, 1264)",2
"(786, -2041, 1256)",1
"(757, -2049, 1293)",2
"(778, -2017, 1240)",1
"(734, -2028, 1295)",2
"(777, -2030, 1254)",0
"(755, -1999, 1245)",2
"(744, -2002, 1259)",0
"(762, -2004, 1243)",2
"(795, -2029, 1235)",1
"(787, -2038, 1252)",2
"(800, -2033, 1234)",2
"(773, -2048, 1276)",1
"(768, -2058, 1291)",1
"(756, -2045, 1290)",2
"(742, -2030, 1289)",1
"(754, -2003, 1250)",2
"(808, -2047, 1240)",0
"(780, -2024, 1245)",0
"(762, -1998, 1237)",2
"(728, -2012, 1285)",1
"(794, -2034, 1241)",2
"(741, -2015, 1275)",2
"(758, -1988, 1231)",2
"(747, -2003, 1257)",1
"(771, -1996, 1226)",1
"(771, -2046, 1276)",2
"(806, -2059, 1254)",2
"(753, -2022, 1270)",1
"(750, -2000, 1251)",2
"(775, -2014, 1240)",1
"(746, -2034, 1289)",1
"(774, -2024, 1251)",1
"(763, -2046, 1284)",2
"(738, -2003, 1266)",2
"(763, -2042, 1280)",0
"(783, -2011, 1229)",2
"(755, -2033, 1279)",1
"(770, -2025, 1256)",2
"(796, -2014, 1219)",2
"(771, -1999, 1229)",2
"(796, -2066, 1271)",0
"(749, -2039, 1291)",1
"(732, -2024, 1293)",2
"(789, -2054, 1266)",0
"(776, -2022, 1247)",1
"(760, -2054, 1295)",2
"(751, -2009, 1259)",1
"(779, -2041, 1263)",2
"(755, -2046, 1292)",2
"(776, -2065, 1290)",2
"(789, -2012, 1224)",2
"(727, -2008, 1282)",2
"(741, -2002, 1262)",2
"(801, -2058, 1258)",2
"(764, -2017, 1254)",1
"(764, -2002, 1239)",2
"(758, -2010, 1253)",2
"(725, -2017, 1293)",1
"(767, -2014, 1248)",1
"(770, -2022, 1253)",2
"(771, -2051, 1281)",2
"(733, -2014, 1282)",1
"(740, -2015, 1276)",1
"(763, -2015, 1253)",1
"(769, -2042, 1274)",1
"(799, -2036, 1238)",0
"(755, -2051, 1297)",2
"(774, -2005, 1232)",2
"(791, -2054, 1264)",1
"(740, -2013, 1274)",2
"(742, -2036, 1295)",2
"(762, -2015, 1254)",2
"(807, -2033, 1227)",1
"(730, -2008, 1279)",1
"(767, -2010, 1244)",2
"(756, -2048, 1293)",2
"(749, -1991, 1243)",1
"(802, -2033, 1232)",0
"(794, -2053, 1260)",2
"(745, -2010, 1266)",0
"(759, -2047, 1289)",2
"(811, -2050, 1240)",2
"(746, -2035, 1290)",1
"(795, -2022, 1228)",2
"(754, -2007, 1254)",1
"(805, -2067, 1263)",1
"(794, -2048, 1255)",0
"(749, -2012, 1264)",1
"(806, -2058, 1253)",2
"(740, -2000, 1261)",2
"(757, -2023, 1267)",1
"(765, -2027, 1263)",1
"(749, -2019, 1271)",1
"(782, -2040, 1259)",2
"(767, -2021, 1255)",2
"(762, -2014, 1253)",1
"(807, -2057, 1251)",1
"(778, -2045, 1268)",1
"(733, -2025, 1293)",2
"(774, -2014, 1241)",2
"(764, -2020, 1257)",0
"(800, -2043, 1244)",2
"(756, -2008, 1253)",1
"(765, -2022, 1258)",2
"(784, -2046, 1263)",2
"(771, -2018, 1248)",2
"(775, -2053, 1279)",1
"(763, -2013, 1251)",2
"(772, -2060, 1289)",2
"(796, -2035, 1240)",1
"(757, -1999, 1243)",1
"(810, -2029, 1220)",1
"(754, -2048, 1295)",2
"(803, -2054, 1252)",2
"(778, -2066, 1289)",2
"(784, -2018, 1235)",2
"(768, -2016, 1249)",1
"(796, -2055, 1260)",2
"(818, -2058, 1241)",2
"(786, -2005, 1220)",1
"(783, -2051, 1269)",2
"(786, -2061, 1276)",0
"(800, -2031, 1232)",2
"(792, -2062, 1271)",1
"(744, -2036, 1293)",2
"(768, -2018, 1251)",1
"(802, -2030, 1229)",2
"(782, -2064, 1283)",2
"(762, -1996, 1235)",1
"(777, -2014, 1238)",2
"(784, -2066, 1283)",1
"(797, -2063, 1267)",2
"(791, -2069, 1279)",2
"(767, -2003, 1237)",1
"(760, -2052, 1293)",0
"(730, -2010, 1281)",1
"(808, -2068, 1261)",1
"(759, -2053, 1295)",2
"(754, -2045, 1292)",1
"(798, -2066, 1269)",2
"(811, -2061, 1251)",1
"(758, -2027, 1270)",2
"(796, -2025, 1230)",1
"(782, -2008, 1227)",1
"(809, -2049, 1241)",1
"(764, -2015, 1252)",1
"(814, -2045, 1232)",1
"(752, -1997, 1246)",1
"(811, -2051, 1241)",2
"(809, -2061, 1253)",2
"(734, -2012, 1279)",2
"(725, -2018, 1294)",2
"(809, -2050, 1242)",2
"(802, -2039, 1238)",1
"(730, -2012, 1283)",0
"(766, -2016, 1251)",1
"(773, -1997, 1225)",2
"(765, -2053, 1289)",2
"(732, -2016, 1285)",2
"(774, -2068, 1295)",2
"(777, -2008, 1232)",2
"(739, -2036, 1298)",1
"(807, -2060, 1254)",2
"(743, -2045, 1303)",1
"(791, -2020, 1230)",2
"(755, -2047, 1293)",1
"(774, -2057, 1284)",0
"(727, -2011, 1285)",1
"(792, -2061, 1270)",2
"(781, -2021, 1241)",2
"(773, -2024, 1252)",0
"(762, -2006, 1245)",2
"(742, -2012, 1271)",1
"(767, -2011, 1245)",2
"(757, -2045, 1289)",2
"(770, -2053, 1284)",1
"(740, -2034, 1295)",1
"(801, -2057, 1257)",1
"(731, -2024, 1294)",1
"(762, -2057, 1296)",1
"(773, -2012, 1240)",1
"(769, -2063, 1295)",1
"(760, -1998, 1239)",1
"(730, -2001, 1272)",1
"(758, -2005, 1248)",1
"(759, -2048, 1290)",2
"(803, -2038, 1236)",0
"(780, -2019, 1240)",1
"(737, -2001, 1265)",0
"(803, -2059, 1257)",2
"(735, -2028, 1294)",2
"(736, -2018, 1283)",1
"(763, -2001, 1239)",0
"(801, -2032, 1232)",1
"(746, -2001, 1256)",1
