"(741, -2005, 1265)",2
"(746, -2013, 1268)",1
"(804, -2033, 1230)",2
"(782, -2006, 1225)",1
"(794, -2063, 1270)",2
"(771, -2057, 1287)",1
"(745, -2030, 1286)",1
"(799, -2035, 1237)",2
"(772, -2057, 1286)",2
"(791, -2034, 1244)",2
"(767, -2033, 1267)",2
"(784, -2055, 1272)",2
"(805, -2056, 1252)",2
"(785, -2049, 1265)",2
"(785, -2032, 1248)",1
"(756, -2004, 1249)",2
"(768, -2013, 1246)",2
"(748, -2032, 1285)",2
"(785, -2018, 1234)",1
"(768, -2015, 1248)",2
"(775, -2036, 1262)",2
"(763, -2032, 1270)",2
"(776, -2043, 1268)",2
"(778, -2047, 1270)",1
"(787, -2034, 1248)",2
"(777, -2057, 1281)",2
"(748, -2002, 1255)",2
"(780, -2021, 1242)",1
"(779, -2026, 1248)",2
"(777, -2011, 1235)",2
"(781, -2034, 1254)",0
"(796, -2058, 1263)",2
"(768, -2039, 1272)",2
"(744, -2035, 1292)",1
"(763, -2037, 1275)",2
"(792, -2052, 1261)",1
"(762, -2033, 1272)",2
"(777, -2007, 1231)",2
"(792, -2054, 1263)",2
"(807, -2039, 1233)",1
"(794, -2030, 1237)",2
"(780, -2032, 1253)",2
"(792, -2041, 1250)",2
"(750, -2013, 1264)",2
"(798, -2043, 1246)",2
"(759, -2021, 1263)",1
"(759, -2051, 1293)",2
"(801, -2032, 1232)",2
"(786, -2017, 1232)",2
"(800, -2037, 1238)",1
"(785, -2042, 1258)",2
"(796, -2061, 1266)",2
"(794, -2059, 1266)",2
"(747, -2029, 1283)",2
"(776, -2018, 1243)",2
"(788, -2042, 1255)",1
"(744, -2015, 1272)",2
"(779, -2010, 1232)",2
"(784, -2056, 1273)",2
"(760, -2018, 1259)",2
"(796, -2039, 1244)",1
"(748, -2025, 1278)",0
"(790, -2033, 1244)",0
"(778, -2006, 1229)",2
"(755, -2045, 1291)",2
"(755, -2034, 1280)",2
"(750, -2010, 1261)",1
"(802, -2035, 1234)",1
"(776, -2045, 1270)",2
"(769, -2026, 1258)",2
"(734, -2003, 1270)",1
"(782, -2040, 1259)",2
"(771, -2007, 1237)",2
"(777, -2030, 1254)",2
"(775, -2005, 1231)",1
"(736, -2022, 1287)",2
"(774, -2049, 1276)",1
"(747, -2024, 1278)",2
"(775, -2040, 1266)",1
"(795, -2053, 1259)",1
"(788, -2037, 1250)",2
"(794, -2050, 1257)",1
"(799, -2058, 1260)",1
"(804, -2042, 1239)",2
"(797, -2049, 1253)",2
"(799, -2050, 1252)",1
"(778, -2043, 1266)",2
"(769, -2053, 1285)",1
"(738, -2010, 1273)",2
"(810, -2044, 1235)",1
"(788, -2057, 1270)",2
"(793, -2042, 1250)",2
"(759, -2020, 1262)",2
"(756, -2030, 1275)",2
"(746, -2015, 1270)",2
"(741, -2016, 1276)",2
"(772, -2008, 1237)",2
"(800, -2064, 1265)",2
"(795, -2046, 1252)",2
"(742, -2031, 1290)",2
"(764, -2011, 1248)",2
"(764, -2010, 1247)",2
"(759, -2019, 1261)",1
"(735, -2014, 1280)",1
"(763, -2030, 1268)",1
"(778, -2014, 1237)",1
"(805, -2041, 1237)",2
"(740, -2016, 1277)",2
"(755, -2004, 1250)",1
"(746, -2008, 1263)",1
"(780, -2013, 1234)",1
"(761, -2040, 1280)",1
"(771, -2059, 1289)",2
"(792, -2023, 1232)",1
"(771, -2015, 1245)",2
"(791, -2050, 1260)",2
"(751, -2012, 1262)",2
"(795, -2057, 1263)",2
"(754, -2045, 1292)",1
"(778, -2051, 1274)",2
"(804, -2055, 1252)",2
"(766, -2054, 1289)",2
"(762, -2010, 1249)",1
"(798, -2027, 1230)",1
"(796, -2025, 1230)",2
"(750, -2003, 1254)",2
"(768, -2045, 1278)",2
"(787, -2014, 1228)",1
"(754, -2010, 1257)",2
"(804, -2056, 1253)",2
"(796, -2044, 1249)",2
"(798, -2048, 1251)",1
"(774, -2007, 1234)",0
"(743, -2012, 1270)",2
"(753, -2006, 1254)",1
"(777, -2058, 1282)",1
"(740, -2008, 1269)",1
"(757, -2037, 1281)",0
"(796, -2052, 1257)",2
"(785, -2020, 1236)",2
"(734, -2021, 1288)",1
"(744, -2033, 1290)",2
"(772, -2058, 1287)",2
"(808, -2040, 1233)",1
"(739, -2017, 1279)",2
"(786, -2031, 1246)",1
"(752, -2012, 1261)",1
"(772, -2003, 1232)",2
"(740, -2028, 1289)",2
"(767, -2037, 1271)",2
"(765, -2004, 1240)",2
"(768, -2004, 1237)",2
"(785, -2053, 1269)",2
"(775, -2016, 1242)",2
"(745, -2028, 1284)",1
"(788, -2027, 1240)",2
"(797, -2024, 1228)",1
"(782, -2041, 1260)",1
"(789, -2045, 1257)",1
"(753, -2048, 1296)",2
"(734, -2017, 1284)",2
"(757, -2035, 1279)",1
"(795, -2048, 1254)",2
"(779, -2048, 1270)",2
"(744, -2006, 1263)",2
"(767, -2014, 1248)",1
"(774, -2017, 1244)",2
"(761, -2006, 1246)",1
"(802, -2063, 1262)",2
"(760, -2005, 1246)",2
"(804, -2043, 1240)",0
"(791, -2035, 1245)",2
"(736, -2020, 1285)",1
"(786, -2065, 1280)",2
"(774, -2050, 1277)",2
"(766, -2040, 1275)",1
"(767, -2018, 1252)",2
"(750, -2029, 1280)",2
"(793, -2024, 1232)",1
"(788, -2034, 1247)",1
"(787, -2065, 1279)",2
"(754, -2014, 1261)",0
"(765, -2017, 1253)",0
"(806, -2036, 1231)",2
"(762, -2003, 1242)",1
"(791, -2017, 1227)",2
"(801, -2049, 1249)",2
"(768, -2053, 1286)",2
"(787, -2048, 1262)",1
"(757, -2009, 1253)",1
"(775, -2006, 1232)",1
"(755, -2039, 1285)",2
"(782, -2063, 1282)",2
"(795, -2063, 1269)",2
"(764, -2040, 1277)",2
"(773, -2007, 1235)",1
"(768, -2001, 1234)",0
"(749, -1999, 1251)",2
"(755, -2018, 1264)",1
"(811, -2045, 1235)",2
"(753, -2029, 1277)",2
"(773, -2055, 1283)",0
"(790, -2022, 1233)",1
"(808, -2039, 1232)",1
"(782, -2008, 1227)",1
"(751, -2011, 1261)",2
"(731, -2019, 1289)",2
"(778, -2052, 1275)",1
"(770, -2003, 1234)",2
"(757, -2003, 1247)",1
"(800, -2057, 1258)",1
"(769, -2050, 1282)",2
"(790, -2008, 1219)",2
"(793, -2028, 1236)",2
"(755, -2000, 1246)",1
"(742, -2018, 1277)",2
"(771, -2004, 1234)",2
"(807, -2046, 1240)",2
"(735, -2023, 1289)",2
"(782, -2055, 1274)",2
"(754, -2039, 1286)",1
"(762, -2000, 1239)",1
"(784, -2016, 1233)",1
"(780, -2058, 1279)",0
"(766, -2049, 1284)",2
"(743, -2010, 1268)",1
"(796, -2024, 1229)",2
"(802, -2050, 1249)",2
"(799, -2052, 1254)",2
"(788, -2015, 1228)",1
"(748, -2004, 1257)",1
"(751, -1999, 1249)",2
"(792, -2017, 1226)",2
"(788, -2014, 1227)",1
"(745, -2034, 1290)",2
"(741, -2007, 1267)",2
"(769, -2007, 1239)",2
"(766, -2052, 1287)",2
"(803, -2034, 1232)",1
"(798, -2031, 1234)",2
"(798, -2037, 1240)",2
"(765, -2002, 1238)",2
"(731, -2011, 1281)",2
"(756, -2047, 1292)",2
"(773, -2001, 1229)",2
"(804, -2053, 1250)",2
"(747, -2022, 1276)",2
"(783, -2053, 1271)",1
"(736, -2021, 1286)",2
"(740, -2009, 1270)",0
"(737, -2021, 1285)",2
"(768, -2048, 1281)",1
"(806, -2045, 1240)",2
"(783, -2056, 1274)",2
"(801, -2037, 1237)",2
"(801, -2041, 1241)",1
"(751, -2036, 1286)",1
"(758, -2047, 1290)",1
"(775, -2057, 1283)",2
"(799, -2045, 1247)",1
"(790, -2043, 1254)",2
"(776, -2006, 1231)",1
"(794, -2057, 1264)",2
"(805, -2042, 1238)",1
"(739, -2006, 1268)",2
"(757, -2045, 1289)",1
"(743, -2005, 1263)",1
"(749, -2040, 1292)",1
"(795, -2036, 1242)",1
"(776, -2057, 1282)",1
"(754, -2035, 1282)",1
"(770, -2005, 1236)",2
"(784, -2054, 1271)",1
"(769, -2056, 1288)",2
"(741, -2012, 1272)",2
"(805, -2053, 1249)",2
"(792, -2034, 1243)",1
"(732, -2013, 1282)",1
"(771, -2012, 1242)",1
"(780, -2010, 1231)",2
"(805, -2045, 1241)",1
"(800, -2031, 1232)",2
"(787, -2020, 1234)",2
"(762, -2004, 1243)",1
"(733, -2013, 1281)",0
"(809, -2051, 1243)",1
"(768, -2043, 1276)",2
"(783, -2010, 1228)",2
"(743, -2011, 1269)",2
"(737, -2015, 1279)",1
"(776, -2017, 1242)",2
"(800, -2046, 1247)",2
"(775, -2048, 1274)",1
"(785, -2011, 1227)",2
"(771, -2058, 1288)",2
"(783, -2051, 1269)",2
"(793, -2054, 1262)",1
"(770, -2001, 1232)",2
"(798, -2036, 1239)",2
"(801, -2058, 1258)",1
"(773, -2054, 1282)",1
"(787, -2061, 1275)",1
"(781, -2049, 1269)",1
"(755, -2003, 1249)",2
"(771, -2014, 1244)",2
"(807, -2047, 1241)",2
"(766, -2047, 1282)",2
"(755, -2046, 1292)",2
"(739, -2014, 1276)",2
"(756, -2003, 1248)",1
"(752, -2018, 1267)",1
"(807, -2052, 1246)",2
"(747, -2032, 1286)",2
"(773, -2059, 1287)",2
"(770, -2004, 1235)",1
"(804, -2052, 1249)",1
"(780, -2059, 1280)",2
"(765, -2001, 1237)",2
"(780, -2009, 1230)",1
"(780, -2055, 1276)",2
"(789, -2067, 1279)",2
"(754, -2002, 1249)",1
"(754, -2003, 1250)",1
"(803, -2055, 1253)",1
"(772, -2056, 1285)",1
"(767, -2002, 1236)",2
"(740, -2022, 1283)",1
"(802, -2039, 1238)",1
"(743, -2028, 1286)",2
"(800, -2047, 1248)",1
"(749, -2038, 1290)",1
"(745, -2029, 1285)",1
"(777, -2008, 1232)",2
"(807, -2035, 1229)",1
"(772, -2000, 1229)",2
"(767, -2006, 1240)",2
"(770, -2056, 1287)",2
"(761, -2042, 1282)",2
"(735, -2022, 1288)",2
"(768, -2017, 1250)",1
"(746, -2032, 1287)",1
"(765, -2028, 1264)",0
"(775, -2018, 1244)",1
"(796, -2043, 1248)",1
"(742, -2007, 1266)",1
"(797, -2053, 1257)",1
"(786, -2025, 1240)",1
"(749, -1998, 1250)",1
"(786, -2026, 1241)",0
"(737, -2010, 1274)",1
"(775, -2032, 1258)",1
"(735, -2002, 1268)",1
"(759, -2010, 1252)",1
"(778, -2038, 1261)",0
"(762, -2032, 1271)",0
"(734, -2022, 1289)",1
"(802, -2065, 1264)",1
"(794, -2051, 1258)",1
"(778, -2039, 1262)",1
"(779, -2036, 1258)",1
"(772, -2030, 1259)",1
"(772, -2011, 1240)",1
"(789, -2035, 1247)",0
"(778, -2026, 1249)",1
"(746, -2022, 1277)",1
"(774, -2039, 1266)",1
"(752, -2015, 1264)",0
"(761, -2007, 1247)",0
"(789, -2033, 1245)",1
"(786, -2030, 1245)",1
"(807, -2041, 1235)",1
"(791, -2037, 1247)",1
"(793, -2036, 1244)",1
"(754, -2019, 1266)",1
"(764, -1999, 1236)",1
"(746, -2024, 1279)",1
"(789, -2038, 1250)",1
"(776, -2038, 1263)",1
"(799, -2048, 1250)",0
"(802, -2060, 1259)",1
"(744, -2036, 1293)",1
"(777, -2023, 1247)",1
"(760, -2029, 1270)",1
"(763, -2036, 1274)",0
"(772, -2040, 1269)",0
"(777, -2044, 1268)",1
"(763, -2040, 1278)",1
"(755, -2022, 1268)",1
"(789, -2030, 1242)",1
"(808, -2045, 1238)",1
"(784, -2026, 1243)",0
"(762, -2024, 1263)",0
"(752, -2020, 1269)",1
"(770, -2034, 1265)",1
"(764, -2053, 1290)",1
"(796, -2040, 1245)",1
"(792, -2061, 1270)",1
"(791, -2027, 1237)",1
"(763, -2012, 1250)",1
"(752, -2017, 1266)",1
"(749, -2016, 1268)",1
"(746, -2007, 1262)",0
"(792, -2032, 1241)",0
"(801, -2033, 1233)",1
"(781, -2047, 1267)",0
"(765, -2031, 1267)",0
"(753, -2025, 1273)",1
"(755, -2017, 1263)",1
"(786, -2034, 1249)",0
"(782, -2030, 1249)",0
"(774, -2005, 1232)",0
"(778, -2025, 1248)",1
"(780, -2025, 1246)",1
"(775, -2025, 1251)",1
"(783, -2038, 1256)",0
"(757, -2017, 1261)",1
"(784, -2060, 1277)",1
"(795, -2030, 1236)",1
"(783, -2044, 1262)",1
"(743, -2031, 1289)",1
"(741, -2023, 1283)",1
"(782, -2024, 1243)",1
"(795, -2042, 1248)",1
"(784, -2025, 1242)",1
"(734, -2019, 1286)",1
"(778, -2057, 1280)",1
"(768, -2026, 1259)",1
"(787, -2062, 1276)",1
"(777, -2055, 1279)",1
"(760, -2036, 1277)",1
"(805, -2051, 1247)",0
"(745, -2022, 1278)",1
"(799, -2041, 1243)",1
"(786, -2027, 1242)",1
"(803, -2033, 1231)",1
"(763, -2020, 1258)",1
"(770, -2038, 1269)",1
"(774, -2029, 1256)",0
"(786, -2058, 1273)",0
"(754, -2024, 1271)",0
"(748, -2014, 1267)",1
"(786, -2037, 1252)",1
"(764, -2016, 1253)",1
"(745, -2015, 1271)",1
"(777, -2045, 1269)",0
"(796, -2051, 1256)",1
"(760, -2022, 1263)",1
"(783, -2036, 1254)",1
"(744, -2009, 1266)",1
"(793, -2029, 1237)",1
"(788, -2043, 1256)",1
"(753, -2003, 1251)",1
"(787, -2045, 1259)",1
"(755, -2025, 1271)",1
"(741, -2006, 1266)",1
"(735, -2011, 1277)",0
"(758, -2035, 1278)",1
"(738, -2008, 1271)",1
"(769, -2031, 1263)",0
"(768, -2029, 1262)",1
"(775, -2030, 1256)",1
"(769, -2030, 1262)",1
"(769, -2028, 1260)",1
"(801, -2056, 1256)",0
"(764, -2023, 1260)",1
"(763, -2014, 1252)",1
"(764, -2015, 1252)",1
"(786, -2053, 1268)",1
"(750, -2020, 1271)",0
"(774, -2025, 1252)",1
"(807, -2040, 1234)",0
"(752, -2023, 1272)",0
"(769, -2021, 1253)",1
"(779, -2046, 1268)",0
"(766, -2003, 1238)",0
"(751, -2019, 1269)",0
"(773, -2051, 1279)",0
"(765, -2026, 1262)",1
"(759, -2041, 1283)",0
"(758, -2004, 1247)",1
"(767, -2029, 1263)",1
"(746, -2030, 1285)",1
"(769, -2043, 1275)",1
"(781, -2048, 1268)",0
"(780, -2048, 1269)",1
"(789, -2021, 1233)",0
"(785, -2029, 1245)",1
"(757, -2004, 1248)",0
"(771, -2029, 1259)",1
"(767, -2012, 1246)",0
"(747, -2014, 1268)",1
"(789, -2031, 1243)",1
"(741, -2019, 1279)",0
"(759, -2015, 1257)",1
"(773, -2006, 1234)",1
"(782, -2053, 1272)",1
"(746, -2010, 1265)",1
"(776, -2044, 1269)",1
"(737, -2012, 1276)",1
"(784, -2033, 1250)",0
"(771, -2026, 1256)",0
"(770, -2023, 1254)",1
"(766, -2020, 1255)",1
"(758, -2031, 1274)",1
"(755, -2026, 1272)",1
"(770, -2014, 1245)",0
"(794, -2043, 1250)",0
"(782, -2043, 1262)",1
"(795, -2039, 1245)",1
"(754, -2037, 1284)",1
"(796, -2060, 1265)",0
"(753, -2016, 1264)",1
"(779, -2042, 1264)",0
"(753, -2015, 1263)",1
"(781, -2055, 1275)",0
"(744, -2028, 1285)",1
"(735, -2020, 1286)",1
"(783, -2020, 1238)",1
"(770, -2040, 1271)",1
"(805, -2057, 1253)",0
"(742, -2036, 1295)",1
"(737, -2018, 1282)",1
"(737, -2019, 1283)",1
"(763, -2008, 1246)",1
"(765, -2013, 1249)",1
"(752, -2006, 1255)",1
"(758, -2044, 1287)",1
"(773, -2018, 1246)",1
"(773, -2052, 1280)",1
"(765, -2033, 1269)",1
"(790, -2065, 1276)",0
"(745, -2025, 1281)",0
"(782, -2011, 1230)",1
"(810, -2040, 1231)",1
"(766, -2014, 1249)",0
"(785, -2055, 1271)",1
"(767, -2051, 1285)",1
"(747, -2031, 1285)",1
"(803, -2032, 1230)",0
"(773, -2049, 1277)",1
"(769, -2004, 1236)",1
"(764, -2037, 1274)",1
"(788, -2063, 1276)",1
"(773, -2027, 1255)",1
"(763, -2006, 1244)",1
"(744, -2002, 1259)",0
"(749, -2028, 1280)",0
"(775, -2019, 1245)",1
"(742, -2004, 1263)",0
"(800, -2027, 1228)",1
"(789, -2034, 1246)",0
"(767, -2036, 1270)",1
"(787, -2058, 1272)",0
"(810, -2043, 1234)",1
"(794, -2031, 1238)",1
"(790, -2057, 1268)",1
"(764, -2006, 1243)",1
"(793, -2037, 1245)",1
"(776, -2046, 1271)",0
"(793, -2031, 1239)",1
"(799, -2055, 1257)",0
"(763, -2038, 1276)",0
"(800, -2056, 1257)",1
"(759, -2046, 1288)",0
"(740, -2007, 1268)",1
"(782, -2010, 1229)",0
"(787, -2050, 1264)",0
"(790, -2020, 1231)",1
"(800, -2048, 1249)",0
"(801, -2055, 1255)",1
"(803, -2056, 1254)",1
"(799, -2044, 1246)",1
"(746, -2009, 1264)",1
"(776, -2031, 1256)",1
"(783, -2050, 1268)",1
"(756, -2035, 1280)",1
"(792, -2030, 1239)",1
"(752, -2014, 1263)",1
"(801, -2025, 1225)",0
"(776, -2016, 1241)",0
"(767, -2028, 1262)",1
"(773, -2031, 1259)",0
"(744, -2029, 1286)",1
"(775, -2015, 1241)",1
"(765, -2034, 1270)",1
"(763, -2034, 1272)",1
"(773, -2041, 1269)",0
"(753, -2022, 1270)",0
"(743, -2007, 1265)",1
"(762, -2023, 1262)",1
"(795, -2026, 1232)",1
"(802, -2041, 1240)",1
"(763, -2050, 1288)",1
"(772, -2029, 1258)",0
"(776, -2009, 1234)",1
"(751, -2033, 1283)",1
"(771, -2023, 1253)",1
"(755, -2010, 1256)",0
"(803, -2038, 1236)",0
"(785, -2025, 1241)",1
"(797, -2050, 1254)",0
"(802, -2036, 1235)",1
"(763, -2001, 1239)",0
"(744, -2031, 1288)",1
"(765, -2032, 1268)",1
"(777, -2053, 1277)",1
"(788, -2046, 1259)",1
"(775, -2012, 1238)",1
"(752, -2002, 1251)",1
"(772, -2051, 1280)",0
"(805, -2049, 1245)",0
"(767, -2027, 1261)",1
"(800, -2059, 1260)",1
"(770, -2044, 1275)",0
"(798, -2057, 1260)",1
"(784, -2037, 1254)",1
"(744, -2005, 1262)",1
"(763, -2005, 1243)",1
"(766, -2045, 1280)",1
"(773, -2015, 1243)",1
"(774, -2055, 1282)",1
"(744, -2003, 1260)",0
"(764, -2009, 1246)",1
"(755, -2011, 1257)",1
"(788, -2044, 1257)",0
"(771, -2041, 1271)",1
"(753, -2012, 1260)",1
"(782, -2012, 1231)",1
"(749, -2007, 1259)",1
"(736, -2015, 1280)",0
"(763, -2011, 1249)",1
"(776, -2012, 1237)",1
"(784, -2014, 1231)",1
"(799, -2032, 1234)",0
"(753, -2017, 1265)",1
"(774, -2056, 1283)",1
"(752, -2032, 1281)",1
"(794, -2053, 1260)",1
"(750, -2028, 1279)",0
"(732, -2014, 1283)",1
"(765, -2018, 1254)",1
"(759, -2018, 1260)",1
"(758, -2018, 1261)",0
"(797, -2057, 1261)",1
"(782, -2056, 1275)",1
"(761, -2011, 1251)",1
"(769, -2003, 1235)",1
"(762, -2044, 1283)",1
"(801, -2038, 1238)",0
"(789, -2013, 1225)",0
"(766, -2055, 1290)",1
"(745, -2003, 1259)",1
"(755, -2019, 1265)",0
"(767, -2045, 1279)",1
"(787, -2059, 1273)",1
"(777, -2006, 1230)",1
"(783, -2059, 1277)",1
"(744, -2038, 1295)",1
"(806, -2034, 1229)",1
"(772, -2004, 1233)",1
"(794, -2029, 1236)",1
"(757, -2039, 1283)",0
"(767, -2053, 1287)",1
"(749, -2010, 1262)",0
"(756, -2005, 1250)",1
"(794, -2042, 1249)",1
"(767, -2044, 1278)",1
"(787, -2013, 1227)",0
"(747, -2009, 1263)",1
"(802, -2056, 1255)",1
"(756, -2006, 1251)",1
"(750, -1998, 1249)",1
"(733, -2014, 1282)",1
"(803, -2036, 1234)",1
"(747, -2035, 1289)",1
"(747, -2003, 1257)",1
"(768, -2003, 1236)",1
"(751, -1998, 1248)",1
"(791, -2061, 1271)",1
"(734, -2002, 1269)",1
"(767, -2054, 1288)",1
"(808, -2047, 1240)",1
"(751, -2035, 1285)",1
"(803, -2048, 1246)",1
"(801, -2028, 1228)",0
"(742, -2003, 1262)",1
"(762, -2035, 1274)",1
"(761, -2049, 1289)",1
"(800, -2030, 1231)",1
"(743, -2006, 1264)",1
"(772, -2006, 1235)",1
"(757, -2044, 1288)",1
"(760, -2039, 1280)",0
"(798, -2051, 1254)",1
"(775, -2008, 1234)",1
"(784, -2018, 1235)",1
"(764, -2001, 1238)",0
"(787, -2055, 1269)",1
"(774, -2006, 1233)",1
"(794, -2044, 1251)",1
"(806, -2048, 1243)",1
"(787, -2024, 1238)",1
"(761, -2050, 1290)",1
"(734, -2015, 1282)",1
"(779, -2055, 1277)",0
"(780, -2017, 1238)",1
"(780, -2005, 1226)",1
"(764, -2045, 1282)",1
"(749, -2012, 1264)",1
"(771, -2005, 1235)",0
"(748, -2039, 1292)",1
"(747, -2030, 1284)",0
"(748, -2037, 1290)",1
"(736, -2025, 1290)",1
"(757, -2012, 1256)",0
"(733, -2019, 1287)",0
"(776, -2050, 1275)",1
"(762, -2051, 1290)",1
"(775, -2053, 1279)",1
"(772, -2053, 1282)",1
"(771, -2043, 1273)",0
"(777, -2017, 1241)",1
"(761, -2008, 1248)",0
"(753, -2036, 1284)",1
"(787, -2056, 1270)",1
"(770, -2018, 1249)",1
"(787, -2012, 1226)",1
"(785, -2010, 1226)",1
"(771, -2013, 1243)",1
"(780, -2054, 1275)",0
"(783, -2014, 1232)",1
"(779, -2022, 1244)",1
"(782, -2016, 1235)",0
"(795, -2058, 1264)",1
"(812, -2045, 1234)",1
"(778, -2009, 1232)",1
"(736, -2014, 1279)",1
"(736, -2011, 1276)",1
"(741, -2024, 1284)",1
"(737, -2023, 1287)",0
"(757, -2046, 1290)",1
"(793, -2062, 1270)",1
"(802, -2054, 1253)",1
"(807, -2051, 1245)",0
"(803, -2049, 1247)",1
"(743, -2035, 1293)",0
"(786, -2011, 1226)",1
"(801, -2027, 1227)",0
"(773, -2011, 1239)",0
"(754, -1998, 1245)",1
"(742, -2011, 1270)",1
"(740, -2019, 1280)",1
"(772, -2005, 1234)",1
"(779, -2009, 1231)",0
"(739, -2027, 1289)",1
"(770, -2054, 1285)",1
"(743, -2029, 1287)",0
"(756, -1999, 1244)",1
"(755, -2002, 1248)",0
"(802, -2055, 1254)",0
"(801, -2051, 1251)",1
"(757, -2007, 1251)",0
"(769, -2011, 1243)",1
"(742, -2019, 1278)",0
"(781, -2057, 1277)",1
"(735, -2021, 1287)",0
"(778, -2059, 1282)",1
"(778, -2058, 1281)",1
"(770, -2010, 1241)",1
"(738, -2007, 1270)",1
"(764, -2002, 1239)",1
"(754, -2006, 1253)",1
"(810, -2037, 1228)",0
"(788, -2064, 1277)",1
"(741, -2033, 1293)",0
"(803, -2051, 1249)",1
"(764, -2049, 1286)",0
"(769, -2055, 1287)",1
"(740, -2030, 1291)",1
"(760, -2049, 1290)",0
"(790, -2025, 1236)",1
"(744, -2026, 1283)",1
"(780, -2012, 1233)",1
"(747, -2039, 1293)",0
"(765, -2050, 1286)",1
"(771, -2003, 1233)",1
"(794, -2062, 1269)",0
"(773, -2000, 1228)",1
"(767, -2008, 1242)",1
"(797, -2061, 1265)",1
"(802, -2028, 1227)",1
"(759, -2003, 1245)",0
"(788, -2016, 1229)",1
"(808, -2057, 1250)",1
"(776, -2010, 1235)",1
"(766, -2053, 1288)",1
"(771, -2055, 1285)",1
"(746, -2034, 1289)",1
"(772, -2054, 1283)",0
"(789, -2066, 1278)",1
"(777, -2005, 1229)",0
"(768, -2016, 1249)",0
"(778, -2008, 1231)",1
"(780, -2018, 1239)",1
"(743, -2027, 1285)",1
"(795, -2060, 1266)",1
"(765, -2055, 1291)",0
"(740, -2033, 1294)",1
"(744, -2014, 1271)",0
"(802, -2031, 1230)",1
"(761, -2047, 1287)",1
"(795, -2025, 1231)",1
"(793, -2060, 1268)",0
"(792, -2059, 1268)",1
"(743, -2036, 1294)",1
"(772, -2055, 1284)",1
"(750, -1997, 1248)",1
"(811, -2046, 1236)",0
"(794, -2038, 1245)",1
"(782, -2057, 1276)",1
"(738, -2030, 1293)",1
"(768, -2002, 1235)",1
"(799, -2036, 1238)",0
"(736, -2017, 1282)",1
"(804, -2050, 1247)",1
"(733, -2017, 1285)",0
"(739, -2012, 1274)",1
"(791, -2024, 1234)",0
"(787, -2063, 1277)",0
"(752, -2000, 1249)",1
"(754, -1997, 1244)",1
"(780, -2061, 1282)",0
"(751, -2001, 1251)",1
"(754, -1999, 1246)",1
"(797, -2025, 1229)",1
"(796, -2059, 1264)",0
"(778, -2054, 1277)",1
"(736, -2023, 1288)",1
"(800, -2053, 1254)",1
"(745, -2006, 1262)",1
"(778, -2010, 1233)",0
"(768, -2055, 1288)",1
"(770, -2002, 1233)",1
"(740, -2004, 1265)",1
"(734, -2018, 1285)",1
"(811, -2039, 1229)",0
"(781, -2008, 1228)",1
"(800, -2036, 1237)",1
"(805, -2035, 1231)",1
"(777, -2010, 1234)",0
"(754, -2001, 1248)",1
"(805, -2058, 1254)",0
"(793, -2026, 1234)",1
"(808, -2043, 1236)",1
"(778, -2011, 1234)",0
"(743, -2013, 1271)",1
"(743, -2034, 1292)",1
"(776, -2060, 1285)",1
"(735, -2004, 1270)",1
"(759, -2001, 1243)",1
"(803, -2059, 1257)",0
"(786, -2060, 1275)",0
"(781, -2007, 1227)",1
"(761, -2048, 1288)",1
"(767, -2052, 1286)",1
"(765, -2000, 1236)",0
"(738, -2009, 1272)",1
"(775, -2059, 1285)",1
"(804, -2048, 1245)",1
"(777, -2059, 1283)",1
"(774, -2059, 1286)",1
"(781, -2022, 1242)",1
"(800, -2032, 1233)",1
"(785, -2012, 1228)",1
"(779, -2007, 1229)",0
"(785, -2016, 1232)",0
"(756, -2000, 1245)",0
"(788, -2066, 1279)",1
"(751, -2037, 1287)",1
"(778, -2053, 1276)",1
"(799, -2031, 1233)",0
"(801, -2034, 1234)",1
"(780, -2011, 1232)",0
"(750, -2006, 1257)",0
"(756, -2001, 1246)",1
"(773, -2005, 1233)",1
"(762, -2007, 1246)",1
"(786, -2013, 1228)",1
"(796, -2023, 1228)",1
"(764, -2048, 1285)",1
"(801, -2026, 1226)",1
"(753, -2045, 1293)",1
"(790, -2062, 1273)",0
"(754, -2000, 1247)",0
"(739, -2019, 1281)",1
"(754, -2034, 1281)",1
"(758, -2051, 1294)",0
"(787, -2064, 1278)",1
"(745, -2035, 1291)",1
"(780, -2008, 1229)",1
"(742, -2005, 1264)",0
"(804, -2051, 1248)",1
"(736, -2018, 1283)",1
"(753, -2000, 1248)",1
"(809, -2046, 1238)",0
"(765, -2053, 1289)",1
"(802, -2034, 1233)",0
"(802, -2044, 1243)",0
"(791, -2016, 1226)",0
"(768, -2056, 1289)",1
"(737, -2011, 1275)",0
"(808, -2038, 1231)",1
"(770, -2053, 1284)",1
"(767, -2056, 1290)",1
"(785, -2017, 1233)",1
"(768, -2000, 1233)",1
"(774, -2054, 1281)",1
"(808, -2052, 1245)",1
"(758, -2043, 1286)",1
"(739, -2032, 1294)",0
"(788, -2020, 1233)",1
"(783, -2016, 1234)",0
"(813, -2045, 1233)",1
"(744, -2004, 1261)",1
"(733, -2020, 1288)",1
"(771, -2051, 1281)",1
"(805, -2036, 1232)",1
"(807, -2053, 1247)",1
"(773, -2058, 1286)",1
"(776, -2054, 1279)",1
"(799, -2028, 1230)",1
"(733, -2012, 1280)",1
"(805, -2033, 1229)",1
